LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2038,1,1,mbr_no,VARCHAR2,,50,143492,1,50,,,,,VARCHAR2,,
2038,1,2,emp_id,VARCHAR2,,50,143493,51,100,,,,,VARCHAR2,,
2038,1,3,sex_cd,VARCHAR2,,50,143494,101,150,,,,,VARCHAR2,,
2038,1,4,reltn_cd,VARCHAR2,,50,143495,151,200,,,,,VARCHAR2,,
2038,1,5,fill_dt,DATE,yyyymmdd,10,143496,201,210,,,,,DATE,,
2038,1,6,cust_num,VARCHAR2,,50,143497,211,260,,,,,VARCHAR2,,
2038,1,7,clnt_num,VARCHAR2,,50,143498,261,310,,,,,VARCHAR2,,
2038,1,8,rx_acct_num,VARCHAR2,,50,143499,311,360,,,,,VARCHAR2,,
2038,1,9,brnch_cd,VARCHAR2,,50,143500,361,410,,,,,VARCHAR2,,
2038,1,10,plan_of_ben,VARCHAR2,,50,143501,411,460,,,,,VARCHAR2,,
2038,1,11,nt_id,VARCHAR2,,50,143502,461,510,,,,,VARCHAR2,,
2038,1,12,ste_cd,VARCHAR2,,50,143503,511,560,,,,,VARCHAR2,,
2038,1,13,acct_num,VARCHAR2,,50,143504,561,610,,,,,VARCHAR2,,
2038,1,14,sub_acct_num,VARCHAR2,,50,143505,611,660,,,,,VARCHAR2,,
2038,1,15,hmo_cd,VARCHAR2,,50,143506,661,710,,,,,VARCHAR2,,
2038,1,16,nabp_pharmcy_num,VARCHAR2,,50,143507,711,760,,,,,VARCHAR2,,
2038,1,17,ndc_num,VARCHAR2,,50,143508,761,810,,,,,VARCHAR2,,
2038,1,18,ndc_genrc_ind,VARCHAR2,,50,143509,811,860,,,,,VARCHAR2,,
2038,1,19,ndc_prodt_ind,VARCHAR2,,50,143510,861,910,,,,,VARCHAR2,,
2038,1,20,disp_ind,VARCHAR2,,50,143511,911,960,,,,,VARCHAR2,,
2038,1,21,metrc_qty,NUMBER,,19,143512,961,979,,,,,NUMBER,,
2038,1,22,days_sup_qty,NUMBER,,19,143513,980,998,,,,,NUMBER,,
2038,1,23,brnd_nm,VARCHAR2,,50,143514,999,1048,,,,,VARCHAR2,,
2038,1,24,frmlry_ind,VARCHAR2,,50,143515,1049,1098,,,,,VARCHAR2,,
2038,1,25,label_nm,VARCHAR2,,50,143516,1099,1148,,,,,VARCHAR2,,
2038,1,26,manufctr_nm,VARCHAR2,,50,143517,1149,1198,,,,,VARCHAR2,,
2038,1,27,genrc_thrpdc_clss,VARCHAR2,,50,143518,1199,1248,,,,,VARCHAR2,,
2038,1,28,awp_ingrd_cst_amt,NUMBER,,19,143519,1249,1267,,,,,NUMBER,,
2038,1,29,ingrd_cst_amt,NUMBER,,19,143520,1268,1286,,,,,NUMBER,,
2038,1,30,disp_fee_amt,NUMBER,,19,143521,1287,1305,,,,,NUMBER,,
2038,1,31,sales_tax_amt,NUMBER,,19,143522,1306,1324,,,,,NUMBER,,
2038,1,32,copay_amt,NUMBER,,19,143523,1325,1343,,,,,NUMBER,,
2038,1,33,dedct_appld_amt,NUMBER,,19,143524,1344,1362,,,,,NUMBER,,
2038,1,34,act_mac_dif_amt,NUMBER,,19,143525,1363,1381,,,,,NUMBER,,
2038,1,35,tot_pd_amt,NUMBER,,19,143526,1382,1400,,,,,NUMBER,,
2038,1,36,unc_amt,NUMBER,,19,143527,1401,1419,,,,,NUMBER,,
2038,1,37,adjcd,VARCHAR2,,50,143528,1420,1469,,,,,VARCHAR2,,
2038,1,38,clm_num,VARCHAR2,,50,143529,1470,1519,,,,,VARCHAR2,,
2038,1,39,coinsamt,NUMBER,,19,143530,1520,1538,,,,,NUMBER,,
2038,1,40,patdob,DATE,yyyymmdd,10,143531,1539,1548,,,,,DATE,,
2038,1,41,paid_dt,DATE,yyyymmdd,10,143532,1549,1558,,,,,DATE,,
2038,1,42,out_of_netwrk_ind,VARCHAR2,,50,143533,1559,1608,,,,,VARCHAR2,,
2038,1,43,rec_src_flg,VARCHAR2,,50,143534,1609,1658,,,,,VARCHAR2,,
2038,1,44,presc_physn_id,VARCHAR2,,50,143535,1659,1708,,,,,VARCHAR2,,
2038,1,45,mail,VARCHAR2,,50,143536,1709,1758,,,,,VARCHAR2,,
2038,1,46,rx_refll_no,VARCHAR2,,50,143537,1759,1808,,,,,VARCHAR2,,
2038,1,47,zip_code,VARCHAR2,,50,143538,1809,1858,,,,,VARCHAR2,,
2038,1,48,preauth_sfx,VARCHAR2,,50,143539,1859,1908,,,,,VARCHAR2,,
2038,1,49,member_age,VARCHAR2,,50,143540,1909,1958,,,,,VARCHAR2,,
2038,1,50,first_name_of_insured,VARCHAR2,,50,143541,1959,2008,,,,,VARCHAR2,,
2038,1,51,last_name_of_insured,VARCHAR2,,50,143542,2009,2058,,,,,VARCHAR2,,
