LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
716,1,1,MBR_NO,VARCHAR2,,11,55818,1,11,,,,,VARCHAR2,,
716,1,3,SBR_NO,VARCHAR2,,9,55820,17,25,,,,,VARCHAR2,,
716,1,5,CLM_SBR_SSN,VARCHAR2,,9,55822,31,39,,,,,VARCHAR2,,
716,1,7,MBR_SX_CD,VARCHAR2,,1,55824,45,45,,,,,VARCHAR2,,
716,1,9,MBR_BRTH_DT,DATE,MM/DD/YYYY,10,55826,51,60,,,,,DATE,,
716,1,11,MBR_RLT_CD,VARCHAR2,,1,55828,66,66,,,,,VARCHAR2,,
716,1,13,GRP_SUB_NO,VARCHAR2,,4,55830,72,75,,,,,VARCHAR2,,
716,1,15,GRP_NO,VARCHAR2,,8,55832,81,88,,,,,VARCHAR2,,
716,1,17,PRD_CLSPLN_NO,VARCHAR2,,8,55834,94,101,,,,,VARCHAR2,,
716,1,19,RX_PCS_CRR_NO,VARCHAR2,,4,55836,107,110,,,,,VARCHAR2,,
716,1,21,RX_CLM_PCS_GRP_NO,VARCHAR2,,4,55838,116,119,,,,,VARCHAR2,,
716,1,23,RX_CLM_NO,VARCHAR2,,30,55840,125,154,,,,,VARCHAR2,,
716,1,25,CLM_NO,VARCHAR2,,12,55842,160,171,,,,,VARCHAR2,,
716,1,27,CLM_NO_SFX,VARCHAR2,,2,55844,177,178,,,,,VARCHAR2,,
716,1,29,CLM_VOID_ADJ_CD,VARCHAR2,,1,55846,184,184,,,,,VARCHAR2,,
716,1,31,CLM_LNIT_NO,VARCHAR2,,3,55848,190,192,,,,,VARCHAR2,,
716,1,33,RX_CLM_TYP_CD,VARCHAR2,,2,55850,198,199,,,,,VARCHAR2,,
716,1,35,CLM_FROM_DOS_DT,DATE,MM/DD/YYYY,10,55852,205,214,,,,,DATE,,
716,1,37,CLM_PD_DT,DATE,MM/DD/YYYY,10,55854,220,229,,,,,DATE,,
716,1,39,RX_NDC_NO,VARCHAR2,,11,55856,235,245,,,,,VARCHAR2,,
716,1,41,RX_NME,VARCHAR2,,30,55858,251,280,,,,,VARCHAR2,,
716,1,43,RX_DSE_STRN_QTY,VARCHAR2,,15,55860,286,300,,,,,VARCHAR2,,
716,1,45,RX_GPI_CD,VARCHAR2,,14,55862,306,319,,,,,VARCHAR2,,
716,1,47,RX_GPI_CD_DSC_X2,VARCHAR2,,30,55864,325,354,,,,,VARCHAR2,,
716,1,49,RX_GPI_CD_DSC_X6,VARCHAR2,,30,55866,360,389,,,,,VARCHAR2,,
716,1,51,RX_DRUG_LGL_STS_CD,VARCHAR2,,3,55868,395,397,,,,,VARCHAR2,,
716,1,53,RX_GNRC_BRND_IND,VARCHAR2,,1,55870,403,403,,,,,VARCHAR2,,
716,1,55,RX_MLTP_SNGL_SRC,VARCHAR2,,1,55872,409,409,,,,,VARCHAR2,,
