LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1901,1,30,ProviderID,VARCHAR2,,25,134537,485,509,,,,,VARCHAR2,,
1901,1,31,RxDispensedasWrittenCode,VARCHAR2,,10,134538,510,519,,,,,VARCHAR2,,
1901,1,32,Foreign_DomesticIndicator,VARCHAR2,,10,134539,520,529,,,,,VARCHAR2,,
1901,1,33,RxMailorRetailCode,VARCHAR2,,10,134540,530,539,,,,,VARCHAR2,,
1901,1,34,RxPaymentTier,VARCHAR2,,10,134541,540,549,,,,,VARCHAR2,,
1901,1,35,RxRefillNumber,VARCHAR2,,10,134542,550,559,,,,,VARCHAR2,,
1901,1,36,ProviderNPINumber,VARCHAR2,,30,134543,560,589,,,,,VARCHAR2,,
1901,1,37,FundingTypeCode,VARCHAR2,,5,134544,590,594,,,,,VARCHAR2,,
1901,1,1,AdjustmentTypeCode,VARCHAR2,,1,134508,1,1,,,,,VARCHAR2,,
1901,1,2,Discount,NUMBER,,19,134509,2,20,,,,,NUMBER,,
1901,1,3,AllowedAmount,NUMBER,,19,134510,21,39,,,,,NUMBER,,
1901,1,4,Co_Insurance,NUMBER,,19,134511,40,58,,,,,NUMBER,,
1901,1,5,Co_Payment,NUMBER,,19,134512,59,77,,,,,NUMBER,,
1901,1,6,Deductible,NUMBER,,19,134513,78,96,,,,,NUMBER,,
1901,1,7,ThirdPartyAmount,NUMBER,,19,134514,97,115,,,,,NUMBER,,
1901,1,8,NetPayment,NUMBER,,19,134515,116,134,,,,,NUMBER,,
1901,1,9,DispensingFee,NUMBER,,19,134516,135,153,,,,,NUMBER,,
1901,1,10,IngredientCost,NUMBER,,19,134517,154,172,,,,,NUMBER,,
1901,1,11,SalesTax,NUMBER,,19,134518,173,191,,,,,NUMBER,,
1901,1,12,FamilyID_EmployeeSSN,VARCHAR2,,20,134519,192,211,,,,,VARCHAR2,,
1901,1,13,Employee_AlternateID,VARCHAR2,,15,134520,212,226,,,,,VARCHAR2,,
1901,1,14,DateofBirth,DATE,MM/DD/YYYY,10,134521,227,236,,,,,DATE,,
1901,1,15,GenderCode,VARCHAR2,,5,134522,237,241,,,,,VARCHAR2,,
1901,1,16,CapitatedServiceIndicator,VARCHAR2,,10,134523,242,251,,,,,VARCHAR2,,
1901,1,17,ClaimID,VARCHAR2,,20,134524,252,271,,,,,VARCHAR2,,
1901,1,18,DateofService,DATE,MM/DD/YYYY,10,134525,272,281,,,,,DATE,,
1901,1,19,DatePaid,DATE,MM/DD/YYYY,10,134526,282,291,,,,,DATE,,
1901,1,20,DaysSupply,NUMBER,,19,134527,292,310,,,,,NUMBER,,
1901,1,21,FormularyIndicator,VARCHAR2,,5,134528,311,315,,,,,VARCHAR2,,
1901,1,22,MetricQuantityDispensed,NUMBER,,19,134529,316,334,,,,,NUMBER,,
1901,1,23,NDCNumberCode,VARCHAR2,,25,134530,335,359,,,,,VARCHAR2,,
1901,1,24,NetworkPaidIndicator,VARCHAR2,,25,134531,360,384,,,,,VARCHAR2,,
1901,1,25,NetworkProviderIndicator,VARCHAR2,,10,134532,385,394,,,,,VARCHAR2,,
1901,1,26,OrderingProviderID,VARCHAR2,,25,134533,395,419,,,,,VARCHAR2,,
1901,1,27,OrderingProviderName,VARCHAR2,,30,134534,420,449,,,,,VARCHAR2,,
1901,1,28,OrderingProviderZipCode,VARCHAR2,,25,134535,450,474,,,,,VARCHAR2,,
1901,1,29,PCPResponsibilityIndicator,VARCHAR2,,10,134536,475,484,,,,,VARCHAR2,,
1901,1,38,AccountStructure,VARCHAR2,,30,134545,595,624,,,,,VARCHAR2,,
1901,1,39,HRAAmount,NUMBER,,19,134546,625,643,,,,,NUMBER,,
1901,1,40,EmployerGroup,VARCHAR2,,30,134547,644,673,,,,,VARCHAR2,,
1901,1,41,PlanID,VARCHAR2,,30,134548,674,703,,,,,VARCHAR2,,
1901,1,42,PlanIDType,VARCHAR2,,30,134549,704,733,,,,,VARCHAR2,,
1901,1,43,EmployeeStatus,VARCHAR2,,10,134550,734,743,,,,,VARCHAR2,,
1901,1,44,SecureField1,VARCHAR2,,30,134551,744,773,,,,,VARCHAR2,,
1901,1,45,SecureField2,VARCHAR2,,30,134552,774,803,,,,,VARCHAR2,,
1901,1,46,SecureField3,VARCHAR2,,30,134553,804,833,,,,,VARCHAR2,,
1901,1,47,Non_SecuredField1,VARCHAR2,,30,134554,834,863,,,,,VARCHAR2,,
1901,1,48,Non_SecuredField2,VARCHAR2,,30,134555,864,893,,,,,VARCHAR2,,
1901,1,49,Non_SecuredField3,VARCHAR2,,30,134556,894,923,,,,,VARCHAR2,,
1901,1,50,Non_SecuredField4,VARCHAR2,,30,134557,924,953,,,,,VARCHAR2,,
1901,1,51,Non_SecuredField5,VARCHAR2,,30,134558,954,983,,,,,VARCHAR2,,
1901,1,53,RecordType,VARCHAR2,,10,134560,1014,1023,,,,,VARCHAR2,,
