LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4159,1,1,RECNUMBR,VARCHAR2,,150,313618,1,150,,,,,VARCHAR2,,
4159,1,2,ORDERID,VARCHAR2,,150,313619,151,300,,,,,VARCHAR2,,
4159,1,3,GROUPID,VARCHAR2,,150,313620,301,450,,,,,VARCHAR2,,
4159,1,4,GROUP_NUMBER,VARCHAR2,,150,313621,451,600,,,,,VARCHAR2,,
4159,1,5,GROUP_EXTRA_DATA,VARCHAR2,,150,313622,601,750,,,,,VARCHAR2,,
4159,1,6,GROUP_EXTRA_DATA2,VARCHAR2,,150,313623,751,900,,,,,VARCHAR2,,
4159,1,7,GROUP_EXTRA_DATA3,VARCHAR2,,150,313624,901,1050,,,,,VARCHAR2,,
4159,1,8,BILLING_DATE,DATE,MM/DD/YYYY,150,313625,1051,1200,,,,,DATE,,
4159,1,9,PERSCRIBED_DATE,DATE,MM/DD/YYYY,150,313626,1201,1350,,,,,DATE,,57
4159,1,10,SHIPPING_DATE,DATE,MM/DD/YYYY,150,313627,1351,1500,,,,,DATE,,
4159,1,11,EFFECTIVE_DATE,DATE,MM/DD/YYYY,150,313628,1501,1650,,,,,DATE,,
4159,1,12,MEMBER_ID,VARCHAR2,,150,313629,1651,1800,,,,,VARCHAR2,,
4159,1,13,SIN,VARCHAR2,,150,313630,1801,1950,,,,,VARCHAR2,,
4159,1,14,DEPENDANT_CODE,VARCHAR2,,150,313631,1951,2100,,,,,VARCHAR2,,
4159,1,15,NAME_LAST,VARCHAR2,,150,313632,2101,2250,,,,,VARCHAR2,,
4159,1,16,NAME_INITIALS,VARCHAR2,,150,313633,2251,2400,,,,,VARCHAR2,,
4159,1,17,NAME_FIRST,VARCHAR2,,150,313634,2401,2550,,,,,VARCHAR2,,
4159,1,18,BIRTH_DATE,DATE,MM/DD/YYYY,150,313635,2551,2700,,,,,DATE,,
4159,1,19,SEX,VARCHAR2,,150,313636,2701,2850,,,,,VARCHAR2,,
4159,1,20,ADDRESS_1,VARCHAR2,,150,313637,2851,3000,,,,,VARCHAR2,,
4159,1,21,ADDRESS_2,VARCHAR2,,150,313638,3001,3150,,,,,VARCHAR2,,
4159,1,22,CITY,VARCHAR2,,150,313639,3151,3300,,,,,VARCHAR2,,
4159,1,23,STATE,VARCHAR2,,150,313640,3301,3450,,,,,VARCHAR2,,
4159,1,24,ZIP,VARCHAR2,,150,313641,3451,3600,,,,,VARCHAR2,,
4159,1,25,ORDER_TYPE,VARCHAR2,,150,313642,3601,3750,,,,,VARCHAR2,,
4159,1,26,MED_COUNTRY,VARCHAR2,,150,313643,3751,3900,,,,,VARCHAR2,,
4159,1,27,MEDICATION,VARCHAR2,,150,313644,3901,4050,,,,,VARCHAR2,,
4159,1,28,STRENGTH,VARCHAR2,,150,313645,4051,4200,,,,,VARCHAR2,,56
4159,1,29,NDC,VARCHAR2,,150,313646,4201,4350,,,,,VARCHAR2,,
4159,1,30,GCNSEQ,VARCHAR2,,150,313647,4351,4500,,,,,VARCHAR2,,
4159,1,31,FDB,VARCHAR2,,150,313648,4501,4650,,,,,VARCHAR2,,
4159,1,32,QNTY,NUMBER,,150,313649,4651,4800,,,,,NUMBER,,
4159,1,33,DAYS_SUPPLY,NUMBER,,150,313650,4801,4950,,,,,NUMBER,,53
4159,1,34,COST,NUMBER,,150,313651,4951,5100,,,,,NUMBER,,
4159,1,35,PROCESSING_DISP_FEE,NUMBER,,150,313652,5101,5250,,,,,NUMBER,,54
4159,1,36,COPAY,NUMBER,,150,313653,5251,5400,,,,,NUMBER,,
4159,1,37,TOTAL,NUMBER,,150,313654,5401,5550,,,,,NUMBER,,
4159,1,38,USCOST,NUMBER,,150,313655,5551,5700,,,,,NUMBER,,
4159,1,39,DOCTOR_LAST,VARCHAR2,,150,313656,5701,5850,,,,,VARCHAR2,,
4159,1,40,DOCTOR_INITIALS,VARCHAR2,,150,313657,5851,6000,,,,,VARCHAR2,,
4159,1,41,DOCTOR_FIRST,VARCHAR2,,150,313658,6001,6150,,,,,VARCHAR2,,
4159,1,42,DOCTOR_ADDRESS_1,VARCHAR2,,150,313659,6151,6300,,,,,VARCHAR2,,
4159,1,43,DOCTOR_ADDRESS_2,VARCHAR2,,150,313660,6301,6450,,,,,VARCHAR2,,
4159,1,44,DOCTOR_CITY,VARCHAR2,,150,313661,6451,6600,,,,,VARCHAR2,,
4159,1,45,DOCTOR_STATE,VARCHAR2,,150,313662,6601,6750,,,,,VARCHAR2,,
4159,1,46,DOCTOR_ZIP,VARCHAR2,,150,313663,6751,6900,,,,,VARCHAR2,,
4159,1,47,DOCTOR_COUNTRY,VARCHAR2,,150,313664,6901,7050,,,,,VARCHAR2,,
4159,1,48,DOCTOR_PHONE,VARCHAR2,,150,313665,7051,7200,,,,,VARCHAR2,,
4159,1,49,DOCTOR_REG,VARCHAR2,,150,313666,7201,7350,,,,,VARCHAR2,,
