LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3405,1,1,MEMBER_ID,VARCHAR2,,150,272910,1,150,,,,,VARCHAR2,,
3405,1,2,EMPLOYEE_KEY,VARCHAR2,,150,272911,151,300,,,,,VARCHAR2,,
3405,1,3,MEMBER_KEY,VARCHAR2,,150,272912,301,450,,,,,VARCHAR2,,
3405,1,4,EMPSTATUS,VARCHAR2,,150,272913,451,600,,,,,VARCHAR2,,
3405,1,5,CLAIMANT_RELATIONCODE,VARCHAR2,,150,272914,601,750,,,,,VARCHAR2,,
3405,1,6,CLAIMANT_DOB,DATE,MM/DD/YYYY,10,272915,751,760,,,,,DATE,,
3405,1,7,CLAIMANT_GENDER,VARCHAR2,,2,272916,761,762,,,,,VARCHAR2,,
3405,1,8,CLAIMANT_AGE,VARCHAR2,,150,272917,763,912,,,,,VARCHAR2,,
3405,1,9,CLAIMID,VARCHAR2,,150,272918,913,1062,,,,,VARCHAR2,,
3405,1,10,CLMLINE,VARCHAR2,,150,272919,1063,1212,,,,,VARCHAR2,,
3405,1,11,CLAIMTYPE,VARCHAR2,,150,272920,1213,1362,,,,,VARCHAR2,,
3405,1,12,SSN,VARCHAR2,,150,272921,1363,1512,,,,,VARCHAR2,,
3405,1,13,PLACEOFSERVICECODE,VARCHAR2,,150,272922,1513,1662,,,,,VARCHAR2,,
3405,1,14,TYPEOFSERVICE,VARCHAR2,,150,272923,1663,1812,,,,,VARCHAR2,,
3405,1,15,BENEFITCODE,VARCHAR2,,150,272924,1813,1962,,,,,VARCHAR2,,
3405,1,16,DIAGNOCODE,VARCHAR2,,150,272925,1963,2112,,,,,VARCHAR2,,
3405,1,17,DIAGNOPRIMARY,VARCHAR2,,150,272926,2113,2262,,,,,VARCHAR2,,
3405,1,18,PROCCODE,VARCHAR2,,150,272927,2263,2412,,,,,VARCHAR2,,
3405,1,19,PROVIDERTAXID,VARCHAR2,,150,272928,2413,2562,,,,,VARCHAR2,,
3405,1,20,PROVIDERNAME,VARCHAR2,,150,272929,2563,2712,,,,,VARCHAR2,,
3405,1,21,NETWORKPAIDINDICATOR,VARCHAR2,,150,272930,2713,2862,,,,,VARCHAR2,,
3405,1,22,NETWORKPROVIDERINDICATOR,VARCHAR2,,150,272931,2863,3012,,,,,VARCHAR2,,
3405,1,23,FROMDOS,DATE,MM/DD/YYYY,10,272932,3013,3022,,,,,DATE,,
3405,1,24,TODOS,DATE,MM/DD/YYYY,10,272933,3023,3032,,,,,DATE,,
3405,1,25,PAIDDATE,DATE,MM/DD/YYYY,10,272934,3033,3042,,,,,DATE,,
3405,1,26,CHARGEDAMOUNT,NUMBER,,150,272935,3043,3192,,,,,NUMBER,,
3405,1,27,PAIDAMOUNT,NUMBER,,150,272936,3193,3342,,,,,NUMBER,,
3405,1,28,GROUPNO,VARCHAR2,,150,272937,3343,3492,,,,,VARCHAR2,,
3405,1,29,REVENUECODE,VARCHAR2,,150,272938,3493,3642,,,,,VARCHAR2,,
3405,1,30,LOCATION_CODE,VARCHAR2,,150,272939,3643,3792,,,,,VARCHAR2,,
3405,1,31,RXDAYSSUPPLY,NUMBER,,150,272940,3793,3942,,,,,NUMBER,,
3405,1,32,RXINGREDIENTCOST,NUMBER,,150,272941,3943,4092,,,,,NUMBER,,
3405,1,33,RXDISPENSINGFEE,NUMBER,,150,272942,4093,4242,,,,,NUMBER,,
3405,1,34,RXDATEFILLED,DATE,MM/DD/YYYY,10,272943,4243,4252,,,,,DATE,,
3405,1,35,RXQTY,NUMBER,,150,272944,4253,4402,,,,,NUMBER,,
3405,1,36,RXSALESTAX,NUMBER,,150,272945,4403,4552,,,,,NUMBER,,
3405,1,37,RXNEWORREFILL,VARCHAR2,,150,272946,4553,4702,,,,,VARCHAR2,,
3405,1,38,RXDRUGCODE,VARCHAR2,,150,272947,4703,4852,,,,,VARCHAR2,,
3405,1,39,RXPHARMACYNUMBER,VARCHAR2,,150,272948,4853,5002,,,,,VARCHAR2,,
3405,1,40,RXCOPAYMENT,NUMBER,MM/DD/YYYY,150,272949,5003,5152,,,,,NUMBER,,
3405,1,41,RXDRUGNAME,VARCHAR2,,150,272950,5153,5302,,,,,VARCHAR2,,
3405,1,42,RXDATEWRITTEN,DATE,MM/DD/YYYY,10,272951,5303,5312,,,,,DATE,,
