LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1610,1,1,ALWD_AMT,NUMBER,NA,10,114998,1,10,,,,,NUMBER,,
1610,1,2,AWP_AMT,NUMBER,NA,10,114999,11,20,,,,,NUMBER,,
1610,1,3,BEN_CD,VARCHAR2,NA,10,115000,21,30,,,,,VARCHAR2,,
1610,1,4,BRNCH_NUM,VARCHAR2,NA,18,115001,31,48,,,,,VARCHAR2,,
1610,1,5,CLM_LN_NUM,VARCHAR2,NA,1,115002,49,49,,,,,VARCHAR2,,
1610,1,6,CLM_NUM,VARCHAR2,NA,9,115003,50,58,,,,,VARCHAR2,,
1610,1,7,CLM_STAT_CD,VARCHAR2,NA,1,115004,59,59,,,,,VARCHAR2,,
1610,1,8,CLM_STAT_TXT,VARCHAR2,NA,15,115005,60,74,,,,,VARCHAR2,,
1610,1,9,CLM_TYP_CD,VARCHAR2,NA,8,115006,75,82,,,,,VARCHAR2,,
1610,1,10,CLM_TYP_TXT,VARCHAR2,NA,50,115007,83,132,,,,,VARCHAR2,,
1610,1,11,COB_AMT,NUMBER,NA,10,115008,133,142,,,,,NUMBER,,
1610,1,12,COB_IND,VARCHAR2,NA,3,115009,143,145,,,,,VARCHAR2,,
1610,1,13,COINS_AMT,NUMBER,NA,10,115010,146,155,,,,,NUMBER,,
1610,1,14,COMPOUND_IND,VARCHAR2,NA,1,115011,156,156,,,,,VARCHAR2,,
1610,1,15,COVD_AMT,NUMBER,NA,10,115012,157,166,,,,,NUMBER,,
1610,1,16,COPAY_AMT,NUMBER,NA,10,115013,167,176,,,,,NUMBER,,
1610,1,17,DEDUCT_AMT,NUMBER,NA,10,115014,177,186,,,,,NUMBER,,
1610,1,18,DAW_CD,VARCHAR2,NA,1,115015,187,187,,,,,VARCHAR2,,
1610,1,19,DISP_FEE_AMT,NUMBER,NA,10,115016,188,197,,,,,NUMBER,,
1610,1,20,DISP_STATUS,VARCHAR2,NA,1,115017,198,198,,,,,VARCHAR2,,
1610,1,21,DRUG_CLS_CD,VARCHAR2,NA,1,115018,199,199,,,,,VARCHAR2,,
1610,1,22,DRUG_NM,VARCHAR2,NA,30,115019,200,229,,,,,VARCHAR2,,
1610,1,23,DRUG_QNTY,VARCHAR2,NA,10,115020,230,239,,,,,VARCHAR2,,
1610,1,24,DYS_SUPPLY_AMT,VARCHAR2,NA,3,115021,240,242,,,,,VARCHAR2,,
1610,1,25,FORM_IND,VARCHAR2,NA,1,115022,243,243,,,,,VARCHAR2,,
1610,1,26,FUND_ARR_CD,VARCHAR2,NA,10,115023,244,253,,,,,VARCHAR2,,
1610,1,27,FUND_ARR_TXT,VARCHAR2,NA,10,115024,254,263,,,,,VARCHAR2,,
1610,1,28,GNRC_IND,VARCHAR2,NA,1,115025,264,264,,,,,VARCHAR2,,
1610,1,29,GNRC_SEQ_NO,VARCHAR2,NA,5,115026,265,269,,,,,VARCHAR2,,
1610,1,30,ING_COST_AMT,NUMBER,NA,10,115027,270,279,,,,,NUMBER,,
1610,1,31,MAIL_ORDER_IND,VARCHAR2,NA,3,115028,280,282,,,,,VARCHAR2,,
1610,1,32,MBR_ID,VARCHAR2,NA,18,115029,283,300,,,,,VARCHAR2,,
1610,1,33,NDC_CD,VARCHAR2,NA,11,115030,301,311,,,,,VARCHAR2,,
1610,1,34,NON_COVD_AMT,NUMBER,NA,10,115031,312,321,,,,,NUMBER,,
1610,1,35,NT_IND,VARCHAR2,NA,3,115032,322,324,,,,,VARCHAR2,,
1610,1,36,NT_TXT,VARCHAR2,NA,7,115033,325,331,,,,,VARCHAR2,,
1610,1,37,ORD_PROV_ID,VARCHAR2,NA,14,115034,332,345,,,,,VARCHAR2,,
1610,1,38,PROV_DISC_AMT,NUMBER,NA,10,115035,346,355,,,,,NUMBER,,
1610,1,39,PHARMACY_ID,VARCHAR2,NA,10,115036,356,365,,,,,VARCHAR2,,
1610,1,40,PD_AMT,NUMBER,NA,10,115037,366,375,,,,,NUMBER,,
1610,1,41,PD_DT,DATE,MM/DD/YYYY,8,115038,376,383,,,,,DATE,,
1610,1,42,DEA_NUM,VARCHAR2,NA,15,115039,384,398,,,,,VARCHAR2,,
1610,1,43,RX_NUM,VARCHAR2,NA,9,115040,399,407,,,,,VARCHAR2,,
1610,1,44,RX_DT,DATE,MM/DD/YYYY,8,115041,408,415,,,,,DATE,,
1610,1,45,PROV_ID,VARCHAR2,NA,15,115042,416,430,,,,,VARCHAR2,,
1610,1,46,PURCHASE_CD,VARCHAR2,NA,3,115043,431,433,,,,,VARCHAR2,,
1610,1,47,REFILL_CD,VARCHAR2,NA,1,115044,434,434,,,,,VARCHAR2,,
1610,1,48,REFILL_NUM,VARCHAR2,NA,10,115045,435,444,,,,,VARCHAR2,,
1610,1,49,REL_CD,VARCHAR2,NA,2,115046,445,446,,,,,VARCHAR2,,
