LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3074,1,1,BUS_START_DATE,DATE,YYYY-MM-DD,150,247211,1,150,,,,,DATE,BusStartDate,
3074,1,2,BUS_END_DATE,DATE,YYYY-MM-DD,150,247212,151,300,,,,,DATE,BusEndDate,
3074,1,3,JOB_ID,VARCHAR2,,150,247213,301,450,,,,,VARCHAR2,JobID,
3074,1,4,FEED_RECORD_ID,VARCHAR2,,150,247214,451,600,,,,,VARCHAR2,FeedRecordID,
3074,1,5,CREATED_DATE,TIMESTAMP,YYYY-MM-DD HH24:MI:SS.FF,150,247215,601,750,,,,,DATE,CreatedDate,
3074,1,6,L_SID,VARCHAR2,,150,247216,751,900,,,,,VARCHAR2,L_SID,
3074,1,7,SRC_PHARM_CLM_ID,VARCHAR2,,150,247217,901,1050,,,,,VARCHAR2,Claim ID,
3074,1,8,RX_FILL_DT,DATE,YYYY-MM-DD,150,247218,1051,1200,,,,,DATE,Fill Date,57
3074,1,9,CHK_CUT_DT,DATE,YYYY-MM-DD,150,247219,1201,1350,,,,,DATE,Payment Date Check Cut Date,
3074,1,10,RX_NO,VARCHAR2,,150,247220,1351,1500,,,,,VARCHAR2,RX_NO,
3074,1,11,NDC_CD,VARCHAR2,,150,247221,1501,1650,,,,,VARCHAR2,NDC Code,55
3074,1,12,TX_PHARM_NPI_NO,VARCHAR2,,150,247222,1651,1800,,,,,VARCHAR2,Pharmacy NPI,
3074,1,13,RX_REFILL_NO,VARCHAR2,,150,247223,1801,1950,,,,,VARCHAR2,Refill Number,
3074,1,14,DSPNS_STS_CD,VARCHAR2,,150,247224,1951,2100,,,,,VARCHAR2,Dispensed Status,
3074,1,15,CTHP_GROSS_COST_AMT,NUMBER,,150,247225,2101,2250,,,,,NUMBER,Gross Cost Amount,
3074,1,16,CTHP_PAY_AMT,NUMBER,,150,247226,2251,2400,,,,,NUMBER,HealthPlan Paid Amount,
3074,1,17,PBM_CUST_ID,VARCHAR2,,150,247227,2401,2550,,,,,VARCHAR2,PBM Customer Id,
3074,1,18,CMPND_DRUG_CD,VARCHAR2,,150,247228,2551,2700,,,,,VARCHAR2,CMPND_DRUG_CD,
3074,1,19,DAW_CD,VARCHAR2,,150,247229,2701,2850,,,,,VARCHAR2,Dispense As Written Indicator,
3074,1,20,MAX_REFILL_CNT,NUMBER,,150,247230,2851,3000,,,,,NUMBER,Maximum Refill Count,
3074,1,21,RX_ORIG_CD,VARCHAR2,,150,247231,3001,3150,,,,,VARCHAR2,Prescription Origin Code,
3074,1,22,RX_WRT_DT,DATE,YYYY-MM-DD,150,247232,3151,3300,,,,,DATE,Prescription Written Date,
3074,1,23,COPAY_AMT,NUMBER,,150,247233,3301,3450,,,,,NUMBER,Copay Amount,
3074,1,24,DAY_SUPLY_CNT,NUMBER,,150,247234,3451,3600,,,,,NUMBER,Days Supply,53
3074,1,25,DED_AMT,NUMBER,,150,247235,3601,3750,,,,,NUMBER,Deductible Amount,
3074,1,26,MAIL_ORDER_IND,VARCHAR2,,150,247236,3751,3900,,,,,VARCHAR2,Retail Mail Indicator,58
3074,1,27,DSPNS_DCM_QTY_CNT,NUMBER,,150,247237,3901,4050,,,,,NUMBER,Quantity Dispensed,
3074,1,28,SRC_CLM_TP_CD,VARCHAR2,,150,247238,4051,4200,,,,,VARCHAR2,Claim Line Status,
3074,1,29,DSPNS_FEE_AMT,NUMBER,,150,247239,4201,4350,,,,,NUMBER,Dispensing Fee Amount,54
3074,1,30,INGRDT_COST_AMT,NUMBER,,150,247240,4351,4500,,,,,NUMBER,Ingredient Cost,
3074,1,31,SRC_RX_PRV_ID,VARCHAR2,,150,247241,4501,4650,,,,,VARCHAR2,Prescriber ID,
3074,1,32,SALES_TAX_AMT,NUMBER,,150,247242,4651,4800,,,,,NUMBER,Sales Tax Paid Amount,
3074,1,33,STRENGTH_UNIT_MSR_DSC,VARCHAR2,,150,247243,4801,4950,,,,,VARCHAR2,Drug Strength,
3074,1,34,ORIG_CLM_RCV_DT,DATE,YYYY-MM-DD,150,247244,4951,5100,,,,,DATE,Claim Received Date,
3074,1,62,MDC_PART_CD,VARCHAR2,,150,247272,9151,9300,,,,,VARCHAR2,PART D VS PART B INDICATOR,
