LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1080,1,1,MAIN_GROUP,VARCHAR2,,5,76873,1,5,,,,,VARCHAR2,,
1080,1,2,SUB_GROUP,VARCHAR2,,4,76874,6,9,,,,,VARCHAR2,,
1080,1,3,PKG_CODE,VARCHAR2,,3,76875,10,12,,,,,VARCHAR2,,
1080,1,4,SUBSCRIBER_ID,VARCHAR2,,10,76876,13,22,,,,,VARCHAR2,,
1080,1,5,CLAIM_ID,VARCHAR2,,14,76877,23,36,,,,,VARCHAR2,,
1080,1,6,INCURRED_DATE,DATE,MM/DD/YYYY,10,76878,37,46,,,,,DATE,,
1080,1,7,PAID_DATE,DATE,MM/DD/YYYY,10,76879,47,56,,,,,DATE,,
1080,1,8,PATIENT_RELATION_CODE,VARCHAR2,,1,76880,57,57,,,,,VARCHAR2,,
1080,1,9,PATIENT_SEX,VARCHAR2,,1,76881,58,58,,,,,VARCHAR2,,
1080,1,10,PATIENT_BIRTH_DATE,DATE,MM/DD/YYYY,10,76882,59,68,,,,,DATE,,
1080,1,11,PATIENT_LAST_NAME,VARCHAR2,,25,76883,69,93,,,,,VARCHAR2,,
1080,1,12,PATIENT_FIRST_NAME,VARCHAR2,,15,76884,94,108,,,,,VARCHAR2,,
1080,1,13,PRESCRIPTION_NUMBER,VARCHAR2,,9,76885,109,117,,,,,VARCHAR2,,
1080,1,14,NDC_NUMBER,VARCHAR2,,11,76886,118,128,,,,,VARCHAR2,,
1080,1,15,RX_PRODUCT_NAME,VARCHAR2,,30,76887,129,158,,,,,VARCHAR2,,
1080,1,16,RX_DISPENSE_COUNT,NUMBER,,11,76888,159,169,,,,,NUMBER,,
1080,1,17,DAYS_SUPPLY,NUMBER,,4,76889,170,173,,,,,NUMBER,,
1080,1,18,CHARGE,NUMBER,,12,76890,174,185,,,,,NUMBER,,
1080,1,19,PAID_AMOUNT,NUMBER,,12,76891,186,197,,,,,NUMBER,,
1080,1,20,MAIL_NONMAIL_ORDER,VARCHAR2,,10,76892,198,207,,,,,VARCHAR2,,
1080,1,21,FORMULARY_CODE,VARCHAR2,,15,76893,208,222,,,,,VARCHAR2,,
1080,1,22,GENERIC_BRAND,VARCHAR2,,25,76894,223,247,,,,,VARCHAR2,,
1080,1,23,DRUG_CLASS_CODE,VARCHAR2,,2,76895,248,249,,,,,VARCHAR2,,
1080,1,24,PHARMACY_ID,VARCHAR2,,10,76896,250,259,,,,,VARCHAR2,,
1080,1,25,PHARMACY_NPI_NUMBER,VARCHAR2,,10,76897,260,269,,,,,VARCHAR2,,
1080,1,26,PHARMACY_NAME,VARCHAR2,,27,76898,270,296,,,,,VARCHAR2,,
1080,1,27,PHARMACY_CITY,VARCHAR2,,22,76899,297,318,,,,,VARCHAR2,,
1080,1,28,PHARMACY_STATE,VARCHAR2,,2,76900,319,320,,,,,VARCHAR2,,
1080,1,29,PHARMACY_ZIP_CODE,VARCHAR2,,5,76901,321,325,,,,,VARCHAR2,,
1080,1,30,REFILL_CODE,VARCHAR2,,2,76902,326,327,,,,,VARCHAR2,,
1080,1,31,PRESCRIBER_ID,VARCHAR2,,15,76903,328,342,,,,,VARCHAR2,,
1080,1,32,NPI_PRESCRIBER_ID,VARCHAR2,,15,76904,343,357,,,,,VARCHAR2,,
1080,1,33,INGREDIENT_COST,NUMBER,,12,76905,358,369,,,,,NUMBER,,
1080,1,34,DISPENSE_FEE,NUMBER,,12,76906,370,381,,,,,NUMBER,,
1080,1,35,COPAY,NUMBER,,12,76907,382,393,,,,,NUMBER,,
1080,1,36,DEDUCTIBLE,NUMBER,,12,76908,394,405,,,,,NUMBER,,
1080,1,37,COINSURANCE,NUMBER,,12,76909,406,417,,,,,NUMBER,,
1080,1,38,SALES_TAX,NUMBER,,12,76910,418,429,,,,,NUMBER,,
1080,1,39,AWP_AMOUNT,NUMBER,,12,76911,430,441,,,,,NUMBER,,
