LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1147,1,72,DRUG_STRENGTH,VARCHAR2,,32,81386,1878,1909,,,,,VARCHAR2,,
1147,1,73,DOSAGE_CD,VARCHAR2,,27,81387,1910,1936,,,,,VARCHAR2,,
1147,1,74,ROUTE_IND,VARCHAR2,,26,81388,1937,1962,,,,,VARCHAR2,,
1147,1,75,SALE_UNIT,VARCHAR2,,27,81389,1963,1989,,,,,VARCHAR2,,
1147,1,76,UNIT_DOSE,VARCHAR2,,26,81390,1990,2015,,,,,VARCHAR2,,
1147,1,77,COMPOUND_IND,VARCHAR2,,26,81391,2016,2041,,,,,VARCHAR2,,
1147,1,78,MAINT_IND,VARCHAR2,,26,81392,2042,2067,,,,,VARCHAR2,,
1147,1,79,FORMULARY_TYPE,VARCHAR2,,28,81393,2068,2095,,,,,VARCHAR2,,
1147,1,80,FORMULARY_FLAG,VARCHAR2,,26,81394,2096,2121,,,,,VARCHAR2,,
1147,1,81,FORMULARY_IND,VARCHAR2,,26,81395,2122,2147,,,,,VARCHAR2,,
1147,1,82,FORMULARY_ID,VARCHAR2,,35,81396,2148,2182,,,,,VARCHAR2,,
1147,1,83,SOURCE_IND,VARCHAR2,,26,81397,2183,2208,,,,,VARCHAR2,,
1147,1,84,THERAPCC_CD,VARCHAR2,,28,81398,2209,2236,,,,,VARCHAR2,,
1147,1,85,THERAP_CD,VARCHAR2,,27,81399,2237,2263,,,,,VARCHAR2,,
1147,1,86,PRICE_IND,VARCHAR2,,26,81400,2264,2289,,,,,VARCHAR2,,
1147,1,87,GEN_BRAND,VARCHAR2,,26,81401,2290,2315,,,,,VARCHAR2,,
1147,1,88,GCN_NBR,VARCHAR2,,31,81402,2316,2346,,,,,VARCHAR2,,
1147,1,89,GCS_NBR,VARCHAR2,,31,81403,2347,2377,,,,,VARCHAR2,,
1147,1,90,DEA_CLASS,VARCHAR2,,26,81404,2378,2403,,,,,VARCHAR2,,
1147,1,91,DRUG_CLASS,VARCHAR2,,26,81405,2404,2429,,,,,VARCHAR2,,
1147,1,92,DRUG_CAT_CD,VARCHAR2,,26,81406,2430,2455,,,,,VARCHAR2,,
1147,1,93,DEA_IND,VARCHAR2,,27,81407,2456,2482,,,,,VARCHAR2,,
1147,1,94,DEA_NBR,VARCHAR2,,40,81408,2483,2522,,,,,VARCHAR2,,
1147,1,95,PCP_NBR,VARCHAR2,,37,81409,2523,2559,,,,,VARCHAR2,,
1147,1,96,SPEC_SUMM,VARCHAR2,,26,81410,2560,2585,,,,,VARCHAR2,,
1147,1,97,SPEC_CD,VARCHAR2,,27,81411,2586,2612,,,,,VARCHAR2,,
1147,1,98,PHARM_IND,VARCHAR2,,27,81412,2613,2639,,,,,VARCHAR2,,
1147,1,99,PHARM_NBR,VARCHAR2,,35,81413,2640,2674,,,,,VARCHAR2,,
1147,1,100,PHARM_CHAIN,VARCHAR2,,29,81414,2675,2703,,,,,VARCHAR2,,
1147,1,101,PHARM_LOC,VARCHAR2,,28,81415,2704,2731,,,,,VARCHAR2,,
1147,1,102,PHARM_NAME,VARCHAR2,,60,81416,2732,2791,,,,,VARCHAR2,,
1147,1,103,PHARM_ADDRESS,VARCHAR2,,80,81417,2792,2871,,,,,VARCHAR2,,
1147,1,104,PHARM_CITY,VARCHAR2,,55,81418,2872,2926,,,,,VARCHAR2,,
1147,1,105,PHARM_ST,VARCHAR2,,27,81419,2927,2953,,,,,VARCHAR2,,
1147,1,106,PHARM_ZIP,VARCHAR2,,40,81420,2954,2993,,,,,VARCHAR2,,
1147,1,107,PHARM_PHONE,VARCHAR2,,39,81421,2994,3032,,,,,VARCHAR2,,
1147,1,108,PHARM_TAXID,VARCHAR2,,34,81422,3033,3066,,,,,VARCHAR2,,
1147,1,109,PHARM_COUNTY,VARCHAR2,,28,81423,3067,3094,,,,,VARCHAR2,,
1147,1,110,PHARM_CLASS,VARCHAR2,,26,81424,3095,3120,,,,,VARCHAR2,,
1147,1,111,PHARM_NETWORK,VARCHAR2,,26,81425,3121,3146,,,,,VARCHAR2,,
1147,1,112,COST_BASIS,VARCHAR2,,27,81426,3147,3173,,,,,VARCHAR2,,
1147,1,113,ADMIN_FEE,NUMBER,,19,81427,3174,3192,,,,,NUMBER,,
1147,1,114,ADMIN_IND,VARCHAR2,,26,81428,3193,3218,,,,,VARCHAR2,,
1147,1,115,UCR_AMT,NUMBER,,19,81429,3219,3237,,,,,NUMBER,,
1147,1,116,PHARM_TOTAL_COST,NUMBER,,19,81430,3238,3256,,,,,NUMBER,,
1147,1,117,INGREDIENT_COST,NUMBER,,19,81431,3257,3275,,,,,NUMBER,,
1147,1,118,DISPEN_FEE,NUMBER,,19,81432,3276,3294,,,,,NUMBER,,
1147,1,119,TOTAL_SALES_TAX,NUMBER,,19,81433,3295,3313,,,,,NUMBER,,
1147,1,120,PAT_TAX_PAID,NUMBER,,19,81434,3314,3332,,,,,NUMBER,,
1147,1,121,PLAN_TAX_PAID,NUMBER,,19,81435,3333,3351,,,,,NUMBER,,
1147,1,122,TAX_RATE,NUMBER,,19,81436,3352,3370,,,,,NUMBER,,
1147,1,123,TAX_BASIS,VARCHAR2,,27,81437,3371,3397,,,,,VARCHAR2,,
1147,1,124,CHARGES,NUMBER,,19,81438,3398,3416,,,,,NUMBER,,
1147,1,125,GROSS_COST,NUMBER,,19,81439,3417,3435,,,,,NUMBER,,
1147,1,126,BASE_COV,NUMBER,,19,81440,3436,3454,,,,,NUMBER,,
1147,1,127,NC_AMT,NUMBER,,19,81441,3455,3473,,,,,NUMBER,,
1147,1,128,NET_PAY,NUMBER,,19,81442,3474,3492,,,,,NUMBER,,
1147,1,129,BASE_PAID,NUMBER,,19,81443,3493,3511,,,,,NUMBER,,
1147,1,130,OI_PAID,NUMBER,,19,81444,3512,3530,,,,,NUMBER,,
1147,1,131,DISCOUNT_AMT,NUMBER,,19,81445,3531,3549,,,,,NUMBER,,
1147,1,132,NDC_DIFF,NUMBER,,19,81446,3550,3568,,,,,NUMBER,,
1147,1,133,COPAY_COINS,NUMBER,,19,81447,3569,3587,,,,,NUMBER,,
1147,1,134,DEDUCT_APPL,NUMBER,,19,81448,3588,3606,,,,,NUMBER,,
1147,1,135,BASE_DEDUCT,NUMBER,,19,81449,3607,3625,,,,,NUMBER,,
1147,1,136,BRAND_GEN_DIFF,NUMBER,,19,81450,3626,3644,,,,,NUMBER,,
1147,1,137,PAT_PAID,NUMBER,,19,81451,3645,3663,,,,,NUMBER,,
1147,1,138,SUB_SUBMITTED,NUMBER,,19,81452,3664,3682,,,,,NUMBER,,
1147,1,139,PAYEE,VARCHAR2,,26,81453,3683,3708,,,,,VARCHAR2,,
1147,1,140,AGP_PRICE,NUMBER,,19,81454,3709,3727,,,,,NUMBER,,
1147,1,141,ACQ_PRICE,NUMBER,,19,81455,3728,3746,,,,,NUMBER,,
1147,1,142,AWP_PRICE,NUMBER,,19,81456,3747,3765,,,,,NUMBER,,
1147,1,143,MAC_PRICE,NUMBER,,19,81457,3766,3784,,,,,NUMBER,,
1147,1,144,ACQ_COST,NUMBER,,19,81458,3785,3803,,,,,NUMBER,,
1147,1,145,COB_TYPE,VARCHAR2,,26,81459,3804,3829,,,,,VARCHAR2,,
1147,1,146,COB_IND,VARCHAR2,,26,81460,3830,3855,,,,,VARCHAR2,,
1147,1,147,COB_MED,VARCHAR2,,27,81461,3856,3882,,,,,VARCHAR2,,
1147,1,148,MED_RECOV,VARCHAR2,,26,81462,3883,3908,,,,,VARCHAR2,,
1147,1,149,MED_IND,VARCHAR2,,26,81463,3909,3934,,,,,VARCHAR2,,
1147,1,150,NPIN,VARCHAR2,,35,81464,3935,3969,,,,,VARCHAR2,,
1147,1,151,RX_NBR_EXP,VARCHAR2,,37,81465,3970,4006,,,,,VARCHAR2,,
1147,1,1,MEDIA_TYPE,VARCHAR2,,26,81315,1,26,,,,,VARCHAR2,,
1147,1,2,RECORD_TYPE,VARCHAR2,,26,81316,27,52,,,,,VARCHAR2,,
1147,1,3,TRANS_STATUS,VARCHAR2,,27,81317,53,79,,,,,VARCHAR2,,
1147,1,4,SUBSIDIARY_CODE,VARCHAR2,,27,81318,80,106,,,,,VARCHAR2,,
1147,1,5,GROUP_NBR,VARCHAR2,,34,81319,107,140,,,,,VARCHAR2,,
1147,1,6,GROUP_BASE,VARCHAR2,,31,81320,141,171,,,,,VARCHAR2,,
1147,1,7,GROUP_SECTION,VARCHAR2,,28,81321,172,199,,,,,VARCHAR2,,
1147,1,8,SITE_CD,VARCHAR2,,29,81322,200,228,,,,,VARCHAR2,,
1147,1,9,ACCT_CD,VARCHAR2,,26,81323,229,254,,,,,VARCHAR2,,
1147,1,10,BASE_TOC,VARCHAR2,,31,81324,255,285,,,,,VARCHAR2,,
1147,1,11,SUB_ID,VARCHAR2,,37,81325,286,322,,,,,VARCHAR2,,
1147,1,12,DEP_NBR,VARCHAR2,,27,81326,323,349,,,,,VARCHAR2,,
1147,1,13,SUB_AGE,NUMBER,,19,81327,350,368,,,,,NUMBER,,
1147,1,14,SUB_STATUS,VARCHAR2,,26,81328,369,394,,,,,VARCHAR2,,
1147,1,15,INST_NETW_CD,VARCHAR2,,26,81329,395,420,,,,,VARCHAR2,,
1147,1,16,PROF_NETW_CD,VARCHAR2,,26,81330,421,446,,,,,VARCHAR2,,
1147,1,17,PAT_FNAME,VARCHAR2,,32,81331,447,478,,,,,VARCHAR2,,
1147,1,18,PAT_MNAME,VARCHAR2,,26,81332,479,504,,,,,VARCHAR2,,
1147,1,19,PAT_LNAME,VARCHAR2,,26,81333,505,530,,,,,VARCHAR2,,
1147,1,20,PAT_SEX,VARCHAR2,,26,81334,531,556,,,,,VARCHAR2,,
1147,1,21,PAT_BIRTHDT,DATE,YYYY-MM-DD,10,81335,557,566,,,,,DATE,,
1147,1,22,PAT_AGE,NUMBER,,19,81336,567,585,,,,,NUMBER,,
1147,1,23,PAT_REL,VARCHAR2,,27,81337,586,612,,,,,VARCHAR2,,
1147,1,24,DRUG_LINE,VARCHAR2,,27,81338,613,639,,,,,VARCHAR2,,
1147,1,25,POS_CD,VARCHAR2,,26,81339,640,665,,,,,VARCHAR2,,
1147,1,26,TOS_CD,VARCHAR2,,28,81340,666,693,,,,,VARCHAR2,,
1147,1,27,SVC_CD,VARCHAR2,,28,81341,694,721,,,,,VARCHAR2,,
1147,1,28,PLAN_CD,VARCHAR2,,33,81342,722,754,,,,,VARCHAR2,,
1147,1,29,INSULIN_PLAN,VARCHAR2,,26,81343,755,780,,,,,VARCHAR2,,
