LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3168,1,1,GROUP_PRFX,VARCHAR2,,2,257791,1,2,,,,,VARCHAR2,,
3168,1,2,GROUP_BASE,VARCHAR2,,5,257792,3,7,,,,,VARCHAR2,,
3168,1,3,GROUP_SUFX,VARCHAR2,,2,257793,8,9,,,,,VARCHAR2,,
3168,1,4,SUBSCR_ID,VARCHAR2,,12,257794,10,21,,,,,VARCHAR2,,
3168,1,5,PAT_ID,VARCHAR2,,3,257795,22,24,,,,,VARCHAR2,,
3168,1,6,RELATIONSHIP,VARCHAR2,,1,257796,25,25,,,,,VARCHAR2,,
3168,1,8,PAT_SEX,VARCHAR2,,1,257798,28,28,,,,,VARCHAR2,,
3168,1,9,PAT_DOB,DATE,YYYY-MM-DD,10,257799,29,38,,,,,DATE,,
3168,1,10,SUBS_LAST_NAME,VARCHAR2,,25,257800,39,63,,,,,VARCHAR2,,
3168,1,11,SUBS_FIRST_NAME,VARCHAR2,,18,257801,64,81,,,,,VARCHAR2,,
3168,1,12,PAT_LNAME,VARCHAR2,,25,257802,82,106,,,,,VARCHAR2,,
3168,1,13,PAT_NAME,VARCHAR2,,20,257803,107,126,,,,,VARCHAR2,,
3168,1,14,SUBS_ADDRESS1,VARCHAR2,,25,257804,127,151,,,,,VARCHAR2,,
3168,1,15,SUBS_ADDRESS2,VARCHAR2,,25,257805,152,176,,,,,VARCHAR2,,
3168,1,16,SUBS_CITY,VARCHAR2,,18,257806,177,194,,,,,VARCHAR2,,
3168,1,17,SUBS_STATE,VARCHAR2,,5,257807,195,199,,,,,VARCHAR2,,
3168,1,18,SUBS_ZIP,VARCHAR2,,5,257808,200,204,,,,,VARCHAR2,,
3168,1,19,CLAIM_TYPE,VARCHAR2,,4,257809,205,208,,,,,VARCHAR2,,
3168,1,20,NABP_NO,VARCHAR2,,12,257810,209,220,,,,,VARCHAR2,,
3168,1,22,PHARM_NAME,VARCHAR2,,30,257812,223,252,,,,,VARCHAR2,,
3168,1,23,RET_MAIL,VARCHAR2,,3,257813,253,255,,,,,VARCHAR2,,58
3168,1,24,PRESCRIBER_ID,VARCHAR2,,15,257814,256,270,,,,,VARCHAR2,,
3168,1,25,PHYS_LAST_NAME,VARCHAR2,,30,257815,271,300,,,,,VARCHAR2,,
3168,1,26,VENDOR_BATCH_NO,VARCHAR2,,18,257816,301,318,,,,,VARCHAR2,,
3168,1,27,SERVICE_DATE,DATE,YYYY-MM-DD,10,257817,319,328,,,,,DATE,,
3168,1,29,NDC_DRUG_CODE,VARCHAR2,,9,257819,338,346,,,,,VARCHAR2,,55
3168,1,31,DRUG_NAME,VARCHAR2,,15,257821,349,363,,,,,VARCHAR2,,
3168,1,33,QUANTITY,NUMBER,,13,257823,366,378,,,,,NUMBER,,
3168,1,34,QUANTITY_SIGN,VARCHAR2,,1,257824,379,379,,,,,VARCHAR2,,
3168,1,35,DAYS_SUPPLY,NUMBER,,5,257825,380,384,,,,,NUMBER,,53
3168,1,36,DAW_INDC,VARCHAR2,,3,257826,385,387,,,,,VARCHAR2,,
3168,1,37,INGREDIENT_COST,NUMBER,,13,257827,388,400,,,,,NUMBER,,
3168,1,38,INGREDIENT_COST_SIGN,VARCHAR2,,1,257828,401,401,,,,,VARCHAR2,,
3168,1,39,DISP_FEE,NUMBER,,13,257829,402,414,,,,,NUMBER,,54
3168,1,40,DISP_FEE_SIGN,VARCHAR2,,1,257830,415,415,,,,,VARCHAR2,,
3168,1,41,SALES_TAX,NUMBER,,13,257831,416,428,,,,,NUMBER,,
3168,1,42,SALES_TAX_SIGN,VARCHAR2,,1,257832,429,429,,,,,VARCHAR2,,
3168,1,43,GROSS_COST,NUMBER,,13,257833,430,442,,,,,NUMBER,,
3168,1,44,GROSS_COST_SIGN,VARCHAR2,,1,257834,443,443,,,,,VARCHAR2,,
3168,1,45,COPAY,NUMBER,,15,257835,444,458,,,,,NUMBER,,
3168,1,46,COPAY_SIGN,VARCHAR2,,1,257836,459,459,,,,,VARCHAR2,,
3168,1,47,PLAN_PAID_AMT,NUMBER,,15,257837,460,474,,,,,NUMBER,,
3168,1,48,PLAN_PAID_AMT_SIGN,VARCHAR2,,1,257838,475,475,,,,,VARCHAR2,,
3168,1,50,FORMULARLY_IND,VARCHAR2,,1,257840,478,478,,,,,VARCHAR2,,
3168,1,51,REFILL_NUMBER,VARCHAR2,,2,257841,479,480,,,,,VARCHAR2,,
3168,1,52,ALTERNATE_ID,VARCHAR2,,15,257842,481,495,,,,,VARCHAR2,,
3168,1,53,PRESCRIPTION_NO,VARCHAR2,,12,257843,496,507,,,,,VARCHAR2,,
