LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3322,1,1,SBSCRBR_ID,VARCHAR2,,200,268275,1,200,,,,,VARCHAR2,,
3322,1,2,MBR_SQNC_NBR,VARCHAR2,,200,268276,201,400,,,,,VARCHAR2,,
3322,1,3,EMP_ZIP_CD,VARCHAR2,,200,268277,401,600,,,,,VARCHAR2,,
3322,1,4,MBR_BRTH_DT,DATE,YYYYMMDD,200,268278,601,800,,,,,DATE,,
3322,1,5,MBR_GNDR_CD,VARCHAR2,,200,268279,801,1000,,,,,VARCHAR2,,
3322,1,6,MBR_REL_CD,VARCHAR2,,200,268280,1001,1200,,,,,VARCHAR2,,
3322,1,7,PRSC_PROV_DEA_NO,VARCHAR2,,200,268281,1201,1400,,,,,VARCHAR2,,
3322,1,8,PHARM_NBR,VARCHAR2,,200,268282,1401,1600,,,,,VARCHAR2,,
3322,1,9,BILL_PROV_ZIP_CD,VARCHAR2,,200,268283,1601,1800,,,,,VARCHAR2,,
3322,1,10,RX_FILL_DT,DATE,YYYYMMDD,200,268284,1801,2000,,,,,DATE,,57
3322,1,11,PAID_DT,DATE,YYYYMMDD,200,268285,2001,2200,,,,,DATE,,
3322,1,12,DAYS_SPLY_NBR,NUMBER,,200,268286,2201,2400,,,,,NUMBER,,53
3322,1,13,NDC_CD,VARCHAR2,,200,268287,2401,2600,,,,,VARCHAR2,,55
3322,1,14,MAIL_ORDR_CD,VARCHAR2,,200,268288,2601,2800,,,,,VARCHAR2,,
3322,1,15,BRND_GNRC_CD,VARCHAR2,,200,268289,2801,3000,,,,,VARCHAR2,,
3322,1,16,DAW_CD,VARCHAR2,,200,268290,3001,3200,,,,,VARCHAR2,,
3322,1,17,REFIL_CD,VARCHAR2,,200,268291,3201,3400,,,,,VARCHAR2,,
3322,1,18,INGRED_COST_AMT,NUMBER,,200,268292,3401,3600,,,,,NUMBER,,
3322,1,19,DSPNSG_FEE_AMT,NUMBER,,200,268293,3601,3800,,,,,NUMBER,,54
3322,1,20,SALES_TAX_AMT,NUMBER,,200,268294,3801,4000,,,,,NUMBER,,
3322,1,21,COINSRN_AMT,NUMBER,,200,268295,4001,4200,,,,,NUMBER,,
3322,1,22,DDCTBL_AMT,NUMBER,,200,268296,4201,4400,,,,,NUMBER,,
3322,1,23,CPAY_AMT,NUMBER,,200,268297,4401,4600,,,,,NUMBER,,
3322,1,24,PAID_AMT,NUMBER,,200,268298,4601,4800,,,,,NUMBER,,
3322,1,25,PROD_ID,VARCHAR2,,200,268299,4801,5000,,,,,VARCHAR2,,
3322,1,26,CLM_TYPE_CD,VARCHAR2,,200,268300,5001,5200,,,,,VARCHAR2,,
3322,1,27,MCDR_IND,VARCHAR2,,200,268301,5201,5400,,,,,VARCHAR2,,
3322,1,28,ACCT_NBR,VARCHAR2,,200,268302,5401,5600,,,,,VARCHAR2,,
3322,1,29,SUBGRP_NBR,VARCHAR2,,200,268303,5601,5800,,,,,VARCHAR2,,
3322,1,30,DEPT_NBR,VARCHAR2,,200,268304,5801,6000,,,,,VARCHAR2,,
3322,1,31,PKG_NBR,VARCHAR2,,200,268305,6001,6200,,,,,VARCHAR2,,
3322,1,32,PERSON_ID,NUMBER,,200,268306,6201,6400,,,,,NUMBER,,
3322,1,33,FRMLRY_CD,VARCHAR2,,200,268307,6401,6600,,,,,VARCHAR2,,
3322,1,34,CLM_NBR,VARCHAR2,,200,268308,6601,6800,,,,,VARCHAR2,,
3322,1,35,QTY_DISP,NUMBER,,200,268309,6801,7000,,,,,NUMBER,,
3322,1,36,SCRIPT_NO,VARCHAR2,,200,268310,7001,7200,,,,,VARCHAR2,,
3322,1,37,MBR_FIRST_NM,VARCHAR2,,200,268311,7201,7400,,,,,VARCHAR2,,
3322,1,38,MBR_LAST_NM,VARCHAR2,,200,268312,7401,7600,,,,,VARCHAR2,,
3322,1,39,APP_DENY_CD,VARCHAR2,,200,268313,7601,7800,,,,,VARCHAR2,,
