LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1262,1,1,Claim_ID,VARCHAR2,,25,91504,1,25,,,,,VARCHAR2,,
1262,1,2,Charge_Number,VARCHAR2,,25,91505,26,50,,,,,VARCHAR2,,
1262,1,3,EEID,VARCHAR2,,25,91506,51,75,,,,,VARCHAR2,,
1262,1,4,Dep_ID,VARCHAR2,,25,91507,76,100,,,,,VARCHAR2,,
1262,1,5,Plan_Code,VARCHAR2,,25,91508,101,125,,,,,VARCHAR2,,
1262,1,6,not_used,VARCHAR2,,55,91509,126,180,,,,,VARCHAR2,,
1262,1,7,Group_Number,VARCHAR2,,25,91510,181,205,,,,,VARCHAR2,,
1262,1,8,Group_Div_Number,VARCHAR2,,25,91511,206,230,,,,,VARCHAR2,,
1262,1,9,not_used_1,VARCHAR2,,55,91512,231,285,,,,,VARCHAR2,,
1262,1,10,not_used_2,VARCHAR2,,55,91513,286,340,,,,,VARCHAR2,,
1262,1,11,NDC_Code,VARCHAR2,,15,91514,341,355,,,,,VARCHAR2,,
1262,1,12,NDC_Desc,VARCHAR2,,100,91515,356,455,,,,,VARCHAR2,,
1262,1,13,not_used_3,VARCHAR2,,55,91516,456,510,,,,,VARCHAR2,,
1262,1,14,not_used_4,VARCHAR2,,55,91517,511,565,,,,,VARCHAR2,,
1262,1,15,not_used_5,VARCHAR2,,55,91518,566,620,,,,,VARCHAR2,,
1262,1,16,not_used_6,VARCHAR2,,55,91519,621,675,,,,,VARCHAR2,,
1262,1,17,not_used_7,VARCHAR2,,55,91520,676,730,,,,,VARCHAR2,,
1262,1,18,not_used_8,VARCHAR2,,55,91521,731,785,,,,,VARCHAR2,,
1262,1,19,Service_Date,DATE,MMYYYYDD,10,91522,786,795,,,,,DATE,,
1262,1,20,Paid_Date,DATE,MMYYYYDD,10,91523,796,805,,,,,DATE,,
1262,1,21,Paid_Amt,NUMBER,,19,91524,806,824,,,,,NUMBER,,
1262,1,22,Billed,NUMBER,,19,91525,825,843,,,,,NUMBER,,
1262,1,23,Copay,NUMBER,,19,91526,844,862,,,,,NUMBER,,
1262,1,24,Deductible,NUMBER,,19,91527,863,881,,,,,NUMBER,,
1262,1,25,Ineligible,NUMBER,,19,91528,882,900,,,,,NUMBER,,
1262,1,26,Sf_Fi_Indicator,VARCHAR2,,25,91529,901,925,,,,,VARCHAR2,,
1262,1,27,HSDRAFTAMT,NUMBER,,19,91530,926,944,,,,,NUMBER,,
1262,1,28,HSPREVIOUS,VARCHAR2,,25,91531,945,969,,,,,VARCHAR2,,
1262,1,29,HSSTATUS,VARCHAR2,,25,91532,970,994,,,,,VARCHAR2,,
1262,2,1,CLAIM_ID,VARCHAR2,,25,91533,1,25,,,,,VARCHAR2,,
1262,2,2,PAID_AMT,NUMBER,,19,91534,26,44,,,,,NUMBER,,
1262,2,3,BILLED,NUMBER,,19,91535,45,63,,,,,NUMBER,,
1262,2,4,COPAY,NUMBER,,19,91536,64,82,,,,,NUMBER,,
1262,2,5,DEDUCTIBLE,NUMBER,,19,91537,83,101,,,,,NUMBER,,
1262,2,6,INELIGIBLE,NUMBER,,19,91538,102,120,,,,,NUMBER,,
