LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2775,1,1,RECORDTYPE,VARCHAR2,,2,207888,1,2,,,,,VARCHAR2,,
2775,1,2,REGIONCODE,VARCHAR2,,10,207889,3,12,,,,,VARCHAR2,,
2775,1,3,VENDORNUMBER,VARCHAR2,,15,207890,13,27,,,,,VARCHAR2,,
2775,1,4,CARRIERNUMBER,VARCHAR2,,15,207891,28,42,,,,,VARCHAR2,,
2775,1,5,PAYMENTBATCHNUMBER,VARCHAR2,,10,207892,43,52,,,,,VARCHAR2,,
2775,1,6,PAYMENTBATCHDATE,DATE,YYYYMMDD,8,207893,53,60,,,,,DATE,,
2775,1,7,MEMBERNUMBER,VARCHAR2,,13,207894,61,73,,,,,VARCHAR2,,
2775,1,8,PERSONCODE,VARCHAR2,,2,207895,74,75,,,,,VARCHAR2,,
2775,1,9,RELATIONSHIPCODE,VARCHAR2,,1,207896,76,76,,,,,VARCHAR2,,
2775,1,10,GROUPNUMBER,VARCHAR2,,10,207897,77,86,,,,,VARCHAR2,,
2775,1,11,DIVISIONNUMBER,VARCHAR2,,10,207898,87,96,,,,,VARCHAR2,,
2775,1,12,DATEOFBIRTH,DATE,YYYYMMDD,8,207899,97,104,,,,,DATE,,
2775,1,13,LASTNAME,VARCHAR2,,50,207900,105,154,,,,,VARCHAR2,,
2775,1,14,HEADQUARTERCODE,VARCHAR2,,5,207901,155,159,,,,,VARCHAR2,,
2775,1,15,CHAINID,VARCHAR2,,10,207902,160,169,,,,,VARCHAR2,,
2775,1,16,INGREDIENTCOST,NUMBER,,10,207903,170,179,,,,,NUMBER,,
2775,1,17,CLAIMID,VARCHAR2,,14,207904,180,193,,,,,VARCHAR2,,
2775,1,18,TCCSTANDARDCODE,VARCHAR2,,2,207905,194,195,,,,,VARCHAR2,,
2775,1,19,GENERICPRODUCTFLAG,VARCHAR2,,1,207906,196,196,,,,,VARCHAR2,,
2775,1,20,CLAIMCREATEDDATE,DATE,YYYYMMDD,8,207907,197,204,,,,,DATE,,
2775,1,98,SUBMITTEDVENDORIDCODE,VARCHAR2,,2,207985,1246,1247,,,,,VARCHAR2,,
2775,1,99,PRESCRIBERNPINO,VARCHAR2,,10,207986,1248,1257,,,,,VARCHAR2,,
2775,1,100,SUBMITTEDPRESCRIBERIDCODE,VARCHAR2,,2,207987,1258,1259,,,,,VARCHAR2,,
2775,1,101,HICL,VARCHAR2,,5,207988,1260,1264,,,,,VARCHAR2,,
2775,1,102,HICLDESCRIPTION,VARCHAR2,,50,207989,1265,1314,,,,,VARCHAR2,,
2775,1,103,GTCCODE,VARCHAR2,,2,207990,1315,1316,,,,,VARCHAR2,,
2775,1,104,GTCDESCRIPTION,VARCHAR2,,50,207991,1317,1366,,,,,VARCHAR2,,
2775,1,105,STCCODE,VARCHAR2,,4,207992,1367,1370,,,,,VARCHAR2,,
2775,1,106,STCDESCRIPTION,VARCHAR2,,60,207993,1371,1430,,,,,VARCHAR2,,
2775,1,22,RXNUMBER,VARCHAR2,,10,207909,215,224,,,,,VARCHAR2,,
2775,1,23,PRESCRIBERID,VARCHAR2,,15,207910,225,239,,,,,VARCHAR2,,
2775,1,24,PRESCRIBERIDTYPE,VARCHAR2,,30,207911,240,269,,,,,VARCHAR2,,
2775,1,25,NDCNUMBER,VARCHAR2,,11,207912,270,280,,,,,VARCHAR2,,
2775,1,26,DATEOFSERVICE,DATE,YYYYMMDD,8,207913,281,288,,,,,DATE,,
2775,1,27,METRICQUANTITY,NUMBER,,10,207914,289,298,,,,,NUMBER,,
2775,1,28,DAWCODE,VARCHAR2,,1,207915,299,299,,,,,VARCHAR2,,
2775,1,29,COMPOUNDCODE,VARCHAR2,,1,207916,300,300,,,,,VARCHAR2,,
2775,1,30,APPROVALNUMBER,VARCHAR2,,10,207917,301,310,,,,,VARCHAR2,,
2775,1,31,DAYSSUPPLY,NUMBER,,10,207918,311,320,,,,,NUMBER,,
2775,1,32,NEWREFILLCODE,VARCHAR2,,2,207919,321,322,,,,,VARCHAR2,,
2775,1,35,FACILITYCODE,VARCHAR2,,10,207922,333,342,,,,,VARCHAR2,,
2775,1,36,COBCODE,VARCHAR2,,2,207923,343,344,,,,,VARCHAR2,,
2775,1,37,MEDICARECODE,VARCHAR2,,1,207924,345,345,,,,,VARCHAR2,,
2775,1,38,FORMULARYFLAG,VARCHAR2,,1,207925,346,346,,,,,VARCHAR2,,
2775,1,39,MEMBERRESIDENCECODE,VARCHAR2,,2,207926,347,348,,,,,VARCHAR2,,
2775,1,40,OTHERCOVERAGECODE,VARCHAR2,,1,207927,349,349,,,,,VARCHAR2,,
2775,1,41,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,207928,350,350,,,,,VARCHAR2,,
2775,1,42,DISPENSINGFEE,NUMBER,,10,207929,351,360,,,,,NUMBER,,
2775,1,43,BILLEDAMOUNT,NUMBER,,10,207930,361,370,,,,,NUMBER,,
2775,1,44,TOTALCOST,NUMBER,,10,207931,371,380,,,,,NUMBER,,
2775,1,45,PAIDAMOUNT,NUMBER,,10,207932,381,390,,,,,NUMBER,,
2775,1,46,GENERICCODENUMBER,VARCHAR2,,5,207933,391,395,,,,,VARCHAR2,,
2775,1,47,USEDPRICECODE,VARCHAR2,,1,207934,396,396,,,,,VARCHAR2,,
2775,1,48,CLAIMSTATUSCODE,VARCHAR2,,1,207935,397,397,,,,,VARCHAR2,,
2775,1,49,REGIONCODE3,VARCHAR2,,10,207936,398,407,,,,,VARCHAR2,,
2775,1,50,PAIDDATE,DATE,YYYYMMDD,8,207937,408,415,,,,,DATE,,
2775,1,51,CHECKNUMBER,VARCHAR2,,10,207938,416,425,,,,,VARCHAR2,,
2775,1,52,MESSAGEFIELDCODE,VARCHAR2,,3,207939,426,428,,,,,VARCHAR2,,
2775,1,53,OUTOFPOCKET,NUMBER,,8,207940,429,436,,,,,NUMBER,,
2775,1,54,DRUGCATEGORY,VARCHAR2,,1,207941,437,437,,,,,VARCHAR2,,
2775,1,55,PAYMENTTYPECODE,VARCHAR2,,2,207942,438,439,,,,,VARCHAR2,,
2775,1,56,SEX,VARCHAR2,,1,207943,440,440,,,,,VARCHAR2,,
2775,1,57,GENERALTEXTMESSAGE,VARCHAR2,,61,207944,441,501,,,,,VARCHAR2,,
2775,1,58,NAFDISPENSINGFEE,NUMBER,,5,207945,502,506,,,,,NUMBER,,
2775,1,59,NAFPAIDAMOUNT,NUMBER,,10,207946,507,516,,,,,NUMBER,,
2775,1,60,BENEFITCODE,VARCHAR2,,10,207947,517,526,,,,,VARCHAR2,,
2775,1,61,COPAYAMOUNT,NUMBER,,8,207948,527,534,,,,,NUMBER,,
2775,1,62,NAFINGREDIENTCOST,NUMBER,,10,207949,535,544,,,,,NUMBER,,
2775,1,63,REFERENCENUMBER,VARCHAR2,,14,207950,545,558,,,,,VARCHAR2,,
2775,1,64,AHFSTHERAPEUTICCODE,VARCHAR2,,6,207951,559,564,,,,,VARCHAR2,,
2775,1,65,LABELNAME,VARCHAR2,,30,207952,565,594,,,,,VARCHAR2,,
2775,1,66,CLAIMSOURCECODE,VARCHAR2,,1,207953,595,595,,,,,VARCHAR2,,
2775,1,67,Undiscountedawpunitprice,VARCHAR2,,14,207954,596,609,,,,,VARCHAR2,,
2775,1,68,MemberFirstName,VARCHAR2,,30,207955,610,639,,,,,VARCHAR2,,
2775,1,69,MemberAge,VARCHAR2,,3,207956,640,642,,,,,VARCHAR2,,
2775,1,70,DrugNameBrand,NUMBER,,50,207957,643,692,,,,,NUMBER,,
2775,1,71,DeductibleAmount,VARCHAR2,,8,207958,693,700,,,,,VARCHAR2,,
2775,1,72,PCPIDNumber,VARCHAR2,,18,207959,701,718,,,,,VARCHAR2,,
2775,1,73,AlternateMemberNumber,NUMBER,,18,207960,719,736,,,,,NUMBER,,
2775,1,74,TaxAmountnew,VARCHAR2,,7,207961,737,743,,,,,VARCHAR2,,
2775,1,76,GENERICFLAG,VARCHAR2,,1,207963,751,751,,,,,VARCHAR2,,
2775,1,77,PHYSICIANFIRSTNAME,VARCHAR2,,51,207964,752,802,,,,,VARCHAR2,,
2775,1,78,PHYSICIANLASTNAME,VARCHAR2,,51,207965,803,853,,,,,VARCHAR2,,
2775,1,79,METRICDECIMALQUANTITY,VARCHAR2,,13,207966,854,866,,,,,VARCHAR2,,
2775,1,80,MEMBERNUMBEROVERFLOW,VARCHAR2,,11,207967,867,877,,,,,VARCHAR2,,
2775,1,81,PHARMACYNAME,VARCHAR2,,50,207968,878,927,,,,,VARCHAR2,,
2775,1,82,PHARMACYMEDICALID,VARCHAR2,,15,207969,928,942,,,,,VARCHAR2,,
2775,1,83,DATERXWRITTEN,DATE,YYYYMMDD,8,207970,943,950,,,,,DATE,,
2775,1,84,PARTDTYPEINDICATOR,VARCHAR2,,1,207971,951,951,,,,,VARCHAR2,,
2775,1,85,PHARMACYADDRESS,VARCHAR2,,50,207972,952,1001,,,,,VARCHAR2,,
2775,1,86,PHARMACYCITY,VARCHAR2,,50,207973,1002,1051,,,,,VARCHAR2,,
2775,1,87,PHARMACYST,VARCHAR2,,2,207974,1052,1053,,,,,VARCHAR2,,
