LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2923,1,1,RPT_GRP_CLASS_CODE,VARCHAR2,,50,230519,1,50,,,,,VARCHAR2,,
2923,1,2,RPT_GRP_SEQ_NO,VARCHAR2,,50,230520,51,100,,,,,VARCHAR2,,
2923,1,3,INDIVIDUAL_ID,VARCHAR2,,50,230521,101,150,,,,,VARCHAR2,,
2923,1,4,MEMBER_ID_NO,VARCHAR2,,50,230522,151,200,,,,,VARCHAR2,,
2923,1,5,MEMBER_LAST_NAME,VARCHAR2,,50,230523,201,250,,,,,VARCHAR2,,
2923,1,6,MEMBER_FIRST_NAME,VARCHAR2,,50,230524,251,300,,,,,VARCHAR2,,
2923,1,7,MEMBER_MID_INITIAL,VARCHAR2,,50,230525,301,350,,,,,VARCHAR2,,
2923,1,8,MEMBER_PRI_GRP,VARCHAR2,,50,230526,351,400,,,,,VARCHAR2,,
2923,1,9,MEMBER_SEC_GRP,VARCHAR2,,50,230527,401,450,,,,,VARCHAR2,,
2923,1,10,PATIENT_FIRST_NAME,VARCHAR2,,50,230528,451,500,,,,,VARCHAR2,,
2923,1,11,PATIENT_BIRTHDATE,DATE,YYYY-MM-DD,200,230529,501,700,,,,,DATE,,
2923,1,12,PATIENT_AGE,VARCHAR2,,50,230530,701,750,,,,,VARCHAR2,,
2923,1,13,PATIENT_SEX,VARCHAR2,,50,230531,751,800,,,,,VARCHAR2,,
2923,1,14,PATIENT_NO_REL_MEMBER,VARCHAR2,,50,230532,801,850,,,,,VARCHAR2,,
2923,1,15,PHARMACY_ID_NO,VARCHAR2,,50,230533,851,900,,,,,VARCHAR2,,
2923,1,16,PHARMACY_NAME,VARCHAR2,,50,230534,901,950,,,,,VARCHAR2,,
2923,1,17,PHARMACY_ST_ADDRESS,VARCHAR2,,50,230535,951,1000,,,,,VARCHAR2,,
2923,1,18,PHARMACY_CITY,VARCHAR2,,50,230536,1001,1050,,,,,VARCHAR2,,
2923,1,19,PHARMACY_STATE,VARCHAR2,,50,230537,1051,1100,,,,,VARCHAR2,,
2923,1,20,PHARMACY_ZIP,VARCHAR2,,50,230538,1101,1150,,,,,VARCHAR2,,
2923,1,21,PHARMACY_CHAIN_REGION,VARCHAR2,,50,230539,1151,1200,,,,,VARCHAR2,,
2923,1,22,PRESCRIPTION_NO,VARCHAR2,,50,230540,1201,1250,,,,,VARCHAR2,,
2923,1,23,PRESCRIPTION_FILL_DATE,DATE,YYYY-MM-DD,200,230541,1251,1450,,,,,DATE,,
2923,1,24,NEW_REFILL_IND,VARCHAR2,,50,230542,1451,1500,,,,,VARCHAR2,,
2923,1,25,DISPENSED_AS_WRITTEN_FLAG,VARCHAR2,,50,230543,1501,1550,,,,,VARCHAR2,,
2923,1,26,MAC_FLAG,VARCHAR2,,50,230544,1551,1600,,,,,VARCHAR2,,
2923,1,27,DAYS_SUPPLY,VARCHAR2,,50,230545,1601,1650,,,,,VARCHAR2,,
2923,1,28,METRIC_UNITS,NUMBER,,19,230546,1651,1669,,,,,NUMBER,,
2923,1,29,COST_PER_METRIC_UNIT,NUMBER,,19,230547,1670,1688,,,,,NUMBER,,
2923,1,30,INGREDIENT_COST,NUMBER,,19,230548,1689,1707,,,,,NUMBER,,
2923,1,31,PROFESSIONAL_FEE,NUMBER,,19,230549,1708,1726,,,,,NUMBER,,
2923,1,32,SALES_TAX,NUMBER,,19,230550,1727,1745,,,,,NUMBER,,
2923,1,33,GROSS_DUE_AMOUNT,NUMBER,,19,230551,1746,1764,,,,,NUMBER,,
2923,1,34,MEMBER_COPAY_AMT,NUMBER,,19,230552,1765,1783,,,,,NUMBER,,
2923,1,35,APPLIED_DEDUCTIBLE_AMT,NUMBER,,19,230553,1784,1802,,,,,NUMBER,,
2923,1,36,MEMBER_DAW_PENALTY_DIFF,NUMBER,,19,230554,1803,1821,,,,,NUMBER,,
2923,1,37,MEMBER_DAW_PENALTY_AMT,NUMBER,,19,230555,1822,1840,,,,,NUMBER,,
2923,1,38,MEMBER_EXCESS_CLAIMS_LIMIT_AMT,NUMBER,,19,230556,1841,1859,,,,,NUMBER,,
2923,1,39,EXCESS_MAB_AMT,NUMBER,,19,230557,1860,1878,,,,,NUMBER,,
2923,1,40,DRUG_FORMULARY_PENALTY_AMT,NUMBER,,19,230558,1879,1897,,,,,NUMBER,,
2923,1,41,PHARMACY_NETWORK_PENALTY_AMT,NUMBER,,19,230559,1898,1916,,,,,NUMBER,,
2923,1,42,PRESCRIBER_NETWORK_PENALTY_AMT,NUMBER,,19,230560,1917,1935,,,,,NUMBER,,
2923,1,43,TOTAL_MEMBER_PAY_AMT,NUMBER,,19,230561,1936,1954,,,,,NUMBER,,
2923,1,44,PHARMACY_DAW_PENALTY_DIFF,NUMBER,,19,230562,1955,1973,,,,,NUMBER,,
2923,1,45,PHARMACY_EXCES_CLAIM_LIMIT_AMT,NUMBER,,19,230563,1974,1992,,,,,NUMBER,,
2923,1,46,TOTAL_PHARMACY_PAY_AMT,NUMBER,,19,230564,1993,2011,,,,,NUMBER,,
