LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
415,1,37,TherapeuticClass06,VARCHAR2,NY,200,31596,7201,7400,,,,,VARCHAR2,,
415,1,35,TherapeuticClass02,VARCHAR2,NY,200,31594,6801,7000,,,,,VARCHAR2,,
415,1,36,TherapeuticClass04,VARCHAR2,NY,200,31595,7001,7200,,,,,VARCHAR2,,
415,1,38,TherapeuticClass08,VARCHAR2,NY,200,31597,7401,7600,,,,,VARCHAR2,,
415,1,39,TherapeuticClass10,VARCHAR2,NY,200,31598,7601,7800,,,,,VARCHAR2,,
415,1,40,TherapeuticClass12,VARCHAR2,NY,200,31599,7801,8000,,,,,VARCHAR2,,
415,1,41,TherapeuticClass14,VARCHAR2,NY,200,31600,8001,8200,,,,,VARCHAR2,,
415,1,42,Compound,VARCHAR2,NY,200,31601,8201,8400,,,,,VARCHAR2,,
415,1,43,CompoundPriceDrugs,VARCHAR2,NY,200,31602,8401,8600,,,,,VARCHAR2,,
415,1,44,CompoundIngredients,VARCHAR2,NY,200,31603,8601,8800,,,,,VARCHAR2,,
415,1,45,QuantityDispensed,NUMBER,NY,200,31604,8801,9000,,,,,NUMBER,,
415,1,46,DaysSupply,NUMBER,NY,200,31605,9001,9200,,,,,NUMBER,,
415,1,47,CardholderID,VARCHAR2,NY,200,31606,9201,9400,,,,,VARCHAR2,,
415,1,48,PersonCode,VARCHAR2,NY,200,31607,9401,9600,,,,,VARCHAR2,,
415,1,49,CardholderFirstName,VARCHAR2,NY,200,31608,9601,9800,,,,,VARCHAR2,,
415,1,50,CardholderLastName,VARCHAR2,NY,200,31609,9801,10000,,,,,VARCHAR2,,
415,1,51,PatientFirstName,VARCHAR2,NY,200,31610,10001,10200,,,,,VARCHAR2,,
415,1,52,PatientLastName,VARCHAR2,NY,200,31611,10201,10400,,,,,VARCHAR2,,
415,1,53,DateofBirth,DATE,mm/dd/yyyy hh:mi:ss am,200,31612,10401,10600,Nawa Awasthi,,,,DATE,,
415,1,54,Gender,VARCHAR2,NY,200,31613,10601,10800,,,,,VARCHAR2,,
415,1,55,DependantRelationship,VARCHAR2,NY,200,31614,10801,11000,,,,,VARCHAR2,,
415,1,56,EmployeeStatus,VARCHAR2,NY,200,31615,11001,11200,,,,,VARCHAR2,,
415,1,57,EmployeeStatusDetail,VARCHAR2,NY,200,31616,11201,11400,,,,,VARCHAR2,,
415,1,58,PrescriberID,VARCHAR2,NY,200,31617,11401,11600,,,,,VARCHAR2,,
415,1,59,PrescriberName,VARCHAR2,NY,200,31618,11601,11800,,,,,VARCHAR2,,
415,1,60,PlanName,VARCHAR2,NY,200,31619,11801,12000,,,,,VARCHAR2,,
415,1,61,GroupName,VARCHAR2,NY,200,31620,12001,12200,,,,,VARCHAR2,,
415,1,62,GroupID,VARCHAR2,NY,200,31621,12201,12400,,,,,VARCHAR2,,
415,1,63,ContractName,VARCHAR2,NY,200,31622,12401,12600,,,,,VARCHAR2,,
415,1,64,ContractDescription,VARCHAR2,NY,200,31623,12601,12800,,,,,VARCHAR2,,
415,1,65,PlanPricingGroup,VARCHAR2,NY,200,31624,12801,13000,,,,,VARCHAR2,,
415,1,66,OnPlan,VARCHAR2,NY,200,31625,13001,13200,,,,,VARCHAR2,,
415,1,67,PricingMethod,VARCHAR2,NY,200,31626,13201,13400,,,,,VARCHAR2,,
415,1,68,FirstPriceCode,VARCHAR2,NY,200,31627,13401,13600,,,,,VARCHAR2,,
415,1,69,FirstPriceUnitPrice,NUMBER,NY,200,31628,13601,13800,,,,,NUMBER,,
415,1,70,SecondPriceCode,VARCHAR2,NY,200,31629,13801,14000,,,,,VARCHAR2,,
415,1,71,SecondPriceUnitPrice,NUMBER,NY,200,31630,14001,14200,,,,,NUMBER,,
415,1,72,ThirdPriceCode,VARCHAR2,NY,200,31631,14201,14400,,,,,VARCHAR2,,
415,1,73,ThirdPriceUnitPrice,NUMBER,NY,200,31632,14401,14600,,,,,NUMBER,,
415,1,74,FourthPriceCode,VARCHAR2,NY,200,31633,14601,14800,,,,,VARCHAR2,,
415,1,75,FourthPriceUnitPrice,NUMBER,NY,200,31634,14801,15000,,,,,NUMBER,,
415,1,76,FifthPriceCode,VARCHAR2,NY,200,31635,15001,15200,,,,,VARCHAR2,,
415,1,77,FifthPriceUnitPrice,NUMBER,NY,200,31636,15201,15400,,,,,NUMBER,,
415,1,78,MinimumPriceCode,VARCHAR2,NY,200,31637,15401,15600,,,,,VARCHAR2,,
415,1,79,MinimumPriceUnitPrice,NUMBER,NY,200,31638,15601,15800,,,,,NUMBER,,
415,1,80,BasisOfReimbursementDtmt,VARCHAR2,NY,200,31639,15801,16000,,,,,VARCHAR2,,
415,1,81,UsualAndCustomaryCharge,NUMBER,NY,200,31640,16001,16200,,,,,NUMBER,,
415,1,82,GrossAmountDue,NUMBER,NY,200,31641,16201,16400,,,,,NUMBER,,
