LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
77,1,1,PHARMACYNUMBER,VARCHAR2,,15,4774,1,15,,,,,VARCHAR2,,
77,1,2,PHARMACYNAME,VARCHAR2,,20,4775,16,35,,,,,VARCHAR2,,
77,1,3,PRESCRIPTIONNUMBER,VARCHAR2,,9,4776,36,44,,,,,VARCHAR2,,
77,1,4,DATEFILLED,DATE,YYYYMMDD,10,4777,45,54,,,,,DATE,,
77,1,5,NDCNUMBER,VARCHAR2,,11,4778,55,65,,,,,VARCHAR2,,
77,1,6,DRUGDESCRIPTION,VARCHAR2,,30,4779,66,95,,,,,VARCHAR2,,
77,1,7,NEWREFILLCODE,VARCHAR2,,2,4780,96,97,,,,,VARCHAR2,,
77,1,8,METRICQUANTITY,NUMBER,,19,4781,98,116,,,,,NUMBER,,
77,1,9,DAYSSUPPLY,NUMBER,,19,4782,117,135,,,,,NUMBER,,
77,1,10,BASISOFCOSTDETERMINATION,VARCHAR2,,2,4783,136,137,,,,,VARCHAR2,,
77,1,11,INGREDIENTCOST,NUMBER,,19,4784,138,156,,,,,NUMBER,,
77,1,12,DISPENSINGFEESUBMITTED,NUMBER,,19,4785,157,175,,,,,NUMBER,,
77,1,13,COPAYAMOUNT,NUMBER,,19,4786,176,194,,,,,NUMBER,,
77,1,14,SALESTAX,NUMBER,,19,4787,195,213,,,,,NUMBER,,
77,1,15,AMOUNTBILLED,NUMBER,,19,4788,214,232,,,,,NUMBER,,
77,1,16,PATIENTFIRSTNAME,VARCHAR2,,12,4789,233,244,,,,,VARCHAR2,,
77,1,17,PATIENTLASTNAME,VARCHAR2,,15,4790,245,259,,,,,VARCHAR2,,
77,1,18,DATEOFBIRTH,DATE,YYYYMMDD,10,4791,260,269,,,,,DATE,,
77,1,19,SEXCODE,VARCHAR2,,1,4792,270,270,,,,,VARCHAR2,,
77,1,20,CARDHOLDERIDNUMBER,VARCHAR2,,18,4793,271,288,,,,,VARCHAR2,,
77,1,21,RELATIONSHIPCODE,VARCHAR2,,1,4794,289,289,,,,,VARCHAR2,,
77,1,22,GROUPNUMBER,VARCHAR2,,18,4795,290,307,,,,,VARCHAR2,,
77,1,23,HOMEPLAN,VARCHAR2,,3,4796,308,310,,,,,VARCHAR2,,
77,1,24,HOSTPLAN,VARCHAR2,,3,4797,311,313,,,,,VARCHAR2,,
77,1,25,PRESCRIBERID,VARCHAR2,,15,4798,314,328,,,,,VARCHAR2,,
77,1,26,DIAGNOSISCODE,VARCHAR2,,6,4799,329,334,,,,,VARCHAR2,,
77,1,27,CARDHOLDERFIRSTNAME,VARCHAR2,,12,4800,335,346,,,,,VARCHAR2,,
77,1,28,CARDHOLDERLASTNAME,VARCHAR2,,15,4801,347,361,,,,,VARCHAR2,,
77,1,29,PAMCNUMBER,VARCHAR2,,12,4802,362,373,,,,,VARCHAR2,,
77,1,30,PAMCSCNUMBER,VARCHAR2,,7,4803,374,380,,,,,VARCHAR2,,
77,1,31,CUSTOMERLOCATION,VARCHAR2,,2,4804,381,382,,,,,VARCHAR2,,
77,1,32,RESUBMISSIONCYCLECOUNT,VARCHAR2,,2,4805,383,384,,,,,VARCHAR2,,
77,1,33,DATEPRESCRIPTIONWRITTEN,DATE,YYYYMMDD,10,4806,385,394,,,,,DATE,,
77,1,34,DAWCODE,VARCHAR2,,1,4807,395,395,,,,,VARCHAR2,,
77,1,35,PERSONCODE,VARCHAR2,,3,4808,396,398,,,,,VARCHAR2,,
77,1,36,OTHERCOVERAGECODE,VARCHAR2,,2,4809,399,400,,,,,VARCHAR2,,
77,1,37,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,4810,401,401,,,,,VARCHAR2,,
77,1,38,COMPOUNDCODE,VARCHAR2,,1,4811,402,402,,,,,VARCHAR2,,
77,1,39,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,,2,4812,403,404,,,,,VARCHAR2,,
77,1,40,LEVELOFSERVICE,VARCHAR2,,2,4813,405,406,,,,,VARCHAR2,,
77,1,41,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,4814,407,407,,,,,VARCHAR2,,
77,1,42,PRESCRIPTDENIALCLARIFICATION,VARCHAR2,,2,4815,408,409,,,,,VARCHAR2,,
77,1,43,PRIMARYPRESCRIBER,VARCHAR2,,10,4816,410,419,,,,,VARCHAR2,,
77,1,44,CLINICIDNUMBER,VARCHAR2,,5,4817,420,424,,,,,VARCHAR2,,
77,1,45,DRUGTYPE,VARCHAR2,,1,4818,425,425,,,,,VARCHAR2,,
77,1,46,PRESCRIBERLASTNAME,VARCHAR2,,15,4819,426,440,,,,,VARCHAR2,,
77,1,47,POSTAGEAMOUNTCLAIMED,NUMBER,,19,4820,441,459,,,,,NUMBER,,
77,1,48,UNITDOSEINDICATOR,VARCHAR2,,1,4821,460,460,,,,,VARCHAR2,,
77,1,49,OTHERPAYORAMOUNT,NUMBER,,19,4822,461,479,,,,,NUMBER,,
77,1,50,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,,1,4823,480,480,,,,,VARCHAR2,,
77,1,51,FULLAWP,NUMBER,,19,4824,481,499,,,,,NUMBER,,
77,1,52,EXPANSIONAREA,VARCHAR2,,1,4825,500,500,,,,,VARCHAR2,,
77,1,53,MASTERCARRIER,VARCHAR2,,4,4826,501,504,,,,,VARCHAR2,,
77,1,54,SUBCARRIER,VARCHAR2,,4,4827,505,508,,,,,VARCHAR2,,
77,1,55,CLAIMTYPE,VARCHAR2,,1,4828,509,509,,,,,VARCHAR2,,
77,1,56,ESISUBGROUP,VARCHAR2,,20,4829,510,529,,,,,VARCHAR2,,
77,1,57,PLANDESIGNATOR,VARCHAR2,,1,4830,530,530,,,,,VARCHAR2,,
77,1,58,ADJUDICATIONDATE,DATE,YYYYMMDD,10,4831,531,540,,,,,DATE,,
77,1,59,ADMINFEE,NUMBER,,19,4832,541,559,,,,,NUMBER,,
77,1,60,CAPAMOUNT,NUMBER,,19,4833,560,578,,,,,NUMBER,,
77,1,61,INGREDCOSTSUB,NUMBER,,19,4834,579,597,,,,,NUMBER,,
77,1,62,MEMBERNONCOPAYAMOUNT,NUMBER,,19,4835,598,616,,,,,NUMBER,,
77,1,63,MEMBERPAYCODE,VARCHAR2,,2,4836,617,618,,,,,VARCHAR2,,
77,1,64,INCENTIVEFEE,NUMBER,,19,4837,619,637,,,,,NUMBER,,
77,1,65,CLAIMADJAMOUNT,NUMBER,,19,4838,638,656,,,,,NUMBER,,
77,1,66,CLAIMADJCODE,VARCHAR2,,2,4839,657,658,,,,,VARCHAR2,,
77,1,67,FORMULARYFLAG,VARCHAR2,,1,4840,659,659,,,,,VARCHAR2,,
77,1,68,GCNGENERICCLASSIFICATIONNUMBER,VARCHAR2,,14,4841,660,673,,,,,VARCHAR2,,
77,1,69,THERAPEUTICCLASSAHFS,VARCHAR2,,6,4842,674,679,,,,,VARCHAR2,,
77,1,70,PHARMACYTYPE,VARCHAR2,,1,4843,680,680,,,,,VARCHAR2,,
77,1,71,BILLEDBASISCODE,VARCHAR2,,2,4844,681,682,,,,,VARCHAR2,,
77,1,72,USUALCUSTOMARYCHARGE,NUMBER,,19,4845,683,701,,,,,NUMBER,,
77,1,73,PAIDDATE,DATE,YYYYMMDD,10,4846,702,711,,,,,DATE,,
77,1,74,BENEFITCODE,VARCHAR2,,10,4847,712,721,,,,,VARCHAR2,,
77,1,75,DRUGSTRENGTH,VARCHAR2,,10,4848,722,731,,,,,VARCHAR2,,
77,1,76,ORIGINALMEMBER,VARCHAR2,,2,4849,732,733,,,,,VARCHAR2,,
77,1,77,DATEOFINJURY,DATE,YYYYMMDD,10,4850,734,743,,,,,DATE,,
77,1,78,FEEAMOUNT,NUMBER,,19,4851,744,762,,,,,NUMBER,,
77,1,79,ESIREFERENCENUMBER,VARCHAR2,,14,4852,763,776,,,,,VARCHAR2,,
77,1,80,CLIENTCUSTOMERID,VARCHAR2,,20,4853,777,796,,,,,VARCHAR2,,
77,1,81,PLANTYPE,VARCHAR2,,10,4854,797,806,,,,,VARCHAR2,,
77,1,82,ESIADJUDICATIONREFERENCENUMBER,VARCHAR2,,9,4855,807,815,,,,,VARCHAR2,,
77,1,83,DATASOURCE,VARCHAR2,,20,4856,816,835,,,,,VARCHAR2,,
