LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
78,2,1,RECORD_TYPE,VARCHAR2,NA,2,5515,1,2,,,,,VARCHAR2,,
78,2,2,TOTAL_RECORD_COUNT,NUMBER,NA,10,5516,3,12,,,,,NUMBER,,
78,2,3,TOTAL_NET_AMOUNT_DUE,NUMBER,NA,12,5517,13,24,,,,,NUMBER,,
78,1,181,REJECT_CODE_1,VARCHAR2,NA,3,5366,1776,1778,,,,,VARCHAR2,,
78,1,182,REJECT_CODE_2,VARCHAR2,NA,3,5367,1779,1781,,,,,VARCHAR2,,
78,1,183,REJECT_CODE_3,VARCHAR2,NA,3,5368,1782,1784,,,,,VARCHAR2,,
78,1,188,DATABASE_INDICATOR,VARCHAR2,NA,1,5373,1829,1829,,,,,VARCHAR2,,
78,1,189,PRODUCT_SERVICE_NAME,VARCHAR2,NA,30,5374,1830,1859,,,,,VARCHAR2,,
78,1,190,GENERIC_NAME,VARCHAR2,NA,30,5375,1860,1889,,,,,VARCHAR2,,
78,1,191,PRODUCT_STRENGTH,VARCHAR2,NA,15,5376,1890,1904,,,,,VARCHAR2,,56
78,1,192,DOSAGE_FORM_CODE,VARCHAR2,NA,4,5377,1905,1908,,,,,VARCHAR2,,
78,1,195,DRUG_TYPE,VARCHAR2,NA,1,5380,1917,1917,,,,,VARCHAR2,,
78,1,196,MAINTENANCE_DRUG_INDICATOR,VARCHAR2,NA,1,5381,1918,1918,,,,,VARCHAR2,,
78,1,197,DRUG_CATEGORY_CODE,VARCHAR2,NA,1,5382,1919,1919,,,,,VARCHAR2,,
78,1,200,SUBMISSION_CLARIFICATION_CODE,VARCHAR2,NA,2,5385,1922,1923,,,,,VARCHAR2,,
78,1,204,GCN_NUMBER,VARCHAR2,NA,6,5389,1929,1934,,,,,VARCHAR2,,
78,1,205,UNIV_SYS_CLASS_USC,VARCHAR2,NA,6,5390,1935,1940,,,,,VARCHAR2,,
78,1,206,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2,NA,14,5391,1941,1954,,,,,VARCHAR2,,
78,1,207,MEDB_MED_D_IND,VARCHAR2,NA,1,5392,1955,1955,,,,,VARCHAR2,,
78,1,212,THERAPEUTIC_CLASS_CODE_AHFS,VARCHAR2,NA,6,5397,1966,1971,,,,,VARCHAR2,,
78,1,213,FORMULARY_STATUS,VARCHAR2,NA,1,5398,1972,1972,,,,,VARCHAR2,,
78,1,218,INGREDIENT_COST_PAID,NUMBER,NA,8,5403,1998,2005,,,,,NUMBER,,
78,1,219,DISPENSING_FEE_PAID,NUMBER,NA,8,5404,2006,2013,,,,,NUMBER,,54
78,1,220,TOTAL_AMOUNT_PAIDALLSOURCES,NUMBER,NA,8,5405,2014,2021,,,,,NUMBER,,
78,1,221,AMT_ATTRIBUTEDTO_SALESTAX,NUMBER,NA,8,5406,2022,2029,,,,,NUMBER,,
78,1,222,PATIENT_PAY_AMOUNT,NUMBER,NA,8,5407,2030,2037,,,,,NUMBER,,
78,1,223,AMOUNT_OF_COPAY,NUMBER,NA,8,5408,2038,2045,,,,,NUMBER,,
78,1,224,AMOUNT_OF_COINSURANCE,NUMBER,NA,8,5409,2046,2053,,,,,NUMBER,,
78,1,225,AMT_ATTRIBUTEDTO_PRODUCT_SEL,NUMBER,NA,8,5410,2054,2061,,,,,NUMBER,,
78,1,226,PERIODIC_DEDUCTIBLE_AMOUNT,NUMBER,NA,8,5411,2062,2069,,,,,NUMBER,,
78,1,228,MAC_REDUCED_INDICATOR,VARCHAR2,NA,1,5413,2078,2078,,,,,VARCHAR2,,
78,1,229,CLIENT_PRICING_BASIS_OF_COST,VARCHAR2,NA,2,5414,2079,2080,,,,,VARCHAR2,,
78,1,230,GENERIC_INDICATOR,VARCHAR2,NA,1,5415,2081,2081,,,,,VARCHAR2,,
78,1,231,OUT_OF_POCKET_APPLY_AMOUNT,NUMBER,NA,8,5416,2082,2089,,,,,NUMBER,,
78,1,234,AWP_TYPE_INDICATOR,VARCHAR2,NA,1,5419,2107,2107,,,,,VARCHAR2,,
78,1,235,AVG_WHOLESALE_UNIT_PRICE,NUMBER,NA,10,5420,2108,2117,,,,,NUMBER,,
78,1,239,INGREDIENT_COST_SUBMITTED,NUMBER,NA,8,5424,2143,2150,,,,,NUMBER,,
78,1,240,USUAL_CUSTOMARY_CHARGE,NUMBER,NA,8,5425,2151,2158,,,,,NUMBER,,
78,1,241,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER,NA,8,5426,2159,2166,,,,,NUMBER,,
