LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
760,1,1,RecordIdentifier_3,VARCHAR2,,1,57807,1,1,,,,,VARCHAR2,,
760,1,2,ProcessorNumber_3,VARCHAR2,,10,57808,2,11,,,,,VARCHAR2,,
760,1,3,BatchNumber_3,VARCHAR2,,5,57809,12,16,,,,,VARCHAR2,,
760,1,4,PharmacyNumber_2,VARCHAR2,,15,57810,17,31,,,,,VARCHAR2,,
760,1,5,PrescriptionNumber,VARCHAR2,,9,57811,32,40,,,,,VARCHAR2,,
760,1,6,DateFilled,DATE,YYYYMMDD,8,57812,41,48,,,,,DATE,,
760,1,7,NDCNumber,VARCHAR2,,11,57813,49,59,,,,,VARCHAR2,,
760,1,8,DrugDescription,VARCHAR2,,30,57814,60,89,,,,,VARCHAR2,,
760,1,9,NewRefillCode,VARCHAR2,,2,57815,90,91,,,,,VARCHAR2,,
760,1,10,MetricQuanity,NUMBER,,10,57816,92,101,,,,,NUMBER,,
760,1,11,DaysSupply,NUMBER,,3,57817,102,104,,,,,NUMBER,,
760,1,12,BasisofCostDetermination,VARCHAR2,,2,57818,105,106,,,,,VARCHAR2,,
760,1,13,IngredientCost,NUMBER,,9,57819,107,115,,,,,NUMBER,,
760,1,14,Submitted,VARCHAR2,,9,57820,116,124,,,,,VARCHAR2,,
760,1,15,CoPayAmount,NUMBER,,9,57821,125,133,,,,,NUMBER,,
760,1,16,SalesTax,NUMBER,,8,57822,134,141,,,,,NUMBER,,
760,1,17,AmountBilled,NUMBER,,9,57823,142,150,,,,,NUMBER,,
760,1,18,PatientFirstName,VARCHAR2,,12,57824,151,162,,,,,VARCHAR2,,
760,1,19,PatientLastName,VARCHAR2,,15,57825,163,177,,,,,VARCHAR2,,
760,1,20,DateofBirth,DATE,YYYYMMDD,8,57826,178,185,,,,,DATE,,
760,1,21,SexCode,VARCHAR2,,1,57827,186,186,,,,,VARCHAR2,,
760,1,22,CardholderIDNumber,VARCHAR2,,18,57828,187,204,,,,,VARCHAR2,,
760,1,23,RelationshipCode,VARCHAR2,,1,57829,205,205,,,,,VARCHAR2,,
760,1,24,GroupNumber,VARCHAR2,,18,57830,206,223,,,,,VARCHAR2,,
760,1,25,Home_Plan,VARCHAR2,,3,57831,224,226,,,,,VARCHAR2,,
760,1,26,HostPlan,VARCHAR2,,3,57832,227,229,,,,,VARCHAR2,,
760,1,27,PrescriberID,VARCHAR2,,15,57833,230,244,,,,,VARCHAR2,,
760,1,28,Diagnosis_Code,VARCHAR2,,6,57834,245,250,,,,,VARCHAR2,,
760,1,29,CardholderFirstName,VARCHAR2,,12,57835,251,262,,,,,VARCHAR2,,
760,1,30,CardholderLastName,VARCHAR2,,15,57836,263,277,,,,,VARCHAR2,,
760,1,31,PriorAuthMedCertifodeandNumber,VARCHAR2,,12,57837,278,289,,,,,VARCHAR2,,
760,1,32,PA_MC_SC_Number,VARCHAR2,,7,57838,290,296,,,,,VARCHAR2,,
760,1,33,CustomerLocation,VARCHAR2,,2,57839,297,298,,,,,VARCHAR2,,
760,1,34,ResubmissionCyclecount,VARCHAR2,,2,57840,299,300,,,,,VARCHAR2,,
760,1,35,DatePrescriptionWritten,VARCHAR2,,8,57841,301,308,,,,,VARCHAR2,,
760,1,36,DispWrittenProductSelectionCd,VARCHAR2,,1,57842,309,309,,,,,VARCHAR2,,
760,1,37,PersonCode,VARCHAR2,,3,57843,310,312,,,,,VARCHAR2,,
760,1,38,OtherCoverageCode,VARCHAR2,,2,57844,313,314,,,,,VARCHAR2,,
760,1,39,EligibilityClarificationCode,VARCHAR2,,1,57845,315,315,,,,,VARCHAR2,,
760,1,40,CompoundCode,VARCHAR2,,1,57846,316,316,,,,,VARCHAR2,,
760,1,41,NumberofRefillsAuthorized,VARCHAR2,,2,57847,317,318,,,,,VARCHAR2,,
760,1,42,levelofService,VARCHAR2,,2,57848,319,320,,,,,VARCHAR2,,
760,1,43,PrescriptionWrittinCode,VARCHAR2,,1,57849,321,321,,,,,VARCHAR2,,
760,1,44,PresDenialClarification,VARCHAR2,,2,57850,322,323,,,,,VARCHAR2,,
760,1,45,PrimaryPrescriber,VARCHAR2,,10,57851,324,333,,,,,VARCHAR2,,
760,1,46,ClinicIDNumber,VARCHAR2,,5,57852,334,338,,,,,VARCHAR2,,
760,1,47,DrugType,VARCHAR2,,1,57853,339,339,,,,,VARCHAR2,,
760,1,48,PrescriberLastName,VARCHAR2,,15,57854,340,354,,,,,VARCHAR2,,
760,1,49,PostageAmountClaimed,VARCHAR2,,4,57855,355,358,,,,,VARCHAR2,,
760,1,50,UnitDoseIndicator,VARCHAR2,,1,57856,359,359,,,,,VARCHAR2,,
760,1,51,OtherPayorAmount,VARCHAR2,,9,57857,360,368,,,,,VARCHAR2,,
760,1,52,BasisofDaysSupplyDetermination,VARCHAR2,,1,57858,369,369,,,,,VARCHAR2,,
760,1,53,FullAWP,VARCHAR2,,9,57859,370,378,,,,,VARCHAR2,,
760,1,54,ExpansionArea_4,VARCHAR2,,1,57860,379,379,,,,,VARCHAR2,,
760,1,55,MasterCarrier_2,VARCHAR2,,4,57861,380,383,,,,,VARCHAR2,,
760,1,56,Sub_Carrier,VARCHAR2,,4,57862,384,387,,,,,VARCHAR2,,
760,1,57,ClaimType,VARCHAR2,,1,57863,388,388,,,,,VARCHAR2,,
760,1,58,PBMSubGroup,VARCHAR2,,20,57864,389,408,,,,,VARCHAR2,,
760,1,59,PlanDesignator,VARCHAR2,,1,57865,409,409,,,,,VARCHAR2,,
760,1,60,Adjudication_Date,DATE,YYYYMMDD,8,57866,410,417,,,,,DATE,,
760,1,61,AdminFee,NUMBER,,9,57867,418,426,,,,,NUMBER,,
760,1,62,CapAmount,NUMBER,,9,57868,427,435,,,,,NUMBER,,
760,1,63,IngredCostSub,NUMBER,,9,57869,436,444,,,,,NUMBER,,
760,1,64,Member_Non_CopayAmount,NUMBER,,9,57870,445,453,,,,,NUMBER,,
760,1,65,MemberPay_Code,VARCHAR2,,2,57871,454,455,,,,,VARCHAR2,,
760,1,66,IncentiveFee,NUMBER,,8,57872,456,463,,,,,NUMBER,,
760,1,67,Claims_Adj_Amount,NUMBER,,6,57873,464,469,,,,,NUMBER,,
760,1,68,Claims_Adj_Code,VARCHAR2,,2,57874,470,471,,,,,VARCHAR2,,
760,1,69,FormularyFlag,VARCHAR2,,1,57875,472,472,,,,,VARCHAR2,,
760,1,70,GCN_GenericClassNum,VARCHAR2,,14,57876,473,486,,,,,VARCHAR2,,
760,1,71,TherapeuticclassAHFS,VARCHAR2,,6,57877,487,492,,,,,VARCHAR2,,
