LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3357,1,102,FLATSALESTAXAMOUNTPAID,NUMBER,NA,200,270412,20201,20400,Shreeya Baidya,,,,NUMBER,,
3357,1,103,PERCENTAGESALESTAXAMOUNTPAID,NUMBER,NA,200,270413,20401,20600,Shreeya Baidya,,,,NUMBER,,
3357,1,104,AMOUNTATTRIBUTEDTOSALESTAX,NUMBER,NA,200,270414,20601,20800,Shreeya Baidya,,,,NUMBER,,
3357,1,105,AWP,NUMBER,NA,200,270415,20801,21000,Shreeya Baidya,,,,NUMBER,,
3357,1,106,COBAMOUNT,NUMBER,NA,200,270416,21001,21200,Shreeya Baidya,,,,NUMBER,,
3357,1,107,NETWORKACCESSFEE,NUMBER,NA,200,270417,21201,21400,Shreeya Baidya,,,,NUMBER,,
3357,1,108,PERDIEM,VARCHAR2,NA,200,270418,21401,21600,Shreeya Baidya,,,,VARCHAR2,,
3357,1,109,PERDIEMNAME,VARCHAR2,NA,200,270419,21601,21800,Shreeya Baidya,,,,VARCHAR2,,
3357,1,110,PERDIEMINCIDENTALRATE,VARCHAR2,NA,200,270420,21801,22000,Shreeya Baidya,,,,VARCHAR2,,
3357,1,111,FORMULARY,VARCHAR2,NA,200,270421,22001,22200,Shreeya Baidya,,,,VARCHAR2,,
3357,1,112,ONFORMULARY,VARCHAR2,NA,200,270422,22201,22400,Shreeya Baidya,,,,VARCHAR2,,
3357,1,113,DRUGTIER,VARCHAR2,NA,200,270423,22401,22600,Shreeya Baidya,,,,VARCHAR2,,
3357,1,114,DAWCODE,VARCHAR2,NA,200,270424,22601,22800,Shreeya Baidya,,,,VARCHAR2,,
3357,1,115,APPLIEDDAW,VARCHAR2,NA,200,270425,22801,23000,Shreeya Baidya,,,,VARCHAR2,,
3357,1,116,EMERGENCYPRESCRIPTION,VARCHAR2,NA,200,270426,23001,23200,Shreeya Baidya,,,,VARCHAR2,,
3357,1,117,SUBMISSIONCLARIFICATIONCODE,VARCHAR2,NA,200,270427,23201,23400,Shreeya Baidya,,,,VARCHAR2,,
3357,1,118,FACILITYNAME,VARCHAR2,NA,200,270428,23401,23600,Shreeya Baidya,,,,VARCHAR2,,
3357,1,119,NETWORK,VARCHAR2,NA,200,270429,23601,23800,Shreeya Baidya,,,,VARCHAR2,,
3357,1,120,PHARMACYHEADQUARTERS,VARCHAR2,NA,200,270430,23801,24000,Shreeya Baidya,,,,VARCHAR2,,
3357,1,121,PHARMACYLOCATIONNAME,VARCHAR2,NA,200,270431,24001,24200,Shreeya Baidya,,,,VARCHAR2,,
3357,1,122,PHARMACYLOCATIONADDRESS,VARCHAR2,NA,200,270432,24201,24400,Shreeya Baidya,,,,VARCHAR2,,
3357,1,123,PHARMACYLOCATIONADDRESSLINETWO,VARCHAR2,NA,200,270433,24401,24600,Shreeya Baidya,,,,VARCHAR2,,
3357,1,124,PHARMACYLOCATIONCITY,VARCHAR2,NA,200,270434,24601,24800,Shreeya Baidya,,,,VARCHAR2,,
3357,1,125,PHARMACYLOCATIONSTATE,VARCHAR2,NA,200,270435,24801,25000,Shreeya Baidya,,,,VARCHAR2,,
3357,1,126,PHARMACYLOCATIONZIPCODE,VARCHAR2,NA,200,270436,25001,25200,Shreeya Baidya,,,,VARCHAR2,,
3357,1,127,CHAINCODE,VARCHAR2,NA,200,270437,25201,25400,Shreeya Baidya,,,,VARCHAR2,,
3357,1,128,BIN,VARCHAR2,NA,200,270438,25401,25600,Shreeya Baidya,,,,VARCHAR2,,
3357,1,130,PHARMACYTIER,VARCHAR2,NA,200,270440,25801,26000,Shreeya Baidya,,,,VARCHAR2,,
3357,1,131,BENEFITCODE,VARCHAR2,NA,200,270441,26001,26200,Shreeya Baidya,,,,VARCHAR2,,
3357,1,132,EXEMPTFROMOUTOFPOCKETLIMIT,VARCHAR2,NA,200,270442,26201,26400,Shreeya Baidya,,,,VARCHAR2,,
