LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1971,1,1,SOURCE,VARCHAR2,,200,139601,1,200,,,,,VARCHAR2,,
1971,1,2,SN,VARCHAR2,,200,139602,201,400,,,,,VARCHAR2,,
1971,1,3,TRANSNUM,VARCHAR2,,200,139603,401,600,,,,,VARCHAR2,,
1971,1,4,SEQNO,VARCHAR2,,200,139604,601,800,,,,,VARCHAR2,,
1971,1,5,DATETIMESTAMP,DATE,YYYYMMDD,10,139605,801,810,,,,,DATE,,
1971,1,6,MEMID,VARCHAR2,,200,139606,811,1010,,,,,VARCHAR2,,
1971,1,7,ENRID,VARCHAR2,,200,139607,1011,1210,,,,,VARCHAR2,,
1971,1,8,RELFLAG,VARCHAR2,,200,139608,1211,1410,,,,,VARCHAR2,,
1971,1,9,MEMFIRSTNAME,VARCHAR2,,200,139609,1411,1610,,,,,VARCHAR2,,
1971,1,10,MEMLASTNAME,VARCHAR2,,200,139610,1611,1810,,,,,VARCHAR2,,
1971,1,11,GENDER,VARCHAR2,,200,139611,1811,2010,,,,,VARCHAR2,,
1971,1,12,DOB,DATE,YYYYMMDD,10,139612,2011,2020,,,,,DATE,,
1971,1,13,ADDR1,VARCHAR2,,200,139613,2021,2220,,,,,VARCHAR2,,
1971,1,14,ADDR2,VARCHAR2,,200,139614,2221,2420,,,,,VARCHAR2,,
1971,1,15,CITY,VARCHAR2,,200,139615,2421,2620,,,,,VARCHAR2,,
1971,1,16,STATE,VARCHAR2,,200,139616,2621,2820,,,,,VARCHAR2,,
1971,1,17,ZIP,VARCHAR2,,200,139617,2821,3020,,,,,VARCHAR2,,
1971,1,18,HOMEPHONE,VARCHAR2,,200,139618,3021,3220,,,,,VARCHAR2,,
1971,1,19,WORKPHONE,VARCHAR2,,200,139619,3221,3420,,,,,VARCHAR2,,
1971,1,20,LVLID1,VARCHAR2,,200,139620,3421,3620,,,,,VARCHAR2,,
1971,1,21,LVLDESC1,VARCHAR2,,200,139621,3621,3820,,,,,VARCHAR2,,
1971,1,22,LVLID2,VARCHAR2,,200,139622,3821,4020,,,,,VARCHAR2,,
1971,1,23,LVLDESC2,VARCHAR2,,200,139623,4021,4220,,,,,VARCHAR2,,
1971,1,24,LVLID3,VARCHAR2,,200,139624,4221,4420,,,,,VARCHAR2,,
1971,1,25,LVLDESC3,VARCHAR2,,200,139625,4421,4620,,,,,VARCHAR2,,
1971,1,26,LVLID4,VARCHAR2,,200,139626,4621,4820,,,,,VARCHAR2,,
1971,1,27,LVLDESC4,VARCHAR2,,200,139627,4821,5020,,,,,VARCHAR2,,
1971,1,28,LVLID5,VARCHAR2,,200,139628,5021,5220,,,,,VARCHAR2,,
1971,1,29,LVLDESC5,VARCHAR2,,200,139629,5221,5420,,,,,VARCHAR2,,
1971,1,30,LVLID6,VARCHAR2,,200,139630,5421,5620,,,,,VARCHAR2,,
1971,1,31,LVLDESC6,VARCHAR2,,200,139631,5621,5820,,,,,VARCHAR2,,
1971,1,32,LVLID7,VARCHAR2,,200,139632,5821,6020,,,,,VARCHAR2,,
1971,1,33,LVLDESC7,VARCHAR2,,200,139633,6021,6220,,,,,VARCHAR2,,
1971,1,34,LVLID8,VARCHAR2,,200,139634,6221,6420,,,,,VARCHAR2,,
1971,1,35,LVLDESC8,VARCHAR2,,200,139635,6421,6620,,,,,VARCHAR2,,
1971,1,36,LVLID9,VARCHAR2,,200,139636,6621,6820,,,,,VARCHAR2,,
1971,1,37,LVLDESC9,VARCHAR2,,200,139637,6821,7020,,,,,VARCHAR2,,
1971,1,38,LVLID10,VARCHAR2,,200,139638,7021,7220,,,,,VARCHAR2,,
1971,1,39,LVLDESC10,VARCHAR2,,200,139639,7221,7420,,,,,VARCHAR2,,
1971,1,40,FILLDATE,DATE,YYYYMMDD,10,139640,7421,7430,,,,,DATE,,
1971,1,41,PAIDDATE,DATE,YYYYMMDD,10,139641,7431,7440,,,,,DATE,,
1971,1,42,METRICQUANTITY,VARCHAR2,,200,139642,7441,7640,,,,,VARCHAR2,,
1971,1,43,DAYSSUPPLY,NUMBER,,19,139643,7641,7659,,,,,NUMBER,,
1971,1,44,DRUGCODE,VARCHAR2,,200,139644,7660,7859,,,,,VARCHAR2,,
1971,1,45,DRUGDESC,VARCHAR2,,200,139645,7860,8059,,,,,VARCHAR2,,
1971,1,46,DRUGSTRENGTH,VARCHAR2,,200,139646,8060,8259,,,,,VARCHAR2,,
1971,1,47,FORMULARY_YN,VARCHAR2,,200,139647,8260,8459,,,,,VARCHAR2,,
1971,1,48,MOI,VARCHAR2,,200,139648,8460,8659,,,,,VARCHAR2,,
