LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1922,1,2,FILLDATE,DATE,MM-DD-YYYY,10,135985,17,26,Gita Pant,,,,DATE,,
1922,1,3,PRESCRIPTIONNUMBER,VARCHAR2,,9,135986,27,35,Gita Pant,,,,VARCHAR2,,
1922,1,4,NEWORREFILLCODE,VARCHAR2,,2,135987,36,37,Gita Pant,,,,VARCHAR2,,
1922,1,5,COSTDETERMINATION,VARCHAR2,,1,135988,38,38,Gita Pant,,,,VARCHAR2,,
1922,1,6,USUALANDCUSTOMARYAMOUNT,NUMBER,,19,135989,39,57,Gita Pant,,,,NUMBER,,
1922,1,7,RECEIVEDYEARMONTH,VARCHAR2,,6,135990,58,63,Gita Pant,,,,VARCHAR2,,
1922,1,9,MAXIMUMALLOWABLECOSTIND,VARCHAR2,,4,135992,65,68,Gita Pant,,,,VARCHAR2,,
1922,1,10,SUBMITTEDAMOUNT,NUMBER,,19,135993,69,87,Gita Pant,,,,NUMBER,,
1922,1,11,MAILORDERINDICATOR,VARCHAR2,,1,135994,88,88,Gita Pant,,,,VARCHAR2,,
1922,1,12,EMPLOYEEFIRSTNAME,VARCHAR2,,30,135995,89,118,Gita Pant,,,,VARCHAR2,,
1922,1,13,CLAIMANTID,VARCHAR2,,12,135996,119,130,Gita Pant,,,,VARCHAR2,,
1922,1,14,POLICYNUMBER,VARCHAR2,,8,135997,131,138,Gita Pant,,,,VARCHAR2,,
1922,1,16,CLASSPLANID,VARCHAR2,,8,135999,148,155,Gita Pant,,,,VARCHAR2,,
1922,1,17,EMPLOYEEZIPCODE,VARCHAR2,,15,136000,156,170,Gita Pant,,,,VARCHAR2,,
1922,1,18,CLAIMANTAGE,VARCHAR2,,2,136001,171,172,Gita Pant,,,,VARCHAR2,,
1922,1,19,CLAIMANTFIRSTNAME,VARCHAR2,,30,136002,173,202,Gita Pant,,,,VARCHAR2,,
1922,1,20,CLAIMANTSEX,VARCHAR2,,1,136003,203,203,Gita Pant,,,,VARCHAR2,,
1922,1,21,CLAIMTYPECD,VARCHAR2,,1,136004,204,204,Gita Pant,,,,VARCHAR2,,
1922,1,23,MEDNAME,VARCHAR2,,30,136006,216,245,Gita Pant,,,,VARCHAR2,,
1922,1,24,QUANTITYDISPENSED,VARCHAR2,,5,136007,246,250,Gita Pant,,,,VARCHAR2,,
1922,1,25,DAYSSUPPLY,VARCHAR2,,3,136008,251,253,Gita Pant,,,,VARCHAR2,,
1922,1,26,INGREDIENTCOSTPAID,NUMBER,,19,136009,254,272,Gita Pant,,,,NUMBER,,
1922,1,27,DISPENSINGFEE,NUMBER,,19,136010,273,291,Gita Pant,,,,NUMBER,,
1922,1,28,SALESTAX,NUMBER,,19,136011,292,310,Gita Pant,,,,NUMBER,,
1922,1,30,PAIDAMOUNT,NUMBER,,19,136013,330,348,Gita Pant,,,,NUMBER,,
1922,1,31,CLAIMANTRELATION,VARCHAR2,,2,136014,349,350,Gita Pant,,,,VARCHAR2,,
1922,1,32,MEMMATCHIND,VARCHAR2,,1,136015,351,351,Gita Pant,,,,VARCHAR2,,
1922,1,33,BUSORGDIVID,VARCHAR2,,4,136016,352,355,Gita Pant,,,,VARCHAR2,,
1922,1,34,BUSORGCOMPID,VARCHAR2,,3,136017,356,358,Gita Pant,,,,VARCHAR2,,
1922,1,35,BUSORGCLASSID,VARCHAR2,,4,136018,359,362,Gita Pant,,,,VARCHAR2,,
1922,1,37,DEDUCTIBLEAMOUNT,NUMBER,,19,136020,366,384,Gita Pant,,,,NUMBER,,
1922,1,38,PHARMACYNAME,VARCHAR2,,20,136021,385,404,Gita Pant,,,,VARCHAR2,,
1922,1,39,PHARMACYNUMBER,VARCHAR2,,7,136022,405,411,Gita Pant,,,,VARCHAR2,,
1922,1,40,PHARMACYZIPCODE,VARCHAR2,,5,136023,412,416,Gita Pant,,,,VARCHAR2,,
1922,1,41,PRESCRIBINGPHYSICIANLASTNAME,VARCHAR2,,50,136024,417,466,Gita Pant,,,,VARCHAR2,,
1922,1,42,PHYSICIANDEANUMBER,VARCHAR2,,20,136025,467,486,Gita Pant,,,,VARCHAR2,,
