LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2149,1,1,RECORDIDENTIFIER,VARCHAR2,,1,155073,1,1,,,,,VARCHAR2,,
2149,1,2,PROCESSORIDENTIFIER,VARCHAR2,,10,155074,2,11,,,,,VARCHAR2,,
2149,1,3,BATCHNUMBER,VARCHAR2,,5,155075,12,16,,,,,VARCHAR2,,
2149,1,4,PHARMACYNABPNUMBER,VARCHAR2,,12,155076,17,28,,,,,VARCHAR2,,
2149,1,5,PRESCRIPTIONNUMBER,VARCHAR2,,7,155077,29,35,,,,,VARCHAR2,,
2149,1,6,DATEFILLED,DATE,YYYY-MM-DD,8,155078,36,43,,,,,DATE,,
2149,1,7,NDCNUMBER,VARCHAR2,,11,155079,44,54,,,,,VARCHAR2,,55
2149,1,8,DRUGDESCRIPTION,VARCHAR2,,30,155080,55,84,,,,,VARCHAR2,,
2149,1,9,NEWREFILLCODE,VARCHAR2,,2,155081,85,86,,,,,VARCHAR2,,
2149,1,10,METRICQUANTITY,VARCHAR2,,5,155082,87,91,,,,,VARCHAR2,,
2149,1,11,DAYSSUPPLY,VARCHAR2,,3,155083,92,94,,,,,VARCHAR2,,53
2149,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,,2,155084,95,96,,,,,VARCHAR2,,
2149,1,13,INGREDIENTCOST,NUMBER,,7,155085,97,103,,,,,NUMBER,,
2149,1,14,DISPENSINGFEESUBMITTED,NUMBER,,7,155086,104,110,,,,,NUMBER,,
2149,1,15,COPAYAMOUNT,NUMBER,,7,155087,111,117,,,,,NUMBER,,
2149,1,16,SALESTAX,NUMBER,,7,155088,118,124,,,,,NUMBER,,
2149,1,17,AMOUNTPAID,NUMBER,,7,155089,125,131,,,,,NUMBER,,
2149,1,18,PATIENTFIRSTNAME,VARCHAR2,,12,155090,132,143,,,,,VARCHAR2,,
2149,1,19,PATIENTLASTNAME,VARCHAR2,,15,155091,144,158,,,,,VARCHAR2,,
2149,1,20,DATEOFBIRTH,DATE,YYYY-MM-DD,8,155092,159,166,,,,,DATE,,
2149,1,21,SEXCODE,VARCHAR2,,1,155093,167,167,,,,,VARCHAR2,,
2149,1,22,CARDHOLDERMEMBERID,VARCHAR2,,18,155094,168,185,,,,,VARCHAR2,,
2149,1,23,RELATIONSHIPCODE,VARCHAR2,,1,155095,186,186,,,,,VARCHAR2,,
2149,1,24,GROUPNUMBER,VARCHAR2,,15,155096,187,201,,,,,VARCHAR2,,
2149,1,26,PRESCRIBERID,VARCHAR2,,10,155098,208,217,,,,,VARCHAR2,,
2149,1,27,DIAGNOSISCODE,VARCHAR2,,6,155099,218,223,,,,,VARCHAR2,,
2149,1,30,PRIORAUTHORIZATION,VARCHAR2,,12,155102,251,262,,,,,VARCHAR2,,
2149,1,32,CUSTOMERLOCATION,VARCHAR2,,2,155104,270,271,,,,,VARCHAR2,,
2149,1,34,DATEPRESCRIPTIONWRITTEN,DATE,YYYY-MM-DD,8,155106,274,281,,,,,DATE,,
2149,1,35,DISPENSEASWRITTENDAW,VARCHAR2,,1,155107,282,282,,,,,VARCHAR2,,
2149,1,36,PERSONCODE,VARCHAR2,,3,155108,283,285,,,,,VARCHAR2,,
2149,1,38,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,155110,287,287,,,,,VARCHAR2,,
2149,1,39,COMPOUNDCODE,VARCHAR2,,1,155111,288,288,,,,,VARCHAR2,,
2149,1,40,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,,2,155112,289,290,,,,,VARCHAR2,,
2149,1,41,LEVELOFSERVICE,VARCHAR2,,2,155113,291,292,,,,,VARCHAR2,,
2149,1,42,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,155114,293,293,,,,,VARCHAR2,,
2149,1,43,PRESCRIPTIONDENIALCLARIFY,VARCHAR2,,2,155115,294,295,,,,,VARCHAR2,,
2149,1,44,PRIMARYPRESCRIBER,VARCHAR2,,10,155116,296,305,,,,,VARCHAR2,,
2149,1,46,DRUGTYPE,VARCHAR2,,1,155118,311,311,,,,,VARCHAR2,,
2149,1,48,UNITDOSEINDICATOR,VARCHAR2,,1,155120,331,331,,,,,VARCHAR2,,
2149,1,50,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,,1,155122,338,338,,,,,VARCHAR2,,
2149,1,51,ADMINFEE,NUMBER,,6,155123,339,344,,,,,NUMBER,,
2149,1,52,PHARMACYSTATUSCODE,VARCHAR2,,2,155124,345,346,,,,,VARCHAR2,,
2149,2,1,RecordIdentifier,VARCHAR2,,1,155126,1,1,,,,,VARCHAR2,,
2149,2,2,ProcessorIdentifier,VARCHAR2,,10,155127,2,11,,,,,VARCHAR2,,
2149,2,3,BatchNumber,VARCHAR2,,5,155128,12,16,,,,,VARCHAR2,,
2149,2,4,ClaimCount,NUMBER,,5,155129,17,21,,,,,NUMBER,,
2149,2,5,DollarsPaid,NUMBER,,8,155130,22,29,,,,,NUMBER,,
