LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1331,1,1,SBSCRBR_ID,VARCHAR2,,200,96174,1,15,Elisha Maharjan,,,,VARCHAR2,,
1331,1,2,MBR_SQNC_NBR,VARCHAR2,,200,96175,16,18,Elisha Maharjan,,,,VARCHAR2,,
1331,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,200,96176,19,28,Elisha Maharjan,,,,DATE,,
1331,1,4,MBR_GNDR_CD,VARCHAR2,,200,96177,29,31,Elisha Maharjan,,,,VARCHAR2,,
1331,1,5,MBR_REL_CD,VARCHAR2,,200,96178,32,34,Elisha Maharjan,,,,VARCHAR2,,
1331,1,6,CLM_TYPE_CD,VARCHAR2,,200,96179,35,39,Elisha Maharjan,,,,VARCHAR2,,
1331,1,7,CLM_NBR,VARCHAR2,,200,96180,40,63,Elisha Maharjan,,,,VARCHAR2,,
1331,1,8,ADJ_TYPE_CD,VARCHAR2,,200,96181,64,68,Elisha Maharjan,,,,VARCHAR2,,
1331,1,9,ACCT_NBR,VARCHAR2,,200,96182,69,88,Elisha Maharjan,,,,VARCHAR2,,
1331,1,10,SUBGRP_NBR,VARCHAR2,,200,96183,89,128,Elisha Maharjan,,,,VARCHAR2,,
1331,1,11,DEPT_NBR,VARCHAR2,,200,96184,129,143,Elisha Maharjan,,,,VARCHAR2,,
1331,1,12,PROD_ID,VARCHAR2,,200,96185,144,168,Elisha Maharjan,,,,VARCHAR2,,
1331,1,13,PAID_DT,DATE,YYYYMMDD,200,96186,169,178,Elisha Maharjan,,,,DATE,,
1331,1,14,PAID_AMT,NUMBER,,200,96187,179,197,Elisha Maharjan,,,,NUMBER,,
1331,1,15,CPAY_AMT,NUMBER,,200,96188,198,216,Elisha Maharjan,,,,NUMBER,,
1331,1,16,DDCTBL_AMT,NUMBER,,200,96189,217,235,Elisha Maharjan,,,,NUMBER,,
1331,1,17,COINSRN_AMT,NUMBER,,200,96190,236,254,Elisha Maharjan,,,,NUMBER,,
1331,1,18,MCDR_IND,VARCHAR2,,200,96191,255,255,Elisha Maharjan,,,,VARCHAR2,,
1331,1,19,PKG_NBR,VARCHAR2,,200,96192,256,263,Elisha Maharjan,,,,VARCHAR2,,
1331,1,20,PRSC_PROV_DEA_NO,VARCHAR2,,200,96193,264,288,Elisha Maharjan,,,,VARCHAR2,,
1331,1,21,BILL_PROV_ZIP_CD,VARCHAR2,,200,96194,289,338,Elisha Maharjan,,,,VARCHAR2,,
1331,1,22,PERSON_ID,VARCHAR2,,200,96195,339,388,Elisha Maharjan,,,,NUMBER,,
1331,1,23,EMP_ZIP_CD,VARCHAR2,,200,96196,389,438,Elisha Maharjan,,,,VARCHAR2,,
1331,1,24,PHARM_NBR,VARCHAR2,,200,96197,439,488,Elisha Maharjan,,,,VARCHAR2,,
1331,1,25,RX_FILL_DT,DATE,YYYYMMDD,200,96198,489,498,Elisha Maharjan,,,,DATE,,57
1331,1,26,DAYS_SPLY_NBR,NUMBER,,200,96199,499,517,Elisha Maharjan,,,,NUMBER,,53
1331,1,27,NDC_CD,VARCHAR2,,200,96200,518,567,Elisha Maharjan,,,,VARCHAR2,,55
1331,1,28,MAIL_ORDR_CD,VARCHAR2,,200,96201,568,617,Elisha Maharjan,,,,VARCHAR2,,58
1331,1,29,BRND_GNRC_CD,VARCHAR2,,200,96202,618,667,Elisha Maharjan,,,,VARCHAR2,,
1331,1,30,DAW_CD,VARCHAR2,,200,96203,668,717,Elisha Maharjan,,,,VARCHAR2,,
1331,1,31,REFIL_CD,VARCHAR2,,200,96204,718,767,Elisha Maharjan,,,,VARCHAR2,,
1331,1,32,INGRED_COST_AMT,NUMBER,,200,96205,768,786,Elisha Maharjan,,,,NUMBER,,
1331,1,33,DSPNSG_FEE_AMT,NUMBER,,200,96206,787,805,Elisha Maharjan,,,,NUMBER,,54
1331,1,34,SALES_TAX_AMT,NUMBER,,200,96207,806,824,Elisha Maharjan,,,,NUMBER,,
1331,1,35,FRMLRY_CD,VARCHAR2,,200,96208,825,874,Elisha Maharjan,,,,VARCHAR2,,
1331,1,36,SCRIPT_NO,VARCHAR2,,200,96209,875,924,Elisha Maharjan,,,,VARCHAR2,,
1331,1,37,QTY_DISP,NUMBER,,200,96210,925,943,Elisha Maharjan,,,,NUMBER,,
1331,1,38,MBR_FIRST_NM,VARCHAR2,,200,96211,944,993,Elisha Maharjan,,,,VARCHAR2,,
1331,1,39,MBR_LAST_NM,VARCHAR2,,200,96212,994,1043,Elisha Maharjan,,,,VARCHAR2,,
1331,1,40,MBR_SSN,VARCHAR2,,200,96213,1044,1093,Elisha Maharjan,,,,VARCHAR2,,
