LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1946,1,3,SubscriberZip,VARCHAR2,,9,137293,23,31,,,,,VARCHAR2,,
1946,1,4,Relationship,VARCHAR2,,2,137294,32,33,,,,,VARCHAR2,,
1946,1,5,Gender,VARCHAR2,,1,137295,34,34,,,,,VARCHAR2,,
1946,1,6,Birthdate,DATE,MMDDYYYY,8,137296,35,42,,,,,DATE,,
1946,1,7,ProviderTaxID,VARCHAR2,,9,137297,43,51,,,,,VARCHAR2,,
1946,1,8,ProviderName,VARCHAR2,,46,137298,52,97,,,,,VARCHAR2,,
1946,1,9,ProviderAddress1,VARCHAR2,,25,137299,98,122,,,,,VARCHAR2,,
1946,1,10,ProviderAddress2,VARCHAR2,,25,137300,123,147,,,,,VARCHAR2,,
1946,1,11,ProviderCity,VARCHAR2,,18,137301,148,165,,,,,VARCHAR2,,
1946,1,12,ProviderState,VARCHAR2,,2,137302,166,167,,,,,VARCHAR2,,
1946,1,13,ProviderZip,VARCHAR2,,9,137303,168,176,,,,,VARCHAR2,,
1946,1,14,ClaimNumber,VARCHAR2,,17,137304,177,193,,,,,VARCHAR2,,
1946,1,15,LineNumber,VARCHAR2,,3,137305,194,196,,,,,VARCHAR2,,
1946,1,16,ClaimType,VARCHAR2,,2,137306,197,198,,,,,VARCHAR2,,
1946,1,17,RXCopayType,VARCHAR2,,2,137307,199,200,,,,,VARCHAR2,,
1946,1,18,RXMailOrderRetail,VARCHAR2,,2,137308,201,202,,,,,VARCHAR2,,
1946,1,19,ProviderType,VARCHAR2,,3,137309,203,205,,,,,VARCHAR2,,
1946,1,20,PlanType,VARCHAR2,,4,137310,206,209,,,,,VARCHAR2,,
1946,1,21,BenefitPlan,VARCHAR2,,6,137311,210,215,,,,,VARCHAR2,,
1946,1,22,AdjustmentIndicator,VARCHAR2,,2,137312,216,217,,,,,VARCHAR2,,
1946,1,23,GroupNumber,VARCHAR2,,10,137313,218,227,,,,,VARCHAR2,,
1946,1,24,PrimaryCarePhysicianID,VARCHAR2,,9,137314,228,236,,,,,VARCHAR2,,
1946,1,25,InOutofNetwork,VARCHAR2,,1,137315,237,237,,,,,VARCHAR2,,
1946,1,26,ProviderSpecialty,VARCHAR2,,4,137316,238,241,,,,,VARCHAR2,,
1946,1,27,ServiceFromRXFilledDate,DATE,MMDDYYYY,8,137317,242,249,,,,,DATE,,
1946,1,28,ServiceToDate,DATE,MMDDYYYY,8,137318,250,257,,,,,DATE,,
1946,1,29,DatePaid,DATE,MMDDYYYY,8,137319,258,265,,,,,DATE,,
1946,1,30,LengthofStay,NUMBER,,4,137320,266,269,,,,,NUMBER,,
1946,1,31,DRG,VARCHAR2,,3,137321,270,272,,,,,VARCHAR2,,
1946,1,32,Diagnosis1,VARCHAR2,,6,137322,273,278,,,,,VARCHAR2,,
1946,1,33,Diagnosis2,VARCHAR2,,6,137323,279,284,,,,,VARCHAR2,,
1946,1,34,Diagnosis3,VARCHAR2,,6,137324,285,290,,,,,VARCHAR2,,
1946,1,35,Diagnosis4,VARCHAR2,,6,137325,291,296,,,,,VARCHAR2,,
1946,1,36,Procedure1,VARCHAR2,,7,137326,297,303,,,,,VARCHAR2,,
1946,1,37,Procedure2,VARCHAR2,,7,137327,304,310,,,,,VARCHAR2,,
1946,1,38,Procedure3,VARCHAR2,,7,137328,311,317,,,,,VARCHAR2,,
1946,1,39,Procedure4,VARCHAR2,,7,137329,318,324,,,,,VARCHAR2,,
1946,1,40,AllowedAmount,NUMBER,,10,137330,325,334,,,,,NUMBER,,
1946,1,41,Paid,NUMBER,,10,137331,335,344,,,,,NUMBER,,
1946,1,42,NetworkSavings,NUMBER,,10,137332,345,354,,,,,NUMBER,,
1946,1,43,Deductible,NUMBER,,10,137333,355,364,,,,,NUMBER,,
1946,1,44,Copay,NUMBER,,10,137334,365,374,,,,,NUMBER,,
1946,1,45,Coinsurance,NUMBER,,10,137335,375,384,,,,,NUMBER,,
1946,1,46,COB,NUMBER,,10,137336,385,394,,,,,NUMBER,,
1946,1,47,UCR,NUMBER,,10,137337,395,404,,,,,NUMBER,,
1946,1,48,Schedule,NUMBER,,10,137338,405,414,,,,,NUMBER,,
1946,1,49,MedicarePaid,NUMBER,,10,137339,415,424,,,,,NUMBER,,
1946,1,50,OtherCarrierPaid,NUMBER,,10,137340,425,434,,,,,NUMBER,,
1946,1,51,EOC,VARCHAR2,,3,137341,435,437,,,,,VARCHAR2,,
