LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1880,1,1,MBR_FWD_ID,VARCHAR2,,23,132791,1,23,,,,,VARCHAR2,,
1880,1,2,POL_ID,VARCHAR2,,23,132792,24,46,,,,,VARCHAR2,,
1880,1,3,DOB,DATE,MM-DD-YYYY,10,132793,47,56,,,,,DATE,,
1880,1,4,GENDER,VARCHAR2,,1,132794,57,57,,,,,VARCHAR2,,
1880,1,5,REL_CD,VARCHAR2,,8,132795,58,65,,,,,VARCHAR2,,
1880,1,6,REL_DESC,VARCHAR2,,100,132796,66,165,,,,,VARCHAR2,,
1880,1,7,FIRM,VARCHAR2,,6,132797,166,171,,,,,VARCHAR2,,
1880,1,8,FIRM_NAME,VARCHAR2,,100,132798,172,271,,,,,VARCHAR2,,
1880,1,9,DIVISION,VARCHAR2,,10,132799,272,281,,,,,VARCHAR2,,
1880,1,10,DIVISION_NAME,VARCHAR2,,100,132800,282,381,,,,,VARCHAR2,,
1880,1,11,HBP,VARCHAR2,,3,132801,382,384,,,,,VARCHAR2,,
1880,1,12,PROGRAM,VARCHAR2,,4,132802,385,388,,,,,VARCHAR2,,
1880,1,13,PROGRAM_NAME,VARCHAR2,,100,132803,389,488,,,,,VARCHAR2,,
1880,1,14,PCP_TAX_ID,VARCHAR2,,18,132804,489,506,,,,,VARCHAR2,,
1880,1,15,PCP_NAME,VARCHAR2,,50,132805,507,556,,,,,VARCHAR2,,
1880,1,16,CLM_ID,VARCHAR2,,24,132806,557,580,,,,,VARCHAR2,,
1880,1,17,SRVC_STRT_DT,DATE,MM-DD-YYYY,10,132807,581,590,,,,,DATE,,
1880,1,18,PAID_DT,DATE,MM-DD-YYYY,10,132808,591,600,,,,,DATE,,
1880,1,19,NDC_CD,VARCHAR2,,11,132809,601,611,,,,,VARCHAR2,,
1880,1,20,DRUG_NAME,VARCHAR2,,30,132810,612,641,,,,,VARCHAR2,,
1880,1,21,MAIL_ORDR_CD,VARCHAR2,,1,132811,642,642,,,,,VARCHAR2,,
1880,1,22,GNRC_FLAG,VARCHAR2,,1,132812,643,643,,,,,VARCHAR2,,
1880,1,23,GNRC_AVAIL_IND,VARCHAR2,,1,132813,644,644,,,,,VARCHAR2,,
1880,1,24,FRMLRY_CD,VARCHAR2,,1,132814,645,645,,,,,VARCHAR2,,
1880,1,25,THRPTC_CLS_GRP,VARCHAR2,,2,132815,646,647,,,,,VARCHAR2,,
1880,1,26,THRPTC_CLS_GRP_DESC,VARCHAR2,,100,132816,648,747,,,,,VARCHAR2,,
