LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1638,1,1,mem_id,varchar2,NA,100,116771,1,100,,,,,VARCHAR2,,
1638,1,2,member_id_x,varchar2,NA,100,116772,101,200,,,,,VARCHAR2,,
1638,1,3,dep_ssn,varchar2,NA,100,116773,201,300,,,,,VARCHAR2,,
1638,1,4,pat_birth_date,date,MM/DD/YYYY,100,116774,301,400,,,,,DATE,,
1638,1,5,pat_gender,varchar2,NA,100,116775,401,500,,,,,VARCHAR2,,
1638,1,6,dep_code,varchar2,NA,100,116776,501,600,,,,,VARCHAR2,,
1638,1,7,pat_fname,varchar2,NA,100,116777,601,700,,,,,VARCHAR2,,
1638,1,8,pat_lname,varchar2,NA,100,116778,701,800,,,,,VARCHAR2,,
1638,1,9,group_num,varchar2,NA,100,116779,801,900,,,,,VARCHAR2,,
1638,1,10,rx_phys_lname,varchar2,NA,100,116780,901,1000,,,,,VARCHAR2,,
1638,1,11,rx_phys_fname,varchar2,NA,100,116781,1001,1100,,,,,VARCHAR2,,
1638,1,12,rx_phys_mi,varchar2,NA,100,116782,1101,1200,,,,,VARCHAR2,,
1638,1,13,rx_phys_id,varchar2,NA,100,116783,1201,1300,,,,,VARCHAR2,,
1638,1,14,pharmacy_num,varchar2,NA,100,116784,1301,1400,,,,,VARCHAR2,,
1638,1,15,pharmacy_npi_num,varchar2,NA,100,116785,1401,1500,,,,,VARCHAR2,,
1638,1,16,pharmacy_name,varchar2,NA,100,116786,1501,1600,,,,,VARCHAR2,,
1638,1,17,pharmacy_state,varchar2,NA,100,116787,1601,1700,,,,,VARCHAR2,,
1638,1,18,pharmacy_zip,varchar2,NA,100,116788,1701,1800,,,,,VARCHAR2,,
1638,1,19,postage_flag,varchar2,NA,100,116789,1801,1900,,,,,VARCHAR2,,
1638,1,20,rx_date,date,MM/DD/YYYY,100,116790,1901,2000,,,,,DATE,,57
1638,1,21,claim_type,varchar2,NA,100,116791,2001,2100,,,,,VARCHAR2,,
1638,1,22,metric_units,number,NA,100,116792,2101,2200,,,,,NUMBER,,
1638,1,23,days_supply,varchar2,NA,100,116793,2201,2300,,,,,VARCHAR2,,53
1638,1,24,national_drug_code,varchar2,NA,100,116794,2301,2400,,,,,VARCHAR2,,55
1638,1,25,rx_num,varchar2,NA,100,116795,2401,2500,,,,,VARCHAR2,,
1638,1,26,drug_name,varchar2,NA,100,116796,2501,2600,,,,,VARCHAR2,,
1638,1,27,drug_type,varchar2,NA,100,116797,2601,2700,,,,,VARCHAR2,,
1638,1,28,drug_strength,varchar2,NA,100,116798,2701,2800,,,,,VARCHAR2,,56
1638,1,29,generic_code,varchar2,NA,100,116799,2801,2900,,,,,VARCHAR2,,
1638,1,30,rx_fill_ind,varchar2,NA,100,116800,2901,3000,,,,,VARCHAR2,,
1638,1,31,therap_form_flag,varchar2,NA,100,116801,3001,3100,,,,,VARCHAR2,,
1638,1,32,gross_due_amt,number,NA,100,116802,3101,3200,,,,,NUMBER,,
1638,1,33,allowable_charges,number,NA,100,116803,3201,3300,,,,,NUMBER,,
1638,1,34,ingr_cost,number,NA,100,116804,3301,3400,,,,,NUMBER,,
1638,1,35,dispense_fee,number,NA,100,116805,3401,3500,,,,,NUMBER,,54
1638,1,36,sales_tax,number,NA,100,116806,3501,3600,,,,,NUMBER,,
1638,1,37,app_deduct_amt,number,NA,100,116807,3601,3700,,,,,NUMBER,,
1638,1,38,copay_amt,number,NA,100,116808,3701,3800,,,,,NUMBER,,
1638,1,39,other_payer_amt,number,NA,100,116809,3801,3900,,,,,NUMBER,,
1638,1,40,cob_ind,varchar2,NA,100,116810,3901,4000,,,,,VARCHAR2,,
1638,1,41,tot_amt_paid,number,NA,100,116811,4001,4100,,,,,NUMBER,,
1638,1,42,rx_dispense_flag,varchar2,NA,100,116812,4101,4200,,,,,VARCHAR2,,
1638,1,43,claim_id,varchar2,NA,100,116813,4201,4300,,,,,VARCHAR2,,
