LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4587,1,1,MEDIA_TYPE,VARCHAR2,,150,343658,1,150,,,,,VARCHAR2,,
4587,1,2,RECORD_TYPE,VARCHAR2,,150,343659,151,300,,,,,VARCHAR2,,
4587,1,3,TRANS_STATUS,VARCHAR2,,150,343660,301,450,,,,,VARCHAR2,,
4587,1,4,SUBSIDIARY_CODE,VARCHAR2,,150,343661,451,600,,,,,VARCHAR2,,
4587,1,5,GROUP_NBR,VARCHAR2,,150,343662,601,750,,,,,VARCHAR2,,
4587,1,6,GROUP_BASE,VARCHAR2,,150,343663,751,900,,,,,VARCHAR2,,
4587,1,7,GROUP_SECTION,VARCHAR2,,150,343664,901,1050,,,,,VARCHAR2,,
4587,1,8,SITE_CD,VARCHAR2,,150,343665,1051,1200,,,,,VARCHAR2,,
4587,1,9,ACCT_CD,VARCHAR2,,150,343666,1201,1350,,,,,VARCHAR2,,
4587,1,10,BASE_TOC,VARCHAR2,,150,343667,1351,1500,,,,,VARCHAR2,,
4587,1,11,SUB_ID,VARCHAR2,,150,343668,1501,1650,,,,,VARCHAR2,,
4587,1,12,DEP_NBR,VARCHAR2,,150,343669,1651,1800,,,,,VARCHAR2,,
4587,1,13,SUB_AGE,VARCHAR2,,150,343670,1801,1950,,,,,VARCHAR2,,
4587,1,14,SUB_STATUS,VARCHAR2,,150,343671,1951,2100,,,,,VARCHAR2,,
4587,1,15,INST_NETW_CD,VARCHAR2,,150,343672,2101,2250,,,,,VARCHAR2,,
4587,1,16,PROF_NETW_CD,VARCHAR2,,150,343673,2251,2400,,,,,VARCHAR2,,
4587,1,17,PAT_FNAME,VARCHAR2,,150,343674,2401,2550,,,,,VARCHAR2,,
4587,1,18,PAT_MNAME,VARCHAR2,,150,343675,2551,2700,,,,,VARCHAR2,,
4587,1,19,PAT_LNAME,VARCHAR2,,150,343676,2701,2850,,,,,VARCHAR2,,
4587,1,20,PAT_SEX,VARCHAR2,,150,343677,2851,3000,,,,,VARCHAR2,,
4587,1,21,PAT_BIRTHDT,DATE,YYYY-MM-DD,150,343678,3001,3150,,,,,DATE,,
4587,1,22,PAT_AGE,VARCHAR2,,150,343679,3151,3300,,,,,VARCHAR2,,
4587,1,23,PAT_REL,VARCHAR2,,150,343680,3301,3450,,,,,VARCHAR2,,
4587,1,24,DRUG_LINE,VARCHAR2,,150,343681,3451,3600,,,,,VARCHAR2,,
4587,1,25,POS_CD,VARCHAR2,,150,343682,3601,3750,,,,,VARCHAR2,,
4587,1,26,TOS_CD,VARCHAR2,,150,343683,3751,3900,,,,,VARCHAR2,,
4587,1,27,SVC_CD,VARCHAR2,,150,343684,3901,4050,,,,,VARCHAR2,,
4587,1,28,PLAN_CD,VARCHAR2,,150,343685,4051,4200,,,,,VARCHAR2,,
4587,1,29,INSULIN_PLAN,VARCHAR2,,150,343686,4201,4350,,,,,VARCHAR2,,
4587,1,30,CLAIM_NBR,VARCHAR2,,150,343687,4351,4500,,,,,VARCHAR2,,
4587,1,31,TOPPS_DCN,VARCHAR2,,150,343688,4501,4650,,,,,VARCHAR2,,
4587,1,32,REJECT_IND,VARCHAR2,,150,343689,4651,4800,,,,,VARCHAR2,,
4587,1,33,DISP_CD,VARCHAR2,,150,343690,4801,4950,,,,,VARCHAR2,,
4587,1,34,OVERRIDE_CD,VARCHAR2,,150,343691,4951,5100,,,,,VARCHAR2,,
4587,1,35,REJECT_OVERRIDE,VARCHAR2,,150,343692,5101,5250,,,,,VARCHAR2,,
4587,1,36,PAT_OVERRIDE,VARCHAR2,,150,343693,5251,5400,,,,,VARCHAR2,,
4587,1,37,ADJUST_TYPE,VARCHAR2,,150,343694,5401,5550,,,,,VARCHAR2,,
4587,1,38,ADJUST_REASON,VARCHAR2,,150,343695,5551,5700,,,,,VARCHAR2,,
4587,1,39,ADJUST_CD,VARCHAR2,,150,343696,5701,5850,,,,,VARCHAR2,,
4587,1,40,ADJUST_IND,VARCHAR2,,150,343697,5851,6000,,,,,VARCHAR2,,
4587,1,41,ADJUST_NBR,VARCHAR2,,150,343698,6001,6150,,,,,VARCHAR2,,
4587,1,42,CUTBACK_IND,VARCHAR2,,150,343699,6151,6300,,,,,VARCHAR2,,
4587,1,43,RX_NBR,VARCHAR2,,150,343700,6301,6450,,,,,VARCHAR2,,
4587,1,44,MMRX_NBR,VARCHAR2,,150,343701,6451,6600,,,,,VARCHAR2,,
4587,1,45,SCRIPT_COUNT,NUMBER,,150,343702,6601,6750,,,,,NUMBER,,
4587,1,46,NEW_REFILL,VARCHAR2,,150,343703,6751,6900,,,,,VARCHAR2,,
4587,1,47,DAW,VARCHAR2,,150,343704,6901,7050,,,,,VARCHAR2,,
4587,1,48,PARTIAL_FILL,VARCHAR2,,150,343705,7051,7200,,,,,VARCHAR2,,
4587,1,49,RX_WRITE_DT,DATE,YYYY-MM-DD,150,343706,7201,7350,,,,,DATE,,
4587,1,50,RECEIVE_DT,DATE,YYYY-MM-DD,150,343707,7351,7500,,,,,DATE,,
4587,1,51,ADJUDICATE_DT,DATE,YYYY-MM-DD,150,343708,7501,7650,,,,,DATE,,
4587,1,52,FIRST_DOS,DATE,YYYY-MM-DD,150,343709,7651,7800,,,,,DATE,,
4587,1,53,YR_MO,VARCHAR2,,150,343710,7801,7950,,,,,VARCHAR2,,
4587,1,54,PAID_DT,DATE,YYYY-MM-DD,150,343711,7951,8100,,,,,DATE,,
4587,1,55,CLAIM_TYPE,VARCHAR2,,150,343712,8101,8250,,,,,VARCHAR2,,
4587,1,56,ICD_VERSION,VARCHAR2,,150,343713,8251,8400,,,,,VARCHAR2,,
4587,1,57,DIAG_CD,VARCHAR2,,150,343714,8401,8550,,,,,VARCHAR2,,
4587,1,58,PROF_SVC,VARCHAR2,,150,343715,8551,8700,,,,,VARCHAR2,,
4587,1,59,REASON_SVC,VARCHAR2,,150,343716,8701,8850,,,,,VARCHAR2,,
4587,1,60,RESULT_SVC,VARCHAR2,,150,343717,8851,9000,,,,,VARCHAR2,,
4587,1,61,AUTH_ID,VARCHAR2,,150,343718,9001,9150,,,,,VARCHAR2,,
4587,1,62,PRIOR_AUTH,VARCHAR2,,150,343719,9151,9300,,,,,VARCHAR2,,
4587,1,63,PA_TYPE,VARCHAR2,,150,343720,9301,9450,,,,,VARCHAR2,,
4587,1,64,PA_COPAY,VARCHAR2,,150,343721,9451,9600,,,,,VARCHAR2,,
4587,1,65,NDC_QUAL,VARCHAR2,,150,343722,9601,9750,,,,,VARCHAR2,,
4587,1,66,NDC_CODE,VARCHAR2,,150,343723,9751,9900,,,,,VARCHAR2,,
4587,1,67,DRUG_NAME,VARCHAR2,,150,343724,9901,10050,,,,,VARCHAR2,,
4587,1,68,PARTIAL_QTY,NUMBER,,150,343725,10051,10200,,,,,NUMBER,,
4587,1,69,QUANTITY,NUMBER,,150,343726,10201,10350,,,,,NUMBER,,
4587,1,70,PARTIAL_DAYS,NUMBER,,150,343727,10351,10500,,,,,NUMBER,,
4587,1,71,DAYS_SUPPLY,NUMBER,,150,343728,10501,10650,,,,,NUMBER,,
4587,1,72,DRUG_STRENGTH,VARCHAR2,,150,343729,10651,10800,,,,,VARCHAR2,,
4587,1,73,DOSAGE_CD,VARCHAR2,,150,343730,10801,10950,,,,,VARCHAR2,,
4587,1,74,ROUTE_IND,VARCHAR2,,150,343731,10951,11100,,,,,VARCHAR2,,
4587,1,75,SALE_UNIT,VARCHAR2,,150,343732,11101,11250,,,,,VARCHAR2,,
4587,1,76,UNIT_DOSE,VARCHAR2,,150,343733,11251,11400,,,,,VARCHAR2,,
4587,1,77,COMPOUND_IND,VARCHAR2,,150,343734,11401,11550,,,,,VARCHAR2,,
4587,1,78,MAINT_IND,VARCHAR2,,150,343735,11551,11700,,,,,VARCHAR2,,
4587,1,79,FORMULARY_TYPE,VARCHAR2,,150,343736,11701,11850,,,,,VARCHAR2,,
4587,1,80,FORMULARY_FLAG,VARCHAR2,,150,343737,11851,12000,,,,,VARCHAR2,,
4587,1,81,FORMULARY_IND,VARCHAR2,,150,343738,12001,12150,,,,,VARCHAR2,,
4587,1,82,FORMULARY_ID,VARCHAR2,,150,343739,12151,12300,,,,,VARCHAR2,,
4587,1,83,SOURCE_IND,VARCHAR2,,150,343740,12301,12450,,,,,VARCHAR2,,
4587,1,84,THERAPCC_CD,VARCHAR2,,150,343741,12451,12600,,,,,VARCHAR2,,
4587,1,85,THERAP_CD,VARCHAR2,,150,343742,12601,12750,,,,,VARCHAR2,,
4587,1,86,PRICE_IND,VARCHAR2,,150,343743,12751,12900,,,,,VARCHAR2,,
4587,1,87,GEN_BRAND,VARCHAR2,,150,343744,12901,13050,,,,,VARCHAR2,,
