LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
898,1,1,MemberID,VARCHAR2,,11,66679,1,11,,,,,VARCHAR2,,
898,1,2,ClaimNbr,VARCHAR2,,16,66680,12,27,,,,,VARCHAR2,,
898,1,3,EmpGrpNbr,VARCHAR2,,10,66681,28,37,,,,,VARCHAR2,,
898,1,4,DivID,VARCHAR2,,3,66682,38,40,,,,,VARCHAR2,,
898,1,5,PlatformCD,VARCHAR2,,2,66683,41,42,,,,,VARCHAR2,,
898,1,6,EmpUniqueID,VARCHAR2,,16,66684,43,58,,,,,VARCHAR2,,
898,1,7,PatientRel,VARCHAR2,,2,66685,59,60,,,,,VARCHAR2,,
898,1,8,PatientSSN,VARCHAR2,,9,66686,61,69,,,,,VARCHAR2,,
898,1,9,PatientDOB,DATE,YYYYMMDD,8,66687,70,77,,,,,DATE,,
898,1,10,PatientSex,VARCHAR2,,1,66688,78,78,,,,,VARCHAR2,,
898,1,11,PatientFirst,VARCHAR2,,30,66689,79,108,,,,,VARCHAR2,,
898,1,12,PatientMidInit,VARCHAR2,,1,66690,109,109,,,,,VARCHAR2,,
898,1,13,PatientLast,VARCHAR2,,35,66691,110,144,,,,,VARCHAR2,,
898,1,14,PatientZip,VARCHAR2,,9,66692,145,153,,,,,VARCHAR2,,
898,1,15,SubsSSN,VARCHAR2,,9,66693,154,162,,,,,VARCHAR2,,
898,1,16,SubsFirst,VARCHAR2,,30,66694,163,192,,,,,VARCHAR2,,
898,1,17,SubsLast,VARCHAR2,,35,66695,193,227,,,,,VARCHAR2,,
898,1,18,ServiceDate,DATE,YYYYMMDD,8,66696,228,235,,,,,DATE,,
898,1,19,PaidDate,DATE,YYYYMMDD,8,66697,236,243,,,,,DATE,,
898,1,20,NDC,VARCHAR2,,11,66698,244,254,,,,,VARCHAR2,,
898,1,21,DrugName,VARCHAR2,,30,66699,255,284,,,,,VARCHAR2,,
898,1,22,ChargeAmt,NUMBER,,12,66700,285,296,,,,,NUMBER,,
898,1,23,PaidAmt,NUMBER,,12,66701,297,308,,,,,NUMBER,,
898,1,24,CopayAmt,NUMBER,,11,66702,309,319,,,,,NUMBER,,
898,1,25,DeductibleAmt,NUMBER,,11,66703,320,330,,,,,NUMBER,,
898,1,26,CobAmt,NUMBER,,11,66704,331,341,,,,,NUMBER,,
898,1,27,Coinsurance,NUMBER,,11,66705,342,352,,,,,NUMBER,,
898,1,28,IngrediantCost,NUMBER,,11,66706,353,363,,,,,NUMBER,,
898,1,29,DispensingFee,NUMBER,,11,66707,364,374,,,,,NUMBER,,
898,1,30,SalesTax,NUMBER,,11,66708,375,385,,,,,NUMBER,,
898,1,31,MbrRespAmt,NUMBER,,11,66709,386,396,,,,,NUMBER,,
898,1,32,BrandInd,VARCHAR2,,1,66710,397,397,,,,,VARCHAR2,,
898,1,33,FormularyInd,VARCHAR2,,1,66711,398,398,,,,,VARCHAR2,,
898,1,34,MailOrdInd,VARCHAR2,,1,66712,399,399,,,,,VARCHAR2,,
898,1,35,AdjTypeCd,VARCHAR2,,1,66713,400,400,,,,,VARCHAR2,,
898,1,36,MetricQtr,VARCHAR2,,6,66714,401,406,,,,,VARCHAR2,,
898,1,37,DaysSupply,VARCHAR2,,4,66715,407,410,,,,,VARCHAR2,,
898,1,38,Quantity,NUMBER,,6,66716,411,416,,,,,NUMBER,,
898,1,39,OrderingDeaID,VARCHAR2,,10,66717,417,426,,,,,VARCHAR2,,
898,1,40,OrderingPhysNPI_ID,VARCHAR2,,10,66718,427,436,,,,,VARCHAR2,,
898,1,41,NABP_ID,VARCHAR2,,7,66719,437,443,,,,,VARCHAR2,,
