LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1871,1,9,CLM_PLAN_CD,VARCHAR2,NA,3,132462,38,40,,,,,VARCHAR2,,
1871,1,10,LN_NR,VARCHAR2,NA,3,132463,41,43,,,,,VARCHAR2,,
1871,1,11,DISP,VARCHAR2,NA,1,132464,44,44,,,,,VARCHAR2,,
1871,1,12,PD_DT,Date,MMDDYYYY,8,132465,45,52,,,,,DATE,,
1871,1,13,ICURD_DT,Date,MMDDYYYY,8,132466,53,60,,,,,DATE,,57
1871,1,14,ADJMT_RSN,VARCHAR2,NA,2,132467,61,62,,,,,VARCHAR2,,
1871,1,15,AGNCY_CD,VARCHAR2,NA,2,132468,63,64,,,,,VARCHAR2,,
1871,1,16,AUTH_NR,VARCHAR2,NA,18,132469,65,82,,,,,VARCHAR2,,
1871,1,17,AWP_UNIT_PRC,Number,NA,14,132470,83,96,,,,,NUMBER,,
1871,1,18,BCBSAL_SCNDY_SW,VARCHAR2,NA,1,132471,97,97,,,,,VARCHAR2,,
1871,1,19,BEN_OFC,VARCHAR2,NA,2,132472,98,99,,,,,VARCHAR2,,
1871,1,20,CMPD_SW,VARCHAR2,NA,1,132473,100,100,,,,,VARCHAR2,,
1871,1,21,CO_PAY_AMT,Number,NA,8,132474,101,108,,,,,NUMBER,,
1871,1,22,COB_MTHD_CD,VARCHAR2,NA,2,132475,109,110,,,,,VARCHAR2,,
1871,1,23,COVG_CD,VARCHAR2,NA,3,132476,111,113,,,,,VARCHAR2,,
1871,1,24,CST_NR_SVC_UNITS,Number,NA,12,132477,114,125,,,,,NUMBER,,
1871,1,25,DAW_IND,VARCHAR2,NA,1,132478,126,126,,,,,VARCHAR2,,
1871,1,26,DEDUCT_AMT,Number,NA,8,132479,127,134,,,,,NUMBER,,
1871,1,27,DRUG_DAYS_SPLY,Number,NA,3,132480,135,137,,,,,NUMBER,,
1871,1,28,DRUG_TAX_AMT,Number,NA,6,132481,138,143,,,,,NUMBER,,
1871,1,29,DSPNSG_FEE,Number,NA,8,132482,144,151,,,,,NUMBER,,54
1871,1,30,EXPD_PRESC_NR,VARCHAR2,NA,12,132483,152,163,,,,,VARCHAR2,,
1871,1,31,FRMLRY_RPT_CD,VARCHAR2,NA,1,132484,164,164,,,,,VARCHAR2,,
1871,1,32,FRMLRY_RPT_CD_SW,VARCHAR2,NA,1,132485,165,165,,,,,VARCHAR2,,
1871,1,33,GEN_IND,VARCHAR2,NA,1,132486,166,166,,,,,VARCHAR2,,
1871,1,34,GRP_RPTG_SUBS_ID,VARCHAR2,NA,9,132487,167,175,,,,,VARCHAR2,,
1871,1,36,INGRD_AMT,Number,NA,10,132489,181,190,,,,,NUMBER,,
1871,1,37,MSPAN_MAINT_DRUG,VARCHAR2,NA,1,132490,191,191,,,,,VARCHAR2,,
1871,1,38,NABP_NR,VARCHAR2,NA,7,132491,192,198,,,,,VARCHAR2,,
1871,1,39,NDC,VARCHAR2,NA,11,132492,199,209,,,,,VARCHAR2,,55
1871,1,40,NR_SVC_CNT,VARCHAR2,NA,4,132493,210,213,,,,,VARCHAR2,,
1871,1,41,ORIG_CLM_SW,VARCHAR2,NA,1,132494,214,214,,,,,VARCHAR2,,
1871,1,42,PATN_BRTH_DT,Date,MMDDYYYY,8,132495,215,222,,,,,DATE,,
1871,1,43,PATN_FST_NM,VARCHAR2,NA,25,132496,223,247,,,,,VARCHAR2,,
1871,1,44,PATN_MID_INIT,VARCHAR2,NA,1,132497,248,248,,,,,VARCHAR2,,
1871,1,47,PD_AMT,Number,NA,12,132500,293,304,,,,,NUMBER,,
1871,1,48,PD_BY_OTHR_CARR,Number,NA,10,132501,305,314,,,,,NUMBER,,
