LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3067,1,1,RXNO,VARCHAR2,,20,246382,1,20,,,,,VARCHAR2,,
3067,1,2,DISPDATE,DATE,DD-MON-RR,20,246383,21,40,,,,,DATE,,
3067,1,3,CUSTOMER,VARCHAR2,,80,246385,41,120,,,,,VARCHAR2,,
3067,1,4,SSN,VARCHAR2,,20,246386,121,140,,,,,VARCHAR2,,
3067,1,5,DEPNO,VARCHAR2,,20,246388,141,160,,,,,VARCHAR2,,
3067,1,6,DOCTOR,VARCHAR2,,50,246390,161,210,,,,,VARCHAR2,,
3067,1,7,DRUGNAME,VARCHAR2,,80,246392,211,290,,,,,VARCHAR2,,
3067,1,8,NDC,NUMBER,,20,246394,291,310,,,,,NUMBER,,
3067,1,9,REFILLNUM,NUMBER,,20,246396,311,330,,,,,NUMBER,,
3067,1,10,DISPQTY,NUMBER,,20,246398,331,350,,,,,NUMBER,,
3067,1,11,DISPDAYSSUPPLY,NUMBER,,20,246400,351,370,,,,,NUMBER,,
3067,1,12,ACQCOST,NUMBER,,20,246402,371,390,,,,,NUMBER,,
3067,1,13,COPAY,NUMBER,,20,246404,391,410,,,,,NUMBER,,
3067,1,14,TPPAID,NUMBER,,20,246406,411,430,,,,,NUMBER,,
3067,1,15,INSPLANNAME,VARCHAR2,,50,246408,431,480,,,,,VARCHAR2,,
3067,1,16,DOCADDRESS,VARCHAR2,,50,246410,481,530,,,,,VARCHAR2,,
3067,1,17,DOCCITY,VARCHAR2,,50,246412,531,580,,,,,VARCHAR2,,
3067,1,18,DOCSTATE,VARCHAR2,,50,246414,581,630,,,,,VARCHAR2,,
3067,1,19,DOCZIP,VARCHAR2,,50,246416,631,680,,,,,VARCHAR2,,
3067,1,20,DOCTORDEA,VARCHAR2,,50,246418,681,730,,,,,VARCHAR2,,
3067,1,21,GENDER,VARCHAR2,,5,246420,731,735,,,,,VARCHAR2,,
3067,1,22,DOB,DATE,DD-MON-RR,20,246422,736,755,,,,,DATE,,
3067,1,23,DAWCODE,VARCHAR2,,50,246424,756,805,,,,,VARCHAR2,,
3067,1,24,BINNO,VARCHAR2,,50,246426,806,855,,,,,VARCHAR2,,
3067,1,25,CARDHOLDERID,VARCHAR2,,50,246428,856,905,,,,,VARCHAR2,,
3067,1,26,GROUPNO,VARCHAR2,,50,246430,906,955,,,,,VARCHAR2,,
3067,1,27,BRANDGEN,VARCHAR2,,50,246432,956,1005,,,,,VARCHAR2,,
3067,1,28,DISPFEE,NUMBER,,20,246434,1006,1025,,,,,NUMBER,,
3067,1,29,PAYER_TYPE,VARCHAR2,,50,246436,1026,1075,,,,,VARCHAR2,,
3067,1,30,TIMEFILLED,VARCHAR2,,50,246438,1076,1125,,,,,VARCHAR2,,
3067,1,31,PHINITIALS,VARCHAR2,,50,246440,1126,1175,,,,,VARCHAR2,,
3067,1,32,PHNAME,VARCHAR2,,50,246442,1176,1225,,,,,VARCHAR2,,
3067,1,33,PICKUPTIME,VARCHAR2,,50,246444,1226,1275,,,,,VARCHAR2,,
3067,1,34,REFILLS_REMAIN,NUMBER,,20,246446,1276,1295,,,,,NUMBER,,
3067,1,35,DATEWRITTEN,DATE,DD-MON-RR,20,246448,1296,1315,,,,,DATE,,
3067,1,36,DRUGCLASS,VARCHAR2,,50,246450,1316,1365,,,,,VARCHAR2,,
3067,1,37,DAW,VARCHAR2,,50,246452,1366,1415,,,,,VARCHAR2,,
3067,1,38,UNIQUEID,VARCHAR2,,50,246454,1416,1465,,,,,VARCHAR2,,
