LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1143,1,1,CARRIER_OPERATIONAL_ID,VARCHAR2,,55,80876,1,55,,,,,VARCHAR2,,
1143,1,2,CARRIER_NME,VARCHAR2,,205,80877,56,260,,,,,VARCHAR2,,
1143,1,3,PHCY_CLAIM_ID,VARCHAR2,,55,80878,261,315,,,,,VARCHAR2,,
1143,1,4,MEDIA_TYPE_CDE,VARCHAR2,,25,80879,316,340,,,,,VARCHAR2,,
1143,1,5,TRANSACTION_TYPE_CDE,VARCHAR2,,25,80880,341,365,,,,,VARCHAR2,,
1143,1,6,CONTRACT_OPERATIONAL_ID,VARCHAR2,,55,80881,366,420,,,,,VARCHAR2,,
1143,1,7,ELIG_GROUP_OPERATIONAL_ID,VARCHAR2,,55,80882,421,475,,,,,VARCHAR2,,
1143,1,8,ADJUSTMENT_REASON_CDE,VARCHAR2,,105,80883,476,580,,,,,VARCHAR2,,
1143,1,9,ADJUSTMENT_TYPE_CDE,VARCHAR2,,105,80884,581,685,,,,,VARCHAR2,,
1143,1,10,PHCY_RX_NBR,VARCHAR2,,25,80885,686,710,,,,,VARCHAR2,,
1143,1,11,PHCY_FILL_NBR,VARCHAR2,,25,80886,711,735,,,,,VARCHAR2,,
1143,1,12,DAW_CDE,VARCHAR2,,25,80887,736,760,,,,,VARCHAR2,,
1143,1,13,PARTIAL_FILL_CDE,VARCHAR2,,55,80888,761,815,,,,,VARCHAR2,,
1143,1,14,SERVICED_DTE,DATE,DD-Mon-YY,10,80889,816,825,,,,,DATE,,
1143,1,15,PRODUCT_SERVICE_QLFR_CDE,VARCHAR2,,25,80890,826,850,,,,,VARCHAR2,,
1143,1,16,PRODUCT_SERVICE_ID,VARCHAR2,,25,80891,851,875,,,,,VARCHAR2,,
1143,1,17,DRUG_NAME,VARCHAR2,,205,80892,876,1080,,,,,VARCHAR2,,
1143,1,18,FILL_QTY,NUMBER,,19,80893,1081,1099,,,,,NUMBER,,
1143,1,19,DAY_SUPPLY,NUMBER,,19,80894,1100,1118,,,,,NUMBER,,
1143,1,20,RX_COMPOUND_IND,VARCHAR2,,25,80895,1119,1143,,,,,VARCHAR2,,
1143,1,21,INFERRED_FILL_METHOD_CDE,VARCHAR2,,25,80896,1144,1168,,,,,VARCHAR2,,
1143,1,22,CLIENT_MEMBERSHIP_ID,VARCHAR2,,55,80897,1169,1223,,,,,VARCHAR2,,
1143,1,23,CLIENT_ELIG_MEMBERSHIP_ID,VARCHAR2,,55,80898,1224,1278,,,,,VARCHAR2,,
1143,1,24,SSN,VARCHAR2,,55,80899,1279,1333,,,,,VARCHAR2,,
1143,1,25,EFF_DTE,DATE,DD-Mon-YY,10,80900,1334,1343,,,,,DATE,,
1143,1,26,SBMTD_PATIENT_FIRST_NME,VARCHAR2,,105,80901,1344,1448,,,,,VARCHAR2,,
1143,1,27,SBMTD_PATIENT_LAST_NME,VARCHAR2,,105,80902,1449,1553,,,,,VARCHAR2,,
1143,1,28,CLAIM_PATIENT_GENDER_CDE,VARCHAR2,,25,80903,1554,1578,,,,,VARCHAR2,,
1143,1,29,SBMTD_PATIENT_BIRTH_DTE,DATE,DD-Mon-YY,10,80904,1579,1588,,,,,DATE,,
