LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
104,1,1,MEM_ID,VARCHAR2,NA,200,7344,1,200,,,,,VARCHAR2,,
104,1,2,RX_NBR,VARCHAR2,NA,200,7345,201,400,,,,,VARCHAR2,,
104,1,3,BRAND_CD,VARCHAR2,NA,200,7346,401,600,,,,,VARCHAR2,,
104,1,4,PCP_NUM,VARCHAR2,NA,200,7347,601,800,,,,,VARCHAR2,,
104,1,5,PCP_FRST_NM,VARCHAR2,NA,200,7348,801,1000,,,,,VARCHAR2,,
104,1,6,PCP_LAST_NM,VARCHAR2,NA,200,7349,1001,1200,,,,,VARCHAR2,,
104,1,7,PCP_NPI,VARCHAR2,NA,200,7350,1201,1400,,,,,VARCHAR2,,
104,1,8,PCP_CSU_CD,VARCHAR2,NA,200,7351,1401,1600,,,,,VARCHAR2,,
104,1,9,PCP_LCU_CD,VARCHAR2,NA,200,7352,1601,1800,,,,,VARCHAR2,,
104,1,10,PCP_IDS_NM,VARCHAR2,NA,200,7353,1801,2000,,,,,VARCHAR2,,
104,1,11,NDC_CD,VARCHAR2,NA,200,7354,2001,2200,,,,,VARCHAR2,,
104,1,12,COMP_IND,VARCHAR2,NA,200,7355,2201,2400,,,,,VARCHAR2,,
104,1,13,THERA_FORMULARY,VARCHAR2,NA,200,7356,2401,2600,,,,,VARCHAR2,,
104,1,14,DISP_METR_UNIT_QTY,VARCHAR2,NA,200,7357,2601,2800,,,,,VARCHAR2,,
104,1,15,NABP_NBR,VARCHAR2,NA,200,7358,2801,3000,,,,,VARCHAR2,,
104,1,16,PHARM_NPI,VARCHAR2,NA,200,7359,3001,3200,,,,,VARCHAR2,,
104,1,17,RX_FILL_DT,date,yyyymmdd,200,7360,3201,3400,,,,,DATE,,
104,1,18,DAY_SUPLY_CNT,VARCHAR2,NA,200,7361,3401,3600,,,,,VARCHAR2,,
104,1,19,DRG_CLM_ST_CD,VARCHAR2,NA,200,7362,3601,3800,,,,,VARCHAR2,,
104,1,20,TYP_CD,VARCHAR2,NA,200,7363,3801,4000,,,,,VARCHAR2,,
104,1,21,REFIL_IND,VARCHAR2,NA,200,7364,4001,4200,,,,,VARCHAR2,,
104,1,22,DRG_CTRL_CD,VARCHAR2,NA,200,7365,4201,4400,,,,,VARCHAR2,,
104,1,23,DEA_NBR,VARCHAR2,NA,200,7366,4401,4600,,,,,VARCHAR2,,
104,1,24,PRS_FRST_NM,VARCHAR2,NA,200,7367,4601,4800,,,,,VARCHAR2,,
104,1,25,PRS_LAST_NM,VARCHAR2,NA,200,7368,4801,5000,,,,,VARCHAR2,,
104,1,26,PRES_NPI,VARCHAR2,NA,200,7369,5001,5200,,,,,VARCHAR2,,
104,1,27,AWP_PRICE,number,NA,200,7370,5201,5400,,,,,NUMBER,,
104,1,28,COPAY_AMT,number,NA,200,7371,5401,5600,,,,,NUMBER,,
104,1,29,DED_AMT,number,NA,200,7372,5601,5800,,,,,NUMBER,,
104,1,30,COINS_AMT,number,NA,200,7373,5801,6000,,,,,NUMBER,,
104,1,31,TOTAL_AMT,number,NA,200,7374,6001,6200,,,,,NUMBER,,
104,1,32,PD_LIN,VARCHAR2,NA,200,7375,6201,6400,,,,,VARCHAR2,,
104,1,33,PLAN,VARCHAR2,NA,200,7376,6401,6600,,,,,VARCHAR2,,
104,1,34,FUND_ARNG,VARCHAR2,NA,200,7377,6601,6800,,,,,VARCHAR2,,
104,1,35,DRUG_PRC_MTHD_CD,VARCHAR2,NA,200,7378,6801,7000,,,,,VARCHAR2,,
104,1,36,THERA_CD,VARCHAR2,NA,200,7379,7001,7200,,,,,VARCHAR2,,
104,1,37,GCN_CD,VARCHAR2,NA,200,7380,7201,7400,,,,,VARCHAR2,,
104,1,38,RX_CL_NBR,VARCHAR2,NA,200,7381,7401,7600,,,,,VARCHAR2,,
104,1,39,REV_REF_NBR,VARCHAR2,NA,200,7382,7601,7800,,,,,VARCHAR2,,
104,1,40,PROC_DATE,date,yyyymmdd,200,7383,7801,8000,,,,,DATE,,
104,1,41,RVRSL_CD,VARCHAR2,NA,200,7384,8001,8200,,,,,VARCHAR2,,
104,1,42,DRG_NM,VARCHAR2,NA,200,7385,8201,8400,,,,,VARCHAR2,,
104,1,43,GL_ACCT,VARCHAR2,NA,200,7386,8401,8600,,,,,VARCHAR2,,
104,1,44,GL_PROD,VARCHAR2,NA,200,7387,8601,8800,,,,,VARCHAR2,,
104,1,45,GL_CARR,VARCHAR2,NA,200,7388,8801,9000,,,,,VARCHAR2,,
104,1,46,GL_CSU_CD,VARCHAR2,NA,200,7389,9001,9200,,,,,VARCHAR2,,
104,1,47,GL_ETC_NBR,VARCHAR2,NA,200,7390,9201,9400,,,,,VARCHAR2,,
104,1,48,GL_PER_END_DT,date,yyyymmdd,200,7391,9401,9600,,,,,DATE,,
104,1,49,EXTRACT_RUN_DT,date,yyyymmdd,200,7392,9601,9800,,,,,DATE,,
