LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
804,1,280,Invoiced_Amount,NUMBER,,11,61098,2384,2394,,,,,NUMBER,,
804,1,284,Authorization_Reason_Code,VARCHAR2,,2,61102,2419,2420,,,,,VARCHAR2,,
804,1,285,Adjustment_Reason_Code,VARCHAR2,,3,61103,2421,2423,,,,,VARCHAR2,,
804,1,286,Adjustment_Type,VARCHAR2,,1,61104,2424,2424,,,,,VARCHAR2,,
804,1,287,Transaction_ID_Cross_Reference,VARCHAR2,,30,61105,2425,2454,,,,,VARCHAR2,,
804,1,289,Eligibility_COB_Indicator,VARCHAR2,,1,61107,2463,2463,,,,,VARCHAR2,,
804,1,303,Transaction_ID,VARCHAR2,,30,61121,2565,2594,,,,,VARCHAR2,,
804,1,305,General_Purpose_1,VARCHAR2,,9,61123,2615,2623,,,,,VARCHAR2,,
804,1,306,General_Purpose_2,VARCHAR2,,4,61124,2624,2627,,,,,VARCHAR2,,
804,1,307,General_Purpose_3_Grp_Ext_CD,VARCHAR2,,5,61125,2628,2632,,,,,VARCHAR2,,
804,1,308,General_Purpose_4,VARCHAR2,,2,61126,2633,2634,,,,,VARCHAR2,,
804,1,309,Account_ID,VARCHAR2,,15,61127,2635,2649,,,,,VARCHAR2,,
804,1,310,Care_Facility,VARCHAR2,,10,61128,2650,2659,,,,,VARCHAR2,,
804,1,311,Specialty_RX_Claim,VARCHAR2,,1,61129,2660,2660,,,,,VARCHAR2,,
804,1,312,Pharmacy_Medical_Indicator,VARCHAR2,,1,61130,2661,2661,,,,,VARCHAR2,,
804,1,313,Billing_Reporting_Code,VARCHAR2,,3,61131,2662,2664,,,,,VARCHAR2,,
804,1,314,Alternate_ID,VARCHAR2,,20,61132,2665,2684,,,,,VARCHAR2,,
804,1,315,Savings_Acct_Exclusion_Flag,VARCHAR2,,1,61133,2685,2685,,,,,VARCHAR2,,
804,1,316,Deductible_Exclusion_Flag,VARCHAR2,,1,61134,2686,2686,,,,,VARCHAR2,,
804,1,317,Stop_Loss_Exclusion_Flag,VARCHAR2,,1,61135,2687,2687,,,,,VARCHAR2,,
804,1,318,Maximum_Benefit_Exclusion_Flag,VARCHAR2,,1,61136,2688,2688,,,,,VARCHAR2,,
804,1,319,Lifetm_Max_Ben_Exclusion_Flag,VARCHAR2,,1,61137,2689,2689,,,,,VARCHAR2,,
804,1,320,Processor_Defined_Data,VARCHAR2,,8,61138,2690,2697,,,,,VARCHAR2,,
804,1,321,Plan_Code_and_Extension,VARCHAR2,,21,61139,2698,2718,,,,,VARCHAR2,,
804,1,322,Vaccine_Administration_Fee,VARCHAR2,,8,61140,2719,2726,,,,,VARCHAR2,,
804,2,1,Record_Type,VARCHAR2,,2,61143,1,2,,,,,VARCHAR2,,
804,2,2,Record_Count,VARCHAR2,,10,61144,3,12,,,,,VARCHAR2,,
804,2,3,NetAmountDue,NUMBER,,12,61145,13,24,,,,,NUMBER,,
804,1,1,Record_Type,VARCHAR2,,2,60819,1,2,,,,,VARCHAR2,,
804,1,2,Record_Indicator,VARCHAR2,,1,60820,3,3,,,,,VARCHAR2,,
804,1,11,Cardholder_ID,VARCHAR2,,20,60829,288,307,,,,,VARCHAR2,,
804,1,12,Last_Name,VARCHAR2,,35,60830,308,342,,,,,VARCHAR2,,
804,1,13,First_Name,VARCHAR2,,25,60831,343,367,,,,,VARCHAR2,,
804,1,14,Middle_Initial,VARCHAR2,,1,60832,368,368,,,,,VARCHAR2,,
804,1,21,Cardholder_Date_of_Birth,DATE,YYYY-MM-DD,8,60839,536,543,,,,,DATE,,
804,1,27,Patient_Last_Name,VARCHAR2,,35,60845,569,603,,,,,VARCHAR2,,
804,1,28,Patient_First_Name,VARCHAR2,,25,60846,604,628,,,,,VARCHAR2,,
804,1,29,Patient_Middle_Initial,VARCHAR2,,1,60847,629,629,,,,,VARCHAR2,,
804,1,36,Patient_Date_of_Birth,DATE,YYYY-MM-DD,8,60854,797,804,,,,,DATE,,
804,1,37,Patient_Gender_Code,VARCHAR2,,1,60855,805,805,,,,,VARCHAR2,,
804,1,38,Eligibility_Patient_RelCode,VARCHAR2,,2,60856,806,807,,,,,VARCHAR2,,
804,1,39,Patient_Age,VARCHAR2,,3,60857,808,810,,,,,VARCHAR2,,
804,1,44,Group_ID,VARCHAR2,,15,60862,826,840,,,,,VARCHAR2,,
804,1,45,Carrier_Number,VARCHAR2,,9,60863,841,849,,,,,VARCHAR2,,
804,1,46,Policy_Number,VARCHAR2,,15,60864,850,864,,,,,VARCHAR2,,
804,1,53,Copay_Modifier_ID,VARCHAR2,,10,60871,878,887,,,,,VARCHAR2,,
804,1,59,Service_Provider_ID_Qualifier,VARCHAR2,,2,60877,907,908,,,,,VARCHAR2,,
804,1,60,Service_Provider_ID,VARCHAR2,,15,60878,909,923,,,,,VARCHAR2,,
804,1,64,Pharmacy_Name,VARCHAR2,,35,60882,948,982,,,,,VARCHAR2,,
804,1,65,Pharmacy_Address_Line_1,VARCHAR2,,55,60883,983,1037,,,,,VARCHAR2,,
804,1,66,Pharmacy_Address_Line_2,VARCHAR2,,55,60884,1038,1092,,,,,VARCHAR2,,
804,1,67,City,VARCHAR2,,30,60885,1093,1122,,,,,VARCHAR2,,
804,1,68,State,VARCHAR2,,2,60886,1123,1124,,,,,VARCHAR2,,
804,1,69,Zip,VARCHAR2,,15,60887,1125,1139,,,,,VARCHAR2,,
804,1,71,Pharmacy_Telephone_Number,VARCHAR2,,10,60889,1143,1152,,,,,VARCHAR2,,
804,1,72,Pharmacy_Dispenser_Type,VARCHAR2,,2,60890,1153,1154,,,,,VARCHAR2,,
804,1,75,Network_Reimbursement_ID,VARCHAR2,,10,60893,1157,1166,,,,,VARCHAR2,,
804,1,76,Prescriber_ID_Qualifier,VARCHAR2,,2,60894,1167,1168,,,,,VARCHAR2,,
804,1,77,Prescriber_ID,VARCHAR2,,15,60895,1169,1183,,,,,VARCHAR2,,
804,1,83,Prescriber_Last_Name,VARCHAR2,,35,60901,1216,1250,,,,,VARCHAR2,,
804,1,84,Prescriber_First_Name,VARCHAR2,,25,60902,1251,1275,,,,,VARCHAR2,,
804,1,91,Record_Status_Code,VARCHAR2,,1,60909,1366,1366,,,,,VARCHAR2,,
804,1,92,Claim_Media_Type,VARCHAR2,,1,60910,1367,1367,,,,,VARCHAR2,,
804,1,93,Processor_Pmt_ClarCode,VARCHAR2,,2,60911,1368,1369,,,,,VARCHAR2,,
804,1,94,Prescrp_Srvc_Ref_Num_Qualifier,VARCHAR2,,1,60912,1370,1370,,,,,VARCHAR2,,
804,1,95,Prescb_Srvc_Ref_Number,VARCHAR2,,9,60913,1371,1379,,,,,VARCHAR2,,
804,1,96,Product_Service_ID_Qualifier,VARCHAR2,,2,60914,1380,1381,,,,,VARCHAR2,,
804,1,97,Product_Service_ID,VARCHAR2,,19,60915,1382,1400,,,,,VARCHAR2,,55
804,1,98,Date_of_Service,DATE,YYYY-MM-DD,8,60916,1401,1408,,,,,DATE,,
804,1,99,Adjudication_Date,DATE,YYYY-MM-DD,8,60917,1409,1416,,,,,DATE,,
804,1,103,Billing_Cycle_End_Date,DATE,YYYY-MM-DD,8,60921,1436,1443,,,,,DATE,,
804,1,115,Quantity_Dispensed,NUMBER,,10,60933,1537,1546,,,,,NUMBER,,
804,1,116,Fill_Number,VARCHAR2,,2,60934,1547,1548,,,,,VARCHAR2,,
804,1,117,Days_Supply,NUMBER,,3,60935,1549,1551,,,,,NUMBER,,53
804,1,118,Date_Prescription_Written,DATE,YYYY-MM-DD,8,60936,1552,1559,,,,,DATE,,
804,1,119,Dispense_as_Written,VARCHAR2,,1,60937,1560,1560,,,,,VARCHAR2,,
804,1,120,Number_of_Refills_Authorized,VARCHAR2,,2,60938,1561,1562,,,,,VARCHAR2,,
804,1,122,Unit_of_Measure,VARCHAR2,,2,60940,1564,1565,,,,,VARCHAR2,,
804,1,125,Original_Quantity,NUMBER,,10,60943,1569,1578,,,,,NUMBER,,
804,1,127,Original_Day_Supply,NUMBER,,3,60945,1589,1591,,,,,NUMBER,,
804,1,129,Compound_Code,VARCHAR2,,1,60947,1594,1594,,,,,VARCHAR2,,
804,1,180,Reject_Code_1,VARCHAR2,,3,60998,1776,1778,,,,,VARCHAR2,,
804,1,181,Reject_Code_2,VARCHAR2,,3,60999,1779,1781,,,,,VARCHAR2,,
804,1,182,Reject_Code_3,VARCHAR2,,3,61000,1782,1784,,,,,VARCHAR2,,
804,1,187,Database_Indicator,VARCHAR2,,1,61005,1829,1829,,,,,VARCHAR2,,
804,1,188,Product_Service_Name,VARCHAR2,,30,61006,1830,1859,,,,,VARCHAR2,,
804,1,189,Generic_Name,VARCHAR2,,30,61007,1860,1889,,,,,VARCHAR2,,
804,1,190,Product_Strength,VARCHAR2,,15,61008,1890,1904,,,,,VARCHAR2,,56
804,1,191,Dosage_Form_Code,VARCHAR2,,4,61009,1905,1908,,,,,VARCHAR2,,
804,1,194,Drug_Type,VARCHAR2,,1,61012,1917,1917,,,,,VARCHAR2,,
804,1,195,Maintenance_Drug_Indicator,VARCHAR2,,1,61013,1918,1918,,,,,VARCHAR2,,
804,1,196,Drug_Category_Code,VARCHAR2,,1,61014,1919,1919,,,,,VARCHAR2,,
804,1,199,Submission_Clarification_Code,VARCHAR2,,2,61017,1922,1923,,,,,VARCHAR2,,
804,1,203,GCN_Number,VARCHAR2,,6,61021,1929,1934,,,,,VARCHAR2,,
804,1,205,Generic_Product_Identifier,VARCHAR2,,14,61023,1941,1954,,,,,VARCHAR2,,
804,1,211,Therapeutic_Class_Code_AHFS,VARCHAR2,,6,61029,1966,1971,,,,,VARCHAR2,,
804,1,212,Formulary_Status,VARCHAR2,,1,61030,1972,1972,,,,,VARCHAR2,,
804,1,217,Ingredient_Cost_Paid,NUMBER,,8,61035,1998,2005,,,,,NUMBER,,
804,1,218,Dispensing_Fee_Paid,NUMBER,,8,61036,2006,2013,,,,,NUMBER,,54
804,1,219,Total_Amount_Paid,NUMBER,,8,61037,2014,2021,,,,,NUMBER,,
804,1,220,Sales_Tax,NUMBER,,8,61038,2022,2029,,,,,NUMBER,,
804,1,221,Patient_Pay_Amount,NUMBER,,8,61039,2030,2037,,,,,NUMBER,,
804,1,222,Amount_of_Copay,NUMBER,,8,61040,2038,2045,,,,,NUMBER,,
804,1,223,Amount_of_Coinsurance,NUMBER,,8,61041,2046,2053,,,,,NUMBER,,
804,1,224,Product_Selection_Amount,NUMBER,,8,61042,2054,2061,,,,,NUMBER,,
804,1,225,Periodic_Deductible_Amount,NUMBER,,8,61043,2062,2069,,,,,NUMBER,,
804,1,227,MAC_Reduced_Indicator,VARCHAR2,,1,61045,2078,2078,,,,,VARCHAR2,,
804,1,228,Client_Pricing_Basis_of_Cost,VARCHAR2,,2,61046,2079,2080,,,,,VARCHAR2,,
804,1,229,Generic_Indicator,VARCHAR2,,1,61047,2081,2081,,,,,VARCHAR2,,
804,1,230,Out_of_Pocket_Apply_Amount,NUMBER,,8,61048,2082,2089,,,,,NUMBER,,
804,1,237,Ingredient_Cost_Submitted,NUMBER,,8,61055,2143,2150,,,,,NUMBER,,
804,1,238,Usual_Customary_Charge,NUMBER,,8,61056,2151,2158,,,,,NUMBER,,
804,1,239,Flat_Sales_Tax_Amount_Paid,NUMBER,,8,61057,2159,2166,,,,,NUMBER,,
804,1,240,Pct_Sales_Tax_Amount_Paid,NUMBER,,8,61058,2167,2174,,,,,NUMBER,,
804,1,256,Net_Amount_Due,NUMBER,,8,61074,2260,2267,,,,,NUMBER,,
804,1,257,Basis_of_Reimbursement,VARCHAR2,,2,61075,2268,2269,,,,,VARCHAR2,,
804,1,258,Accumulated_Deductible_Amount,NUMBER,,8,61076,2270,2277,,,,,NUMBER,,
804,1,265,Amt_Exceeding_Periodic_Ben_Max,NUMBER,,8,61083,2326,2333,,,,,NUMBER,,
804,1,267,Basis_of_Calculation_Copay,VARCHAR2,,2,61085,2336,2337,,,,,VARCHAR2,,
