LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
692,1,1,BenefitPlanLevel,VARCHAR2,NA,200,54443,1,200,,,,,VARCHAR2,,
692,1,2,PatientIDCarrier,VARCHAR2,NA,200,54444,201,400,,,,,VARCHAR2,,
692,1,3,PatientIDClient,VARCHAR2,NA,200,54445,401,600,,,,,VARCHAR2,,
692,1,4,PatientLastName,VARCHAR2,NA,200,54446,601,800,,,,,VARCHAR2,,
692,1,5,PatientFirstName,VARCHAR2,NA,200,54447,801,1000,,,,,VARCHAR2,,
692,1,6,TotalPlanCost,NUMBER,NA,200,54448,1001,1200,,,,,NUMBER,,
692,1,7,SubscriberIDCarrier,VARCHAR2,NA,200,54449,1201,1400,,,,,VARCHAR2,,
692,1,8,GroupExternal,VARCHAR2,NA,200,54450,1401,1600,,,,,VARCHAR2,,
692,1,9,PharmacyClaimID,VARCHAR2,NA,200,54451,1601,1800,,,,,VARCHAR2,,
692,1,10,GroupName,VARCHAR2,NA,200,54452,1801,2000,,,,,VARCHAR2,,
692,1,11,Group_No,VARCHAR2,NA,200,54453,2001,2200,,,,,VARCHAR2,,
692,1,12,PharmacyNABPNumber,VARCHAR2,NA,200,54454,2201,2400,,,,,VARCHAR2,,
692,1,13,PharmacyName,VARCHAR2,NA,200,54455,2401,2600,,,,,VARCHAR2,,
692,1,14,PrescriberDEANumber,VARCHAR2,NA,200,54456,2601,2800,,,,,VARCHAR2,,
692,1,15,PrescriberFirstName,VARCHAR2,NA,200,54457,2801,3000,,,,,VARCHAR2,,
692,1,16,PrescriberLastName,VARCHAR2,NA,200,54458,3001,3200,,,,,VARCHAR2,,
692,1,17,Date_Serviced,DATE,MM/DD/YYYY,200,54459,3201,3400,,,,,DATE,,
692,1,18,Date_Invoice,DATE,MM/DD/YYYY,200,54460,3401,3600,,,,,DATE,,
692,1,19,Quantity,VARCHAR2,NA,200,54461,3601,3800,,,,,VARCHAR2,,
692,1,20,DaysofTherapy,VARCHAR2,NA,200,54462,3801,4000,,,,,VARCHAR2,,
692,1,21,IngredientCost,NUMBER,NA,200,54463,4001,4200,,,,,NUMBER,,
692,1,22,Deductible,NUMBER,NA,200,54464,4201,4400,,,,,NUMBER,,
692,1,23,DispensingFee,NUMBER,NA,200,54465,4401,4600,,,,,NUMBER,,
692,1,24,Copay,NUMBER,NA,200,54466,4601,4800,,,,,NUMBER,,
692,1,25,GrossCost,NUMBER,NA,200,54467,4801,5000,,,,,NUMBER,,
692,1,26,SalesTax,NUMBER,NA,200,54468,5001,5200,,,,,NUMBER,,
692,1,27,BrandGenericIndicator,VARCHAR2,NA,200,54469,5201,5400,,,,,VARCHAR2,,
692,1,28,TotalCopay,NUMBER,NA,200,54470,5401,5600,,,,,NUMBER,,
692,1,29,RxNumber,VARCHAR2,NA,200,54471,5601,5800,,,,,VARCHAR2,,
692,1,30,NDC_11,VARCHAR2,NA,200,54472,5801,6000,,,,,VARCHAR2,,
692,1,31,DrugLabel,VARCHAR2,NA,200,54473,6001,6200,,,,,VARCHAR2,,
692,1,32,DAW,VARCHAR2,NA,200,54474,6201,6400,,,,,VARCHAR2,,
