LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3984,1,21,LVLDESC1,VARCHAR2,,150,303915,3001,3150,Gita Pant,,,,VARCHAR2,,
3984,1,22,LVLID2,VARCHAR2,,150,303916,3151,3300,Gita Pant,,,,VARCHAR2,,
3984,1,23,LVLDESC2,VARCHAR2,,150,303917,3301,3450,Gita Pant,,,,VARCHAR2,,
3984,1,24,LVLID3,VARCHAR2,,150,303918,3451,3600,Gita Pant,,,,VARCHAR2,,
3984,1,25,LVLDESC3,VARCHAR2,,150,303919,3601,3750,Gita Pant,,,,VARCHAR2,,
3984,1,26,LVLID4,VARCHAR2,,150,303920,3751,3900,Gita Pant,,,,VARCHAR2,,
3984,1,27,LVLDESC4,VARCHAR2,,150,303921,3901,4050,Gita Pant,,,,VARCHAR2,,
3984,1,28,LVLID5,VARCHAR2,,150,303922,4051,4200,Gita Pant,,,,VARCHAR2,,
3984,1,29,LVLDESC5,VARCHAR2,,150,303923,4201,4350,Gita Pant,,,,VARCHAR2,,
3984,1,30,LVLID6,VARCHAR2,,150,303924,4351,4500,Gita Pant,,,,VARCHAR2,,
3984,1,31,LVLDESC6,VARCHAR2,,150,303925,4501,4650,Gita Pant,,,,VARCHAR2,,
3984,1,32,LVLID7,VARCHAR2,,150,303926,4651,4800,Gita Pant,,,,VARCHAR2,,
3984,1,33,LVLDESC7,VARCHAR2,,150,303927,4801,4950,Gita Pant,,,,VARCHAR2,,
3984,1,34,LVLID8,VARCHAR2,,150,303928,4951,5100,Gita Pant,,,,VARCHAR2,,
3984,1,35,LVLDESC8,VARCHAR2,,150,303929,5101,5250,Gita Pant,,,,VARCHAR2,,
3984,1,36,LVLID9,VARCHAR2,,150,303930,5251,5400,Gita Pant,,,,VARCHAR2,,
3984,1,37,LVLDESC9,VARCHAR2,,150,303931,5401,5550,Gita Pant,,,,VARCHAR2,,
3984,1,38,LVLID10,VARCHAR2,,150,303932,5551,5700,Gita Pant,,,,VARCHAR2,,
3984,1,39,LVLDESC10,VARCHAR2,,150,303933,5701,5850,Gita Pant,,,,VARCHAR2,,
3984,1,40,FILLDATE,DATE,MM/DD/YY,150,303934,5851,6000,Gita Pant,,,,DATE,,
3984,1,41,PAIDDATE,DATE,MM/DD/YY,150,303935,6001,6150,Gita Pant,,,,DATE,,
3984,1,42,METRICQUANTITY,NUMBER,,150,303936,6151,6300,Gita Pant,,,,NUMBER,,
3984,1,43,DAYSSUPPLY,NUMBER,,150,303937,6301,6450,Gita Pant,,,,NUMBER,,
3984,1,44,DRUGCODE,VARCHAR2,,150,303938,6451,6600,Gita Pant,,,,VARCHAR2,,
3984,1,45,DRUGDESC,VARCHAR2,,150,303939,6601,6750,Gita Pant,,,,VARCHAR2,,
3984,1,46,DRUGSTRENGTH,VARCHAR2,,150,303940,6751,6900,Gita Pant,,,,VARCHAR2,,
3984,1,47,FORMULARY_YN,VARCHAR2,,150,303941,6901,7050,Gita Pant,,,,VARCHAR2,,
3984,1,48,MOI,VARCHAR2,,150,303942,7051,7200,Gita Pant,,,,VARCHAR2,,
3984,1,49,PRESCRIBERID,VARCHAR2,,150,303943,7201,7350,Gita Pant,,,,VARCHAR2,,
3984,1,50,PRESCRIBERNAME,VARCHAR2,,150,303944,7351,7500,Gita Pant,,,,VARCHAR2,,
3984,1,51,PHARMID,VARCHAR2,,150,303945,7501,7650,Gita Pant,,,,VARCHAR2,,
3984,1,52,PHARMNAME,VARCHAR2,,150,303946,7651,7800,Gita Pant,,,,VARCHAR2,,
3984,1,53,PHARMZIPCODE,VARCHAR2,,150,303947,7801,7950,Gita Pant,,,,VARCHAR2,,
3984,1,54,PAIDAMT,NUMBER,,150,303948,7951,8100,Gita Pant,,,,NUMBER,,
3984,1,55,BILLEDAMT,NUMBER,,150,303949,8101,8250,Gita Pant,,,,NUMBER,,
3984,1,56,INGREDCOST,NUMBER,,150,303950,8251,8400,Gita Pant,,,,NUMBER,,
3984,1,57,DISPENSINGCOST,NUMBER,,150,303951,8401,8550,Gita Pant,,,,NUMBER,,
3984,1,58,SALESTAX,NUMBER,,150,303952,8551,8700,Gita Pant,,,,NUMBER,,
3984,1,59,ALLOWEDAMT,NUMBER,,150,303953,8701,8850,Gita Pant,,,,NUMBER,,
3984,1,60,ENRPAIDAMT,NUMBER,,150,303954,8851,9000,Gita Pant,,,,NUMBER,,
3984,1,61,COINSAMT,NUMBER,,150,303955,9001,9150,Gita Pant,,,,NUMBER,,
3984,1,62,COPAYAMT,NUMBER,,150,303956,9151,9300,Gita Pant,,,,NUMBER,,
3984,1,63,DEDUCTAMT,NUMBER,,150,303957,9301,9450,Gita Pant,,,,NUMBER,,
3984,1,64,NOTALLOWEDAMT,NUMBER,,150,303958,9451,9600,Gita Pant,,,,NUMBER,,
3984,1,65,ADMFEES,NUMBER,,150,303959,9601,9750,Gita Pant,,,,NUMBER,,
3984,1,66,AWP,NUMBER,,150,303960,9751,9900,Gita Pant,,,,NUMBER,,
3984,1,67,COBAMT,NUMBER,,150,303961,9901,10050,Gita Pant,,,,NUMBER,,
3984,1,68,ADJCODE,VARCHAR2,,150,303962,10051,10200,Gita Pant,,,,VARCHAR2,,
3984,1,69,SICCODE,VARCHAR2,,150,303963,10201,10350,Gita Pant,,,,VARCHAR2,,
3984,1,70,SICDESC,VARCHAR2,,150,303964,10351,10500,Gita Pant,,,,VARCHAR2,,
3984,1,71,CLAIMSTATUS,VARCHAR2,,150,303965,10501,10650,Gita Pant,,,,VARCHAR2,,
3984,1,72,SUPPLYFLAG,VARCHAR2,,150,303966,10651,10800,Gita Pant,,,,VARCHAR2,,
3984,1,20,LVLID1,VARCHAR2,,150,303914,2851,3000,Gita Pant,,,,VARCHAR2,,
3984,1,137,PRODUCTID,VARCHAR2,,150,304031,20401,20550,Gita Pant,,,,VARCHAR2,,
3984,1,1,SOURCE,VARCHAR2,,150,303895,1,150,Gita Pant,,,,VARCHAR2,,
3984,1,2,SN,VARCHAR2,,150,303896,151,300,Gita Pant,,,,VARCHAR2,,
3984,1,3,TRANSNUM,VARCHAR2,,150,303897,301,450,Gita Pant,,,,VARCHAR2,,
3984,1,4,SEQNO,VARCHAR2,,150,303898,451,600,Gita Pant,,,,VARCHAR2,,
3984,1,5,DATETIMESTAMP,DATE,MM/DD/YY,150,303899,601,750,Gita Pant,,,,DATE,,
3984,1,6,MEMID,VARCHAR2,,150,303900,751,900,Gita Pant,,,,VARCHAR2,,
3984,1,7,ENRID,VARCHAR2,,150,303901,901,1050,Gita Pant,,,,VARCHAR2,,
3984,1,8,RELFLAG,VARCHAR2,,150,303902,1051,1200,Gita Pant,,,,VARCHAR2,,
3984,1,9,MEMFIRSTNAME,VARCHAR2,,150,303903,1201,1350,Gita Pant,,,,VARCHAR2,,
