LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1159,1,1,CLAIM_TYPE,VARCHAR2,,30,82366,1,30,,,,,VARCHAR2,,
1159,1,2,GROUP_CODE,VARCHAR2,,15,82367,31,45,,,,,VARCHAR2,,
1159,1,3,MEMBER_ID,VARCHAR2,,200,82368,46,245,,,,,VARCHAR2,,
1159,1,4,MEMBER_SSN,VARCHAR2,,15,82369,246,260,,,,,VARCHAR2,,
1159,1,5,PERSON_CODE,VARCHAR2,,40,82370,261,300,,,,,VARCHAR2,,
1159,1,6,MEMBER_LAST_NAME,VARCHAR2,,35,82371,301,335,,,,,VARCHAR2,,
1159,1,7,MEMBER_FIRST_NAME,VARCHAR2,,25,82372,336,360,,,,,VARCHAR2,,
1159,1,8,DOB,DATE,YYYYMMDD,8,82373,361,368,,,,,DATE,,
1159,1,9,GENDER,VARCHAR2,,30,82374,369,398,,,,,VARCHAR2,,
1159,1,10,DIAGNOSIS_CODE,VARCHAR2,,15,82375,399,413,,,,,VARCHAR2,,
1159,1,11,RX_NUMBER,VARCHAR2,,9,82376,414,422,,,,,VARCHAR2,,
1159,1,12,MAIL_RETAIL_INDICATOR,VARCHAR2,,30,82377,423,452,,,,,VARCHAR2,,
1159,1,13,PRESCRIBED_DATE,DATE,YYYYMMDD,8,82378,453,460,,,,,DATE,,
1159,1,14,INCURRED_DATE,DATE,YYYYMMDD,8,82379,461,468,,,,,DATE,,
1159,1,15,QUANTITY,NUMBER,,16,82380,469,484,,,,,NUMBER,,
1159,1,16,DAYS_SUPPLY,NUMBER,,4,82381,485,488,,,,,NUMBER,,
1159,1,17,REFILL_NUMBER,VARCHAR2,,3,82382,489,491,,,,,VARCHAR2,,
1159,1,18,NDC,VARCHAR2,,19,82383,492,510,,,,,VARCHAR2,,
1159,1,19,DRUG_NAME,VARCHAR2,,100,82384,511,610,,,,,VARCHAR2,,
1159,1,20,DAW_CODE,VARCHAR2,,30,82385,611,640,,,,,VARCHAR2,,
1159,1,21,FORMULARY,VARCHAR2,,30,82386,641,670,,,,,VARCHAR2,,
1159,1,22,PRESCRIBER_ID,VARCHAR2,,15,82387,671,685,,,,,VARCHAR2,,
1159,1,23,PRESCRIBER_NAME,VARCHAR2,,20,82388,686,705,,,,,VARCHAR2,,
1159,1,24,NABP,VARCHAR2,,10,82389,706,715,,,,,VARCHAR2,,
1159,1,25,PHARMACY_NAME,VARCHAR2,,35,82390,716,750,,,,,VARCHAR2,,
1159,1,26,CLAIM_NUMBER,VARCHAR2,,19,82391,751,769,,,,,VARCHAR2,,
1159,1,27,LINE_NUMBER,VARCHAR2,,6,82392,770,775,,,,,VARCHAR2,,
1159,1,28,BILLED_AMOUNT,NUMBER,,14,82393,776,789,,,,,NUMBER,,
1159,1,29,COVERED_AMOUNT,NUMBER,,14,82394,790,803,,,,,NUMBER,,
1159,1,30,COPAY,NUMBER,,14,82395,804,817,,,,,NUMBER,,
1159,1,31,DEDUCTIBLE,NUMBER,,14,82396,818,831,,,,,NUMBER,,
1159,1,32,PATIENT_PAID_AMT,NUMBER,,14,82397,832,845,,,,,NUMBER,,
1159,1,33,SALES_TAX,NUMBER,,14,82398,846,859,,,,,NUMBER,,
1159,1,34,DISPENSING_FEE,NUMBER,,14,82399,860,873,,,,,NUMBER,,
1159,1,35,OTHER_PAYER_PAID_AMT,NUMBER,,14,82400,874,887,,,,,NUMBER,,
1159,1,36,BASIS_OF_COST,VARCHAR2,,2,82401,888,889,,,,,VARCHAR2,,
1159,1,37,INGREDIENT_COST,NUMBER,,14,82402,890,903,,,,,NUMBER,,
1159,1,38,AWP_UNIT_PRICE,NUMBER,,16,82403,904,919,,,,,NUMBER,,
1159,1,39,GROSS_COST,NUMBER,,14,82404,920,933,,,,,NUMBER,,
1159,1,40,AMOUNT_PAID,NUMBER,,14,82405,934,947,,,,,NUMBER,,
1159,1,41,ADJUSTMENT_TYPE,VARCHAR2,,30,82406,948,977,,,,,VARCHAR2,,
1159,1,42,ADJUSTMENT_REASON,VARCHAR2,,30,82407,978,1007,,,,,VARCHAR2,,
1159,1,43,PAID_DATE,DATE,YYYYMMDD,8,82408,1008,1015,,,,,DATE,,
