LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4963,1,46,SERVICE_PROVIDER_ID_NPI,VARCHAR2,,150,364405,6751,6900,,,,,VARCHAR2,,
4963,1,47,PHARMACY_NPI_NUMBER,VARCHAR2,,150,364406,6901,7050,,,,,VARCHAR2,,
4963,1,48,PRESCRIBER_NPI_QUALIFIER,VARCHAR2,,150,364407,7051,7200,,,,,VARCHAR2,,
4963,1,49,PRESCRIBER_NPI_NUMBER,VARCHAR2,,150,364408,7201,7350,,,,,VARCHAR2,,
4963,1,50,MEMBER_FIRST_NAME,VARCHAR2,,150,364409,7351,7500,,,,,VARCHAR2,,
4963,1,51,MEMBER_LAST_NAME,VARCHAR2,,150,364410,7501,7650,,,,,VARCHAR2,,
4963,1,52,SUBMITTED_U_AND_C_AMNT,NUMBER,,150,364411,7651,7800,,,,,NUMBER,,
4963,1,53,SUBMITTED_METRIC_QNTY,NUMBER,,150,364412,7801,7950,,,,,NUMBER,,
4963,1,54,COB_FLAG,VARCHAR2,,150,364413,7951,8100,,,,,VARCHAR2,,
4963,1,55,OTC_DRUG_AVAIL_INDICATOR,VARCHAR2,,150,364414,8101,8250,,,,,VARCHAR2,,
4963,1,56,COB_APPLIED_AMOUNT,NUMBER,,150,364415,8251,8400,,,,,NUMBER,,
4963,1,57,PRESCRIBER_LAST_NAME,VARCHAR2,,150,364416,8401,8550,,,,,VARCHAR2,,
4963,1,58,PRESCRIBER_FIRST_NAME,VARCHAR2,,150,364417,8551,8700,,,,,VARCHAR2,,
4963,1,59,ADJUSTMENT_DATE,DATE,YYYYMMDD,150,364418,8701,8850,,,,,DATE,,
4963,1,60,ACTIVE_INDICATOR,VARCHAR2,,150,364419,8851,9000,,,,,VARCHAR2,,
4963,1,61,ADJUSTMENT_REASON_DESC,VARCHAR2,,150,364420,9001,9150,,,,,VARCHAR2,,
4963,1,62,ADJUSTMENT_TYPE_CODE,VARCHAR2,,150,364421,9151,9300,,,,,VARCHAR2,,
4963,1,63,AWP_INGREDIENT_COST,NUMBER,,150,364422,9301,9450,,,,,NUMBER,,
