LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2040,1,1,HMOorPPO,VARCHAR2,,8,143557,1,8,,,,,VARCHAR2,,
2040,1,2,MemberID,VARCHAR2,,200,143558,9,208,,,,,VARCHAR2,,
2040,1,3,MemberName,VARCHAR2,,200,143559,209,408,,,,,VARCHAR2,,
2040,1,4,DRUG_NAME,VARCHAR2,,200,143560,409,608,,,,,VARCHAR2,,
2040,1,5,DRG_STRENG,VARCHAR2,,200,143561,609,808,,,,,VARCHAR2,,
2040,1,6,TOTAL_PAID,NUMBER,,20,143562,809,828,,,,,NUMBER,,
2040,1,7,PHAR_NPI_N,VARCHAR2,,200,143563,829,1028,,,,,VARCHAR2,,
2040,1,8,PROD_ID,VARCHAR2,,200,143564,1029,1228,,,,,VARCHAR2,,
2040,1,9,PRES_NPI_N,VARCHAR2,,200,143565,1229,1428,,,,,VARCHAR2,,
2040,1,10,SERVICE_DT,DATE,mm/dd/yyyy HH24:MI:SS,20,143566,1429,1436,Dev Raj BuddhaThoki,,,,DATE,,
2040,1,11,MANUFACTUR,VARCHAR2,,200,143567,1437,1636,,,,,VARCHAR2,,
2040,1,12,COINSAMT,NUMBER,,20,143568,1637,1656,,,,,NUMBER,,
2040,1,13,INGREDIENT_COST,NUMBER,,20,143569,1657,1676,,,,,NUMBER,,
2040,1,14,DISPENSEFEE,NUMBER,,20,143570,1677,1696,,,,,NUMBER,,
2040,1,15,PLAN_DS,NUMBER,,20,143571,1697,1716,,,,,NUMBER,,
2040,1,16,MBR_LST_NM,VARCHAR2,,200,143572,1717,1916,,,,,VARCHAR2,,
2040,1,17,MBR_FST_NM,VARCHAR2,,200,143573,1917,2116,,,,,VARCHAR2,,
2040,1,18,MBR_DOB,DATE,mm/dd/yyyy HH24:MI:SS,20,143574,2117,2124,Dev Raj BuddhaThoki,,,,DATE,,
2040,1,19,MBR_GEN,VARCHAR2,,200,143575,2125,2324,,,,,VARCHAR2,,
2040,1,20,FORM_STAT,VARCHAR2,,200,143576,2325,2524,,,,,VARCHAR2,,
2040,1,21,SF_PROC_DT,DATE,mm/dd/yyyy HH24:MI:SS,20,143577,2525,2532,Dev Raj BuddhaThoki,,,,DATE,,
2040,1,22,BRND_GEN_I,VARCHAR2,,200,143578,2533,2732,,,,,VARCHAR2,,
