LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3699,1,9,DATEOFBIRTH,DATE,YYYYMMDD,150,288730,1201,1350,,,,,DATE,,
3699,1,10,AGE,NUMBER,,150,288731,1351,1500,,,,,NUMBER,,
3699,1,11,GENDER,VARCHAR2,,150,288732,1501,1650,,,,,VARCHAR2,,
3699,1,12,ALTERNATEMEMBERNUMBER,VARCHAR2,,150,288733,1651,1800,,,,,VARCHAR2,,
3699,1,13,SOCIALSECURITYNUMBER,NUMBER,,150,288734,1801,1950,,,,,NUMBER,,
3699,1,14,COBCODE,VARCHAR2,,150,288735,1951,2100,,,,,VARCHAR2,,
3699,1,15,COBPRIMECODE,VARCHAR2,,150,288736,2101,2250,,,,,VARCHAR2,,
3699,1,16,FACILITYCODE,VARCHAR2,,150,288737,2251,2400,,,,,VARCHAR2,,
3699,1,17,MEDICARECODE,VARCHAR2,,150,288738,2401,2550,,,,,VARCHAR2,,
3699,1,18,MEDICAIDNUMBER,VARCHAR2,,150,288739,2551,2700,,,,,VARCHAR2,,
3699,1,19,PCPIDNUMBER,VARCHAR2,,150,288740,2701,2850,,,,,VARCHAR2,,
3699,1,20,PCPSTARTDATE,DATE,YYYYMMDD,150,288741,2851,3000,,,,,DATE,,
3699,1,21,PCPENDDATE,DATE,YYYYMMDD,150,288742,3001,3150,,,,,DATE,,
3699,1,22,GROUPNUMBER,VARCHAR2,,150,288743,3151,3300,,,,,VARCHAR2,,
3699,1,23,DIVISION,VARCHAR2,,150,288744,3301,3450,,,,,VARCHAR2,,
3699,1,24,STARTDATE,DATE,YYYYMMDD,150,288745,3451,3600,,,,,DATE,,
3699,1,25,ENDDATE,DATE,YYYYMMDD,150,288746,3601,3750,,,,,DATE,,
3699,1,26,CARRIERNUMBER,VARCHAR2,,150,288747,3751,3900,,,,,VARCHAR2,,
3699,1,27,CARRIERTYPE,VARCHAR2,,150,288748,3901,4050,,,,,VARCHAR2,,58
3699,1,28,BENEFITCODE,VARCHAR2,,150,288749,4051,4200,,,,,VARCHAR2,,
3699,1,29,TIER,VARCHAR2,,150,288750,4201,4350,,,,,VARCHAR2,,
3699,1,30,BEGINNINGTIER,VARCHAR2,,150,288751,4351,4500,,,,,VARCHAR2,,
3699,1,31,REGIONCODE1,VARCHAR2,,150,288752,4501,4650,,,,,VARCHAR2,,
3699,1,32,REGIONCODE2,VARCHAR2,,150,288753,4651,4800,,,,,VARCHAR2,,
3699,1,33,REGIONCODE3,VARCHAR2,,150,288754,4801,4950,,,,,VARCHAR2,,
3699,1,34,BENEFITSUBTYPE,VARCHAR2,,150,288755,4951,5100,,,,,VARCHAR2,,
3699,1,35,BENEFITTYPE,VARCHAR2,,150,288756,5101,5250,,,,,VARCHAR2,,
3699,1,36,TRANSACTIONID,VARCHAR2,,150,288757,5251,5400,,,,,VARCHAR2,,
3699,1,37,TRANSACTIONVERSION,VARCHAR2,,150,288758,5401,5550,,,,,VARCHAR2,,
3699,1,38,PRESCRIPTIONNUMBER,VARCHAR2,,150,288759,5551,5700,,,,,VARCHAR2,,
3699,1,39,SOURCECODE,VARCHAR2,,150,288760,5701,5850,,,,,VARCHAR2,,
3699,1,40,CLAIMCREATED,DATE,YYYYMMDD,150,288761,5851,6000,,,,,DATE,,
3699,1,41,DATEOFSERVICE,DATE,YYYYMMDD,150,288762,6001,6150,,,,,DATE,,57
3699,1,42,CLAIMSTATUSCODE,VARCHAR2,,150,288763,6151,6300,,,,,VARCHAR2,,
3699,1,43,CLAIMSTATUSCODEACTUAL,VARCHAR2,,150,288764,6301,6450,,,,,VARCHAR2,,
3699,1,44,ADJUSTMENTTYPE,VARCHAR2,,150,288765,6451,6600,,,,,VARCHAR2,,
3699,1,45,ADJUSTEDSRCCLAIMID,VARCHAR2,,150,288766,6601,6750,,,,,VARCHAR2,,
3699,1,46,REFERENCENUMBER,VARCHAR2,,150,288767,6751,6900,,,,,VARCHAR2,,
3699,1,47,PAYMENTTYPECODE,VARCHAR2,,150,288768,6901,7050,,,,,VARCHAR2,,
3699,1,48,DATERXWRITTEN,DATE,YYYYMMDD,150,288769,7051,7200,,,,,DATE,,
3699,1,49,PRESCRIPTIONORIGINCODE,VARCHAR2,,150,288770,7201,7350,,,,,VARCHAR2,,
3699,1,50,REFILLNUMBER,VARCHAR2,,150,288771,7351,7500,,,,,VARCHAR2,,
3699,1,51,GENERALTEXTMESSAGE,VARCHAR2,,150,288772,7501,7650,,,,,VARCHAR2,,
3699,1,52,PAYMENTBATCHNUMBER,VARCHAR2,,150,288773,7651,7800,,,,,VARCHAR2,,
3699,1,53,PAYMENTBATCHSUBNUMBER,VARCHAR2,,150,288774,7801,7950,,,,,VARCHAR2,,
3699,1,54,PAYMENTBATCHDATE,DATE,YYYYMMDD,150,288775,7951,8100,,,,,DATE,,
3699,1,55,PAIDDATE,DATE,YYYYMMDD,150,288776,8101,8250,,,,,DATE,,
3699,1,56,CHECKREFERENCENUMBER,VARCHAR2,,150,288777,8251,8400,,,,,VARCHAR2,,
3699,1,57,DECIMALQUANTITYDISPENSED,NUMBER,,150,288778,8401,8550,,,,,NUMBER,,
3699,1,58,DAYSSUPPLY,NUMBER,,150,288779,8551,8700,,,,,NUMBER,,53
3699,1,59,FORMULARYFLAG,VARCHAR2,,150,288780,8701,8850,,,,,VARCHAR2,,
3699,1,60,UNITDOSEINDICATOR,VARCHAR2,,150,288781,8851,9000,,,,,VARCHAR2,,
3699,1,61,DRUGGROUPREPORTCODE,VARCHAR2,,150,288782,9001,9150,,,,,VARCHAR2,,
3699,1,62,SUBMITTEDROUTEOFADMINISTRATION,VARCHAR2,,150,288783,9151,9300,,,,,VARCHAR2,,
3699,1,63,COMPOUNDCODE,VARCHAR2,,150,288784,9301,9450,,,,,VARCHAR2,,
3699,1,64,COMPOUNDINGRCOMPONENTCOUNT,NUMBER,,150,288785,9451,9600,,,,,NUMBER,,
3699,1,65,TRANSMITTALNUMBER,VARCHAR2,,150,288786,9601,9750,,,,,VARCHAR2,,
3699,1,66,BILLINGMATRIXCODE,VARCHAR2,,150,288787,9751,9900,,,,,VARCHAR2,,
3699,1,67,CLAIMTYPECHARGE,VARCHAR2,,150,288788,9901,10050,,,,,VARCHAR2,,
3699,1,68,CLAIMPROCESSCHARGE,VARCHAR2,,150,288789,10051,10200,,,,,VARCHAR2,,
3699,1,69,NETWORKCODE,VARCHAR2,,150,288790,10201,10350,,,,,VARCHAR2,,
3699,1,70,GRACEPERIOD,VARCHAR2,,150,288791,10351,10500,,,,,VARCHAR2,,
3699,1,71,PBMPROGRAMNUMBER,VARCHAR2,,150,288792,10501,10650,,,,,VARCHAR2,,
3699,1,72,HLTHINSURANCEMARKETPLACECLMIND,VARCHAR2,,150,288793,10651,10800,,,,,VARCHAR2,,
3699,1,73,REJECTREASONSEQUENCENUMBER,VARCHAR2,,150,288794,10801,10950,,,,,VARCHAR2,,
3699,1,74,REJECTCODE,VARCHAR2,,150,288795,10951,11100,,,,,VARCHAR2,,
3699,1,75,REJECTCODEDESCRIPTION,VARCHAR2,,150,288796,11101,11250,,,,,VARCHAR2,,
3699,1,76,MESSAGEFIELDCODE,VARCHAR2,,150,288797,11251,11400,,,,,VARCHAR2,,
3699,1,77,SOURCECLAIMIDENTIFICATION,VARCHAR2,,150,288798,11401,11550,,,,,VARCHAR2,,
3699,1,78,CLAIMASSOCIATIONTYPE,VARCHAR2,,150,288799,11551,11700,,,,,VARCHAR2,,
3699,1,225,HEALTHINSURANCECLAIMNUMBER,VARCHAR2,,150,288946,33601,33750,,,,,VARCHAR2,,
3699,1,226,BENEFITSTAGECOUNT,VARCHAR2,,150,288947,33751,33900,,,,,VARCHAR2,,
3699,1,227,BENEFITSTAGEQUALIFIER,VARCHAR2,,150,288948,33901,34050,,,,,VARCHAR2,,
3699,1,228,BENEFITSTAGEAMOUNT,NUMBER,,150,288949,34051,34200,,,,,NUMBER,,
3699,1,229,INGREDIENTSEQUENCENUMBERFDP,VARCHAR2,,150,288950,34201,34350,,,,,VARCHAR2,,
3699,1,230,GENERICCODENUMBER,VARCHAR2,,150,288951,34351,34500,,,,,VARCHAR2,,
3699,1,231,SMARTKEYHICL,VARCHAR2,,150,288952,34501,34650,,,,,VARCHAR2,,
3699,1,232,SMARTKEYHICLDESCRIPTION,VARCHAR2,,150,288953,34651,34800,,,,,VARCHAR2,,
3699,1,233,SMARTKEYGTCCODE,VARCHAR2,,150,288954,34801,34950,,,,,VARCHAR2,,
