LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1860,1,25,GenBrandInd,VARCHAR2,,50,131799,1090,1139,,,,,VARCHAR2,,
1860,1,26,MailOrderFlag,VARCHAR2,,50,131800,1140,1189,,,,,VARCHAR2,,58
1860,1,27,FormularyFlag,VARCHAR2,,50,131801,1190,1239,,,,,VARCHAR2,,
1860,1,28,FillDate,DATE,MM/DD/RR,10,131802,1240,1249,,,,,DATE,,
1860,1,29,PaidDate,DATE,MM/DD/RR,10,131803,1250,1259,,,,,DATE,,
1860,1,30,GrossAmount,NUMBER,,19,131804,1260,1278,,,,,NUMBER,,
1860,1,31,BilledAmount,NUMBER,,19,131805,1279,1297,,,,,NUMBER,,
1860,1,32,CopayAmount,NUMBER,,19,131806,1298,1316,,,,,NUMBER,,
1860,1,33,DeductibleAmount,NUMBER,,19,131807,1317,1335,,,,,NUMBER,,
1860,1,34,NotAllowedAmount,NUMBER,,19,131808,1336,1354,,,,,NUMBER,,
1860,1,35,AWP,NUMBER,,19,131809,1355,1373,,,,,NUMBER,,
1860,1,36,DispensingCost,NUMBER,,19,131810,1374,1392,,,,,NUMBER,,54
1860,1,37,SalesTax,NUMBER,,19,131811,1393,1411,,,,,NUMBER,,
1860,1,38,AdminFees,NUMBER,,19,131812,1412,1430,,,,,NUMBER,,
1860,1,39,IngredientCost,NUMBER,,19,131813,1431,1449,,,,,NUMBER,,
1860,1,40,PaidAmount,NUMBER,,19,131814,1450,1468,,,,,NUMBER,,
1860,1,41,AdjudicationFlag,VARCHAR2,,50,131815,1469,1518,,,,,VARCHAR2,,
1860,1,1,ClaimNumber,VARCHAR2,,50,131775,1,50,,,,,VARCHAR2,,
1860,1,2,ClaimLineNumber,VARCHAR2,,50,131776,51,100,,,,,VARCHAR2,,
1860,1,3,RxNumber,VARCHAR2,,50,131777,101,150,,,,,VARCHAR2,,
1860,1,4,NCPDPNumber,VARCHAR2,,50,131778,151,200,,,,,VARCHAR2,,
1860,1,5,PlanTypeCode,VARCHAR2,,50,131779,201,250,,,,,VARCHAR2,,
1860,1,6,PlanTypeDesc,VARCHAR2,,50,131780,251,300,,,,,VARCHAR2,,
1860,1,7,PayerID,VARCHAR2,,50,131781,301,350,,,,,VARCHAR2,,
1860,1,8,PayerDesc,VARCHAR2,,50,131782,351,400,,,,,VARCHAR2,,
1860,1,9,CaseID,VARCHAR2,,50,131783,401,450,,,,,VARCHAR2,,
1860,1,10,CaseDesc,VARCHAR2,,50,131784,451,500,,,,,VARCHAR2,,
1860,1,11,UnitID,VARCHAR2,,50,131785,501,550,,,,,VARCHAR2,,
1860,1,12,UnitDesc,VARCHAR2,,50,131786,551,600,,,,,VARCHAR2,,
1860,1,13,RxSubscriberID,VARCHAR2,,50,131787,601,650,,,,,VARCHAR2,,
1860,1,14,RxMemberID,VARCHAR2,,50,131788,651,700,,,,,VARCHAR2,,
1860,1,15,RxDepSeqCode,VARCHAR2,,50,131789,701,750,,,,,VARCHAR2,,
1860,1,16,RxDepSeqDesc,VARCHAR2,,50,131790,751,800,,,,,VARCHAR2,,
1860,1,17,RxMemberGender,VARCHAR2,,50,131791,801,850,,,,,VARCHAR2,,
1860,1,18,RxMemberDOB,DATE,MM/DD/RR,10,131792,851,860,,,,,DATE,,
1860,1,19,NDCCode,VARCHAR2,,50,131793,861,910,,,,,VARCHAR2,,55
1860,1,20,NDCDesc,VARCHAR2,,50,131794,911,960,,,,,VARCHAR2,,
1860,1,21,DEANumber,VARCHAR2,,50,131795,961,1010,,,,,VARCHAR2,,
1860,1,22,DEAName,VARCHAR2,,50,131796,1011,1060,,,,,VARCHAR2,,
1860,1,23,QuantityDispensed,NUMBER,,19,131797,1061,1079,,,,,NUMBER,,
1860,1,24,DaysSupplied,NUMBER,,10,131798,1080,1089,,,,,NUMBER,,53
