LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1156,1,143,TIERVALUE,VARCHAR2,,2,82181,1217,1218,,,,,VARCHAR2,,
1156,1,1,RECORDIDENTIFIER,VARCHAR2,,1,82039,1,1,,,,,VARCHAR2,,
1156,1,2,PROCESSORIDNUMBER,VARCHAR2,,10,82040,2,11,Renu Thakur,,,,VARCHAR2,,
1156,1,3,PROCESSORBATCHNUMBER,VARCHAR2,,7,82041,12,18,,,,,VARCHAR2,,
1156,1,4,SERVICEPROVIDERID,VARCHAR2,,15,82042,19,33,,,,,VARCHAR2,,
1156,1,5,SERVICEPROVIDERIDQUALIFIER,VARCHAR2,,2,82043,34,35,,,,,VARCHAR2,,
1156,1,6,CLAIMORIGINATIONFLAG,VARCHAR2,,1,82044,36,36,,,,,VARCHAR2,,
1156,1,7,PHARMACYNETWORKCODE,VARCHAR2,,6,82045,37,42,,,,,VARCHAR2,,
1156,1,8,SERVICEPROVIDERNAME,VARCHAR2,,55,82046,43,97,,,,,VARCHAR2,,
1156,1,9,SERVICEPROVIDERRELATIONSHIPCD,VARCHAR2,,6,82047,98,103,,,,,VARCHAR2,,
1156,1,10,SERVICEPROVIDERDISPENSERCLASS,VARCHAR2,,3,82048,104,106,,,,,VARCHAR2,,
1156,1,11,SERVICEPROVIDERDISPENSERTYPE,VARCHAR2,,3,82049,107,109,,,,,VARCHAR2,,
1156,1,12,SERVICEREFERENCENUMBER,VARCHAR2,,12,82050,110,121,,,,,VARCHAR2,,
1156,1,13,DATEOFSERVICE,DATE,YYYYMMDD,8,82051,122,129,,,,,DATE,,57
1156,1,14,PRODUCTSERVICEID,VARCHAR2,,20,82052,130,149,,,,,VARCHAR2,,55
1156,1,15,PRODUCTIDQUALIFIER,VARCHAR2,,2,82053,150,151,,,,,VARCHAR2,,
1156,1,16,PRODUCTLABELNAMEWITHDOSAGE,VARCHAR2,,30,82054,152,181,,,,,VARCHAR2,,
1156,1,17,PRODUCTMANUFACTURER,VARCHAR2,,10,82055,182,191,,,,,VARCHAR2,,
1156,1,18,REFILLCODE,VARCHAR2,,2,82056,192,193,,,,,VARCHAR2,,
1156,1,19,METRICDECIMALQUANTITY,NUMBER,,11,82057,194,204,,,,,NUMBER,,
1156,1,21,DRUGRX_OTCINDICATOR,VARCHAR2,,1,82059,208,208,,,,,VARCHAR2,,
1156,1,22,DRUGSTRENGTH,NUMBER,,11,82060,209,219,,,,,NUMBER,,56
1156,1,23,UNITOFMEASURE,VARCHAR2,,10,82061,220,229,,,,,VARCHAR2,,
1156,1,24,ROUTEOFADMINISTRATION,VARCHAR2,,2,82062,230,231,,,,,VARCHAR2,,
1156,1,25,DOSAGEFORM,VARCHAR2,,4,82063,232,235,,,,,VARCHAR2,,
1156,1,26,HCPCSCODE,VARCHAR2,,8,82064,236,243,,,,,VARCHAR2,,
1156,1,27,BASISOFREIMBURSEMENT,VARCHAR2,,2,82065,244,245,,,,,VARCHAR2,,
1156,1,28,BASISOFCOSTDETERMINATION,VARCHAR2,,2,82066,246,247,,,,,VARCHAR2,,
1156,1,29,COSTTYPECODEAPPROVEDCOSTSOURCE,VARCHAR2,,10,82067,248,257,,,,,VARCHAR2,,
1156,1,30,DRUGUNITCOST,NUMBER,,13,82068,258,270,,,,,NUMBER,,
1156,1,31,PAYMENTTYPEFLAG,VARCHAR2,,1,82069,271,271,,,,,VARCHAR2,,
1156,1,32,INGREDIENTCOSTBILLED,NUMBER,,9,82070,272,280,,,,,NUMBER,,
1156,1,33,INGREDIENTCOSTSUBMITTED,NUMBER,,9,82071,281,289,,,,,NUMBER,,
1156,1,34,INGREDIENTCOSTCALCULATED,NUMBER,,9,82072,290,298,,,,,NUMBER,,
1156,1,35,DISPENSINGFEEBILLED,NUMBER,,9,82073,299,307,,,,,NUMBER,,54
1156,1,36,OUTOFNETWORKPENALTY,NUMBER,,9,82074,308,316,,,,,NUMBER,,
1156,1,37,PATIENTPAYAMOUNT,NUMBER,,9,82075,317,325,,,,,NUMBER,,
1156,1,38,SALESTAXBILLED,NUMBER,,9,82076,326,334,,,,,NUMBER,,
1156,1,39,CLIENTCOPAY,NUMBER,,9,82077,335,343,,,,,NUMBER,,
1156,1,40,NETPATIENTPAY,NUMBER,,9,82078,344,352,,,,,NUMBER,,
1156,1,41,PLANCOPAY,NUMBER,,9,82079,353,361,,,,,NUMBER,,
1156,1,42,PRODUCTSELECTIONDIFFERENTIAL,NUMBER,,9,82080,362,370,,,,,NUMBER,,
1156,1,43,PROFESSIONALSERVICEFEEBILLED,NUMBER,,9,82081,371,379,,,,,NUMBER,,
1156,1,44,INCENTIVEAMOUNTBILLED,NUMBER,,9,82082,380,388,,,,,NUMBER,,
1156,1,45,CLAIMADJUSTMENTWITHHOLDAMOUNT,NUMBER,,9,82083,389,397,,,,,NUMBER,,
1156,1,46,TOTALAMOUNTBILLED,NUMBER,,9,82084,398,406,,,,,NUMBER,,
1156,1,47,OTHERPAYERAMOUNTRECOGNIZED,NUMBER,,9,82085,407,415,,,,,NUMBER,,
1156,1,48,OTHERAMOUNTBILLED,NUMBER,,9,82086,416,424,,,,,NUMBER,,
1156,1,49,PATIENTPAYAMOUNTATTRTODEDUCT,NUMBER,,9,82087,425,433,,,,,NUMBER,,
1156,1,50,USUALANDCUSTOMARYBILLINGAMOUNT,NUMBER,,9,82088,434,442,,,,,NUMBER,,
1156,1,51,PATIENTFIRSTNAME,VARCHAR2,,15,82089,443,457,,,,,VARCHAR2,,
1156,1,52,PATIENTLASTNAME,VARCHAR2,,25,82090,458,482,,,,,VARCHAR2,,
1156,1,53,PATIENTMIDDLEINITIAL,VARCHAR2,,1,82091,483,483,,,,,VARCHAR2,,
