LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2151,1,138,MNTSOURCE,VARCHAR2,NA,1,155334,1075,1075,,,,,VARCHAR2,,
2151,1,139,MNTCARPROR,VARCHAR2,NA,1,155335,1076,1076,,,,,VARCHAR2,,
2151,1,140,MNTGPILIST,VARCHAR2,NA,1,155336,1077,1077,,,,,VARCHAR2,,
2151,1,141,CPQSPCPRG,VARCHAR2,NA,10,155337,1078,1087,,,,,VARCHAR2,,
2151,1,142,CPQSPCPGIN,VARCHAR2,NA,1,155338,1088,1088,,,,,VARCHAR2,,
2151,1,143,CPQSPCSCHD,VARCHAR2,NA,10,155339,1089,1098,,,,,VARCHAR2,,
2151,1,144,THRDPARTYX,VARCHAR2,NA,1,155340,1099,1099,,,,,VARCHAR2,,
2151,1,145,DRGUNITDOS,VARCHAR2,NA,1,155341,1100,1100,,,,,VARCHAR2,,
2151,1,146,SBMUNITDOS,VARCHAR2,NA,1,155342,1101,1101,,,,,VARCHAR2,,
2151,1,147,ALTPRODTYP,VARCHAR2,NA,1,155343,1102,1102,,,,,VARCHAR2,,
2151,1,148,ALTPRODCDE,VARCHAR2,NA,13,155344,1103,1115,,,,,VARCHAR2,,
2151,1,149,SRXNETWRK,VARCHAR2,NA,6,155345,1116,1121,,,,,VARCHAR2,,
2151,1,150,SRXNETTYPE,VARCHAR2,NA,2,155346,1122,1123,,,,,VARCHAR2,,
2151,1,151,RXNETWORK,VARCHAR2,NA,6,155347,1124,1129,,,,,VARCHAR2,,
2151,1,152,RXNETWRKNM,VARCHAR2,NA,25,155348,1130,1154,,,,,VARCHAR2,,
2151,1,153,RXNETCARR,VARCHAR2,NA,9,155349,1155,1163,,,,,VARCHAR2,,
2151,1,154,CCTRESERV2,VARCHAR2,NA,1,155350,1164,1164,,,,,VARCHAR2,,
2151,1,155,RXNETPRCQL,VARCHAR2,NA,1,155351,1165,1165,,,,,VARCHAR2,,
2151,1,156,REGIONCDE,VARCHAR2,NA,10,155352,1166,1175,,,,,VARCHAR2,,
2151,1,157,PHRAFFIL,VARCHAR2,NA,10,155353,1176,1185,,,,,VARCHAR2,,
2151,1,158,NETPRIOR,VARCHAR2,NA,3,155354,1186,1188,,,,,VARCHAR2,,
2151,1,159,NETTYPE,VARCHAR2,NA,2,155355,1189,1190,,,,,VARCHAR2,,
2151,1,160,NETSEQ,NUMBER,NA,5,155356,1191,1195,,,,,NUMBER,,
2151,1,161,PAYCNTR,VARCHAR2,NA,10,155357,1196,1205,,,,,VARCHAR2,,
2151,1,162,PHRNDCLST,VARCHAR2,NA,10,155358,1206,1215,,,,,VARCHAR2,,
2151,1,163,PHRGPILST,VARCHAR2,NA,10,155359,1216,1225,,,,,VARCHAR2,,
2151,1,164,SRVPROVID,VARCHAR2,NA,15,155360,1226,1240,,,,,VARCHAR2,,
2151,1,165,SRVPROVIDQ,VARCHAR2,NA,2,155361,1241,1242,,,,,VARCHAR2,,
2151,1,166,NPIPROV,VARCHAR2,NA,10,155362,1243,1252,,,,,VARCHAR2,,
2151,1,167,PRVNCPDPID,VARCHAR2,NA,12,155363,1253,1264,,,,,VARCHAR2,,
2151,1,168,SBMSRVPRID,VARCHAR2,NA,15,155364,1265,1279,,,,,VARCHAR2,,
2151,1,169,SBMSRVPRQL,VARCHAR2,NA,2,155365,1280,1281,,,,,VARCHAR2,,
2151,1,170,SRVPROVNME,VARCHAR2,NA,55,155366,1282,1336,,,,,VARCHAR2,,
2151,1,171,PROVLOCKQL,VARCHAR2,NA,1,155367,1337,1337,,,,,VARCHAR2,,
2151,1,172,PROVLOCKID,VARCHAR2,NA,15,155368,1338,1352,,,,,VARCHAR2,,
2151,1,173,STORENBR,VARCHAR2,NA,15,155369,1353,1367,,,,,VARCHAR2,,
2151,1,174,AFFILIATIN,VARCHAR2,NA,6,155370,1368,1373,,,,,VARCHAR2,,
2151,1,175,PAYEEID,VARCHAR2,NA,12,155371,1374,1385,,,,,VARCHAR2,,
2151,1,176,DISPRCLASS,VARCHAR2,NA,3,155372,1386,1388,,,,,VARCHAR2,,
2151,1,177,DISPROTHER,VARCHAR2,NA,3,155373,1389,1391,,,,,VARCHAR2,,
2151,1,178,PHARMZIP,VARCHAR2,NA,10,155374,1392,1401,,,,,VARCHAR2,,
2151,1,179,PRESNETWID,VARCHAR2,NA,6,155375,1402,1407,,,,,VARCHAR2,,
2151,1,180,PRESCRIBER,VARCHAR2,NA,15,155376,1408,1422,,,,,VARCHAR2,,
2151,1,181,PRESCRIDQL,VARCHAR2,NA,2,155377,1423,1424,,,,,VARCHAR2,,
2151,1,182,NPIPRESCR,VARCHAR2,NA,10,155378,1425,1434,,,,,VARCHAR2,,
2151,1,183,PRESCDEAID,VARCHAR2,NA,15,155379,1435,1449,,,,,VARCHAR2,,
2151,1,184,PRESLSTNME,VARCHAR2,NA,25,155380,1450,1474,,,,,VARCHAR2,,
2151,1,185,PRESFSTNME,VARCHAR2,NA,15,155381,1475,1489,,,,,VARCHAR2,,
2151,1,186,PRESMDINIT,VARCHAR2,NA,1,155382,1490,1490,,,,,VARCHAR2,,
2151,1,187,PRESSPCCDE,VARCHAR2,NA,6,155383,1491,1496,,,,,VARCHAR2,,
2151,1,188,PRESSPCCDQ,VARCHAR2,NA,3,155384,1497,1499,,,,,VARCHAR2,,
2151,1,189,PRSSTATE,VARCHAR2,NA,3,155385,1500,1502,,,,,VARCHAR2,,
2151,1,190,CCTRESERV9,VARCHAR2,NA,15,155386,1503,1517,,,,,VARCHAR2,,
2151,1,191,CCTRESERV1,VARCHAR2,NA,2,155387,1518,1519,,,,,VARCHAR2,,
2151,1,192,FNLPLANCDE,VARCHAR2,NA,10,155388,1520,1529,,,,,VARCHAR2,,
2151,1,193,FNLPLANDTE,VARCHAR2,NA,7,155389,1530,1536,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2151,1,194,PLANTYPE,VARCHAR2,NA,8,155390,1537,1544,,,,,VARCHAR2,,
2151,1,195,PLANQUAL,VARCHAR2,NA,10,155391,1545,1554,,,,,VARCHAR2,,
2151,1,196,PLNNDCLIST,VARCHAR2,NA,10,155392,1555,1564,,,,,VARCHAR2,,
2151,1,197,LSTQUALNDC,VARCHAR2,NA,10,155393,1565,1574,,,,,VARCHAR2,,
2151,1,198,PLNGPILIST,VARCHAR2,NA,10,155394,1575,1584,,,,,VARCHAR2,,
2151,1,199,LSTQUALGPI,VARCHAR2,NA,10,155395,1585,1594,,,,,VARCHAR2,,
2151,1,200,PLNPNDCLST,VARCHAR2,NA,10,155396,1595,1604,,,,,VARCHAR2,,
2151,1,201,PLNPGPILST,VARCHAR2,NA,10,155397,1605,1614,,,,,VARCHAR2,,
2151,1,202,PLANDRUGST,VARCHAR2,NA,1,155398,1615,1615,,,,,VARCHAR2,,
2151,1,203,PLANFRMLRY,VARCHAR2,NA,1,155399,1616,1616,,,,,VARCHAR2,,
2151,1,204,PLNFNLPSCH,VARCHAR2,NA,10,155400,1617,1626,,,,,VARCHAR2,,
