LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2720,1,21,EligGroupId,VARCHAR2,,15,201666,187,201,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,22,ClaimSubmitType,VARCHAR2,,1,201667,202,202,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,23,PlanId,VARCHAR2,,30,201668,203,232,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,24,InsulinPlan,VARCHAR2,,1,201669,233,233,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,25,ServiceMsgCode,VARCHAR2,,1,201670,234,234,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,26,AdjustmentType,VARCHAR2,,1,201671,235,235,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,27,AdjustReasCode,VARCHAR2,,3,201672,236,238,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,28,AdjustmentCode,VARCHAR2,,2,201673,239,240,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,29,AdjustIndicator,VARCHAR2,,1,201674,241,241,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,1,SponsorMaster,VARCHAR2,,5,201646,1,5,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,2,SponsorCode,VARCHAR2,,3,201647,6,8,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,3,SponsorSubgroup,VARCHAR2,,15,201648,9,23,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,4,ParticipantSsn,VARCHAR2,,9,201649,24,32,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,5,ParticipantSeq,VARCHAR2,,2,201650,33,34,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,6,PbmName,VARCHAR2,,10,201651,35,44,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,7,RecordCode,VARCHAR2,,1,201652,45,45,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,8,Batch,VARCHAR2,,10,201653,46,55,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,9,TransactionId,VARCHAR2,,18,201654,56,73,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,10,TransactionXref,VARCHAR2,,18,201655,74,91,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,11,VendorBatchCode,VARCHAR2,,14,201656,92,105,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,12,VendorBatchXref,VARCHAR2,,14,201657,106,119,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,13,MediaTypeCode,VARCHAR2,,1,201658,120,120,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,14,RecordTypeCode,VARCHAR2,,1,201659,121,121,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,15,NcpdpVersion,VARCHAR2,,2,201660,122,123,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,16,TransactionSts,VARCHAR2,,2,201661,124,125,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,17,Carrier,VARCHAR2,,8,201662,126,133,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,18,Contract,VARCHAR2,,8,201663,134,141,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,19,GroupId,VARCHAR2,,15,201664,142,156,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,20,GroupPassThru,VARCHAR2,,30,201665,157,186,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,211,OtherCovgCode,VARCHAR2,,2,201856,2407,2408,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,82,ReasForSvcCd3,VARCHAR2,,2,201727,555,556,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,83,ReasForSvcCd4,VARCHAR2,,2,201728,557,558,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,84,ReasForSvcCd5,VARCHAR2,,2,201729,559,560,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,85,ReasForSvcCd6,VARCHAR2,,2,201730,561,562,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,86,ReasForSvcCd7,VARCHAR2,,2,201731,563,564,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,87,ReasForSvcCd8,VARCHAR2,,2,201732,565,566,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,88,ReasForSvcCd9,VARCHAR2,,2,201733,567,568,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,89,ResultSvcCd1,VARCHAR2,,2,201734,569,570,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,90,ResultSvcCd2,VARCHAR2,,2,201735,571,572,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,91,ResultSvcCd3,VARCHAR2,,2,201736,573,574,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,92,ResultSvcCd4,VARCHAR2,,2,201737,575,576,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,93,ResultSvcCd5,VARCHAR2,,2,201738,577,578,Shiksha Maharjan,,,,VARCHAR2,,
2720,1,94,ResultSvcCd6,VARCHAR2,,2,201739,579,580,Shiksha Maharjan,,,,VARCHAR2,,
