LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2383,1,1,PATIENT_DOB,DATE,YYYYMMDD,9,175576,1,9,,,,,DATE,,
2383,1,2,PATIENT_SSN,VARCHAR2,,11,175577,10,20,,,,,VARCHAR2,,
2383,1,3,PATIENT_SEX,VARCHAR2,,1,175578,21,21,,,,,VARCHAR2,,
2383,1,4,PATIENT_REL,VARCHAR2,,2,175579,22,23,,,,,VARCHAR2,,
2383,1,5,RX_PROV,VARCHAR2,,9,175580,24,32,,,,,VARCHAR2,,
2383,1,6,CONTRACTING_PROV_ID,VARCHAR2,,13,175581,33,45,,,,,VARCHAR2,,
2383,1,7,PROV_STATE,VARCHAR2,,2,175582,46,47,,,,,VARCHAR2,,
2383,1,8,PROV_ZIP,VARCHAR2,,5,175583,48,52,,,,,VARCHAR2,,
2383,1,9,FIRST_DATE_SERVICE,DATE,YYYYMMDD,8,175584,53,60,,,,,DATE,,
2383,1,10,LAST_DATE_SERVICE,DATE,YYYYMMDD,8,175585,61,68,,,,,DATE,,
2383,1,11,DRUG_QUANTITY,VARCHAR2,,2,175586,69,70,,,,,VARCHAR2,,
2383,1,12,DAYS_SUPPLY,VARCHAR2,,3,175587,71,73,,,,,VARCHAR2,,
2383,1,13,NDC,VARCHAR2,,11,175588,74,84,,,,,VARCHAR2,,
2383,1,14,PRESCRIPTION_NUM,VARCHAR2,,7,175589,85,91,,,,,VARCHAR2,,
2383,1,15,CLAIM_NUM,VARCHAR2,,21,175590,92,112,,,,,VARCHAR2,,
2383,1,16,ADJUSTMENT_REASON,VARCHAR2,,1,175591,113,113,,,,,VARCHAR2,,
2383,1,17,DRUG_MUL__SOURCE,VARCHAR2,,1,175592,114,114,,,,,VARCHAR2,,
2383,1,18,DISPENSE_AS_WRITTEN,VARCHAR2,,1,175593,115,115,,,,,VARCHAR2,,
2383,1,19,REFILL,VARCHAR2,,2,175594,116,117,,,,,VARCHAR2,,
2383,1,20,AVERAGE_WL_PRICE,NUMBER,,9,175595,118,126,,,,,NUMBER,,
2383,1,21,CHARGE,NUMBER,,9,175596,127,135,,,,,NUMBER,,
2383,1,22,DISCOUNT,NUMBER,,9,175597,136,144,,,,,NUMBER,,
2383,1,23,ALLOWED_AMOUNT,NUMBER,,9,175598,145,153,,,,,NUMBER,,
2383,1,24,DEDUCTIBLE,NUMBER,,9,175599,154,162,,,,,NUMBER,,
2383,1,25,COINSURANCE,NUMBER,,9,175600,163,171,,,,,NUMBER,,
2383,1,26,COPAY,NUMBER,,9,175601,172,180,,,,,NUMBER,,
2383,1,27,INGREDIENT_CRG_AMOUNT,NUMBER,,9,175602,181,189,,,,,NUMBER,,
2383,1,28,INGREDIENT_PAY_AMOUNT,NUMBER,,9,175603,190,198,,,,,NUMBER,,
2383,1,29,DRUG_FEE,NUMBER,,9,175604,199,207,,,,,NUMBER,,
2383,1,30,TAX,NUMBER,,9,175605,208,216,,,,,NUMBER,,
2383,1,31,OTHER_INSURANCE_CODE,VARCHAR2,,2,175606,217,218,,,,,VARCHAR2,,
2383,1,32,OTHER_INSURANCE_PAYMENT,NUMBER,,9,175607,219,227,,,,,NUMBER,,
2383,1,33,NET_PAYMENT,NUMBER,,9,175608,228,236,,,,,NUMBER,,
2383,1,34,GROUP_NUM,VARCHAR2,,6,175609,237,242,,,,,VARCHAR2,,
2383,1,35,SUBGROUP,VARCHAR2,,3,175610,243,245,,,,,VARCHAR2,,
