LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2131,1,21,AMT_BILLED,NUMBER,,19,153583,2148,2166,,,,,NUMBER,,
2131,1,22,INGRED_PAID,NUMBER,,19,153584,2167,2185,,,,,NUMBER,,
2131,1,23,DISP_FEE_PAID,NUMBER,,19,153585,2186,2204,,,,,NUMBER,,
2131,1,24,INGRED_BILLED,NUMBER,,19,153586,2205,2223,,,,,NUMBER,,
2131,1,25,DISP_FEE_BILLED,NUMBER,,19,153587,2224,2242,,,,,NUMBER,,
2131,1,26,CLAIM_STATUS,VARCHAR2,,100,153588,2243,2342,,,,,VARCHAR2,,
2131,1,1,TRANSACTION_NO,VARCHAR2,,100,153563,1,100,,,,,VARCHAR2,,
2131,1,2,SEQUENCE,VARCHAR2,,100,153564,101,200,,,,,VARCHAR2,,
2131,1,3,DATE_SUBMITTED,DATE,mm/dd/yyyy,10,153565,201,210,,,,,DATE,,
2131,1,4,MEMBER_ID,VARCHAR2,,100,153566,211,310,,,,,VARCHAR2,,
2131,1,5,RELATIONSHIP,VARCHAR2,,100,153567,311,410,,,,,VARCHAR2,,
2131,1,6,LAST_NAME,VARCHAR2,,200,153568,411,610,,,,,VARCHAR2,,
2131,1,7,FIRST_NAME,VARCHAR2,,200,153569,611,810,,,,,VARCHAR2,,
2131,1,8,SEX,VARCHAR2,,50,153570,811,860,,,,,VARCHAR2,,
2131,1,9,DOB,DATE,mm/dd/yyyy,10,153571,861,870,,,,,DATE,,
2131,1,10,FILL_DATE,DATE,mm/dd/yyyy,10,153572,871,880,,,,,DATE,,
2131,1,11,PAYMENT_DATE,DATE,mm/dd/yyyy,10,153573,881,890,,,,,DATE,,
2131,1,12,QUANTITY,NUMBER,,19,153574,891,909,,,,,NUMBER,,
2131,1,13,DAY_SUPPLY,NUMBER,,19,153575,910,928,,,,,NUMBER,,
2131,1,14,NDC,VARCHAR2,,100,153576,929,1028,,,,,VARCHAR2,,
2131,1,15,DRUG_DESCRIPTION,VARCHAR2,,500,153577,1029,1528,,,,,VARCHAR2,,
2131,1,16,STRENGTH,VARCHAR2,,100,153578,1529,1628,,,,,VARCHAR2,,
2131,1,17,PRESCRIBER_NPI,VARCHAR2,,100,153579,1629,1728,,,,,VARCHAR2,,
2131,1,18,PRESCRIBER_LAST,VARCHAR2,,200,153580,1729,1928,,,,,VARCHAR2,,
2131,1,19,PRESCRIBER_FIRST,VARCHAR2,,200,153581,1929,2128,,,,,VARCHAR2,,
2131,1,20,AMT_PAID,NUMBER,,19,153582,2129,2147,,,,,NUMBER,,
