LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1244,1,1,GROUP_PRFX,VARCHAR2,,2,89432,1,2,,,,,VARCHAR2,,
1244,1,2,GROUP_BASE,VARCHAR2,,5,89433,3,7,,,,,VARCHAR2,,
1244,1,3,GROUP_SUFX,VARCHAR2,,2,89434,8,9,,,,,VARCHAR2,,
1244,1,4,SUBSCR_ID,VARCHAR2,,12,89435,10,21,,,,,VARCHAR2,,
1244,1,5,PAT_ID,VARCHAR2,,3,89436,22,24,,,,,VARCHAR2,,
1244,1,6,RELATIONSHIP,VARCHAR2,,1,89437,25,25,,,,,VARCHAR2,,
1244,1,7,PAT_SEX,VARCHAR2,,1,89438,26,26,,,,,VARCHAR2,,
1244,1,9,PAT_DOB,DATE,YYYY-MM-DD,10,89440,29,38,,,,,DATE,,
1244,1,10,SUBS_LAST_NAME,VARCHAR2,,25,89441,39,63,,,,,VARCHAR2,,
1244,1,11,SUBS_FIRST_NAME,VARCHAR2,,18,89442,64,81,,,,,VARCHAR2,,
1244,1,12,PAT_LNAME,VARCHAR2,,25,89443,82,106,,,,,VARCHAR2,,
1244,1,13,PAT_NAME,VARCHAR2,,20,89444,107,126,,,,,VARCHAR2,,
1244,1,14,SUBS_ADDRESS1,VARCHAR2,,25,89445,127,151,,,,,VARCHAR2,,
1244,1,15,SUBS_ADDRESS2,VARCHAR2,,25,89446,152,176,,,,,VARCHAR2,,
1244,1,16,SUBS_CITY,VARCHAR2,,18,89447,177,194,,,,,VARCHAR2,,
1244,1,17,SUBS_STATE,VARCHAR2,,5,89448,195,199,,,,,VARCHAR2,,
1244,1,18,SUBS_ZIP,VARCHAR2,,5,89449,200,204,,,,,VARCHAR2,,
1244,1,19,CLAIM_TYPE,VARCHAR2,,4,89450,205,208,,,,,VARCHAR2,,
1244,1,20,PHARM_ID,VARCHAR2,,12,89451,209,220,,,,,VARCHAR2,,
1244,1,21,PHARM_ID_NBR_Q,VARCHAR2,,2,89452,221,222,,,,,VARCHAR2,,
1244,1,22,PHARM_NAME,VARCHAR2,,30,89453,223,252,,,,,VARCHAR2,,
1244,1,23,RET_MAIL,VARCHAR2,,3,89454,253,255,,,,,VARCHAR2,,
1244,1,24,PRESCRIBER_ID,VARCHAR2,,15,89455,256,270,,,,,VARCHAR2,,
1244,1,25,PHYS_LAST_NAME,VARCHAR2,,30,89456,271,300,,,,,VARCHAR2,,
1244,1,26,VENDOR_BATCH_NO,VARCHAR2,,18,89457,301,318,,,,,VARCHAR2,,
1244,1,27,SERVICE_DATE,DATE,YYYY-MM-DD,10,89458,319,328,,,,,DATE,,
1244,1,28,PRESCRIPTION_NO,VARCHAR2,,7,89459,329,335,,,,,VARCHAR2,,
1244,1,30,NDC_DRUG_CODE,VARCHAR2,,11,89461,338,348,,,,,VARCHAR2,,
1244,1,31,DRUG_NAME,VARCHAR2,,15,89462,349,363,,,,,VARCHAR2,,
1244,1,33,QUANTITY,NUMBER,,13,89464,366,378,,,,,NUMBER,,
1244,1,34,QUANTITY_SIGN,VARCHAR2,,1,89465,379,379,,,,,VARCHAR2,,
1244,1,35,DAYS_SUPPLY,VARCHAR2,,5,89466,380,384,,,,,VARCHAR2,,
1244,1,36,DAW_INDC,VARCHAR2,,3,89467,385,387,,,,,VARCHAR2,,
1244,1,37,INGREDIENT_COST,NUMBER,,13,89468,388,400,,,,,NUMBER,,
1244,1,38,INGREDIENT_COST_SIGN,VARCHAR2,,1,89469,401,401,,,,,VARCHAR2,,
1244,1,39,DISP_FEE,NUMBER,,13,89470,402,414,,,,,NUMBER,,
1244,1,40,DISP_FEE_SIGN,VARCHAR2,,1,89471,415,415,,,,,VARCHAR2,,
1244,1,41,SALES_TAX,NUMBER,,13,89472,416,428,,,,,NUMBER,,
1244,1,42,SALES_TAX_SIGN,VARCHAR2,,1,89473,429,429,,,,,VARCHAR2,,
1244,1,43,GROSS_COST,NUMBER,,13,89474,430,442,,,,,NUMBER,,
1244,1,44,GROSS_COST_SIGN,VARCHAR2,,1,89475,443,443,,,,,VARCHAR2,,
1244,1,45,COPAY,NUMBER,,15,89476,444,458,,,,,NUMBER,,
1244,1,46,COPAY_SIGN,VARCHAR2,,1,89477,459,459,,,,,VARCHAR2,,
1244,1,47,PLAN_PAID_AMT,NUMBER,,15,89478,460,474,,,,,NUMBER,,
1244,1,48,PLAN_PAID_AMT_SIGN,VARCHAR2,,1,89479,475,475,,,,,VARCHAR2,,
1244,1,50,FORMULARLY_IND,VARCHAR2,,1,89481,478,478,,,,,VARCHAR2,,
1244,1,51,REFILL_NUMBER,VARCHAR2,,2,89482,479,480,,,,,VARCHAR2,,
1244,1,52,ALTERNATE_ID,VARCHAR2,,15,89483,481,495,,,,,VARCHAR2,,
1244,1,54,DRUG_CAT_CODE,VARCHAR2,,1,89485,501,501,,,,,VARCHAR2,,
1244,1,55,MAINT_DRUG_INC,VARCHAR2,,1,89486,502,502,,,,,VARCHAR2,,
1244,1,56,BASIS_OF_COST,VARCHAR2,,2,89487,503,504,,,,,VARCHAR2,,
1244,1,57,SUBM_TOTAL_AMT,NUMBER,,15,89488,505,519,,,,,NUMBER,,
1244,1,58,SUBM_TOTAL_AMT_SIGN,VARCHAR2,,1,89489,520,520,,,,,VARCHAR2,,
1244,1,59,DRUG_IND,VARCHAR2,,1,89490,521,521,,,,,VARCHAR2,,
1244,1,60,PDX_TYP,VARCHAR2,,3,89491,522,524,,,,,VARCHAR2,,
1244,1,61,PROVIDER_INDICATOR,VARCHAR2,,2,89492,525,526,,,,,VARCHAR2,,
1244,1,62,RECV_DATE,DATE,YYYY-MM-DD,10,89493,527,536,,,,,DATE,,
1244,1,63,PHARM_NTWK,VARCHAR2,,1,89494,537,537,,,,,VARCHAR2,,
1244,1,65,PHARM_ADDR,VARCHAR2,,20,89496,547,566,,,,,VARCHAR2,,
1244,1,66,PHARM_CITY,VARCHAR2,,20,89497,567,586,,,,,VARCHAR2,,
1244,1,67,PHARM_STATE,VARCHAR2,,2,89498,587,588,,,,,VARCHAR2,,
1244,1,68,PHARM_ZIP,VARCHAR2,,5,89499,589,593,,,,,VARCHAR2,,
1244,1,69,RUN_DATE,DATE,YYYY-MM-DD,10,89500,594,603,,,,,DATE,,
