LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
996,1,39,PREAUTH_SFX,VARCHAR2,,2,72701,341,342,,,,,VARCHAR2,,
996,1,1,MBR_NO,VARCHAR2,,12,72663,1,12,,,,,VARCHAR2,,
996,1,2,EMP_ID,VARCHAR2,,9,72664,13,21,,,,,VARCHAR2,,
996,1,3,SEX_CD,VARCHAR2,,1,72665,22,22,,,,,VARCHAR2,,
996,1,4,RELTN_CD,VARCHAR2,,2,72666,23,24,,,,,VARCHAR2,,
996,1,5,FILL_DT,DATE,YYYY-MM-DD,10,72667,25,34,,,,,DATE,,
996,1,6,CUST_NUM,VARCHAR2,,4,72668,35,38,,,,,VARCHAR2,,
996,1,7,CLNT_NUM,VARCHAR2,,4,72669,39,42,,,,,VARCHAR2,,
996,1,8,RX_ACCT_NUM,VARCHAR2,,7,72670,43,49,,,,,VARCHAR2,,
996,1,9,BRNCH_CD,VARCHAR2,,6,72671,50,55,,,,,VARCHAR2,,
996,1,10,PLAN_OF_BEN,VARCHAR2,,10,72672,56,65,,,,,VARCHAR2,,
996,1,11,NT_ID,VARCHAR2,,5,72673,66,70,,,,,VARCHAR2,,
996,1,12,STE_CD,VARCHAR2,,2,72674,71,72,,,,,VARCHAR2,,
996,1,13,ACCT_NUM,VARCHAR2,,4,72675,73,76,,,,,VARCHAR2,,
996,1,14,SUB_ACCT_NUM,VARCHAR2,,2,72676,77,78,,,,,VARCHAR2,,
996,1,15,HMO_CD,VARCHAR2,,3,72677,79,81,,,,,VARCHAR2,,
996,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,72678,82,88,,,,,VARCHAR2,,
996,1,17,NDC_NUM,VARCHAR2,,11,72679,89,99,,,,,VARCHAR2,,
996,1,18,NDC_GENRC_IND,VARCHAR2,,1,72680,100,100,,,,,VARCHAR2,,
996,1,19,NDC_PRODT_IND,VARCHAR2,,1,72681,101,101,,,,,VARCHAR2,,
996,1,20,DISP_IND,VARCHAR2,,1,72682,102,102,,,,,VARCHAR2,,
996,1,21,METRC_QTY,NUMBER,,9,72683,103,111,,,,,NUMBER,,
996,1,22,DAYS_SUP_QTY,NUMBER,,6,72684,112,117,,,,,NUMBER,,
996,1,23,BRND_NM,VARCHAR2,,30,72685,118,147,,,,,VARCHAR2,,
996,1,24,FRMLRY_IND,VARCHAR2,,1,72686,148,148,,,,,VARCHAR2,,
996,1,25,LABEL_NM,VARCHAR2,,30,72687,149,178,,,,,VARCHAR2,,
996,1,26,MANUFCTR_NM,VARCHAR2,,15,72688,179,193,,,,,VARCHAR2,,
996,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,72689,194,195,,,,,VARCHAR2,,
996,1,29,CLM_NUM,VARCHAR2,,14,72691,278,291,,,,,VARCHAR2,,
996,1,31,PATDOB,DATE,YYYY-MM-DD,10,72693,301,310,,,,,DATE,,
996,1,32,PAID_DT,DATE,YYYY-MM-DD,10,72694,311,320,,,,,DATE,,
996,1,34,REC_SRC_FLG,VARCHAR2,,1,72696,322,322,,,,,VARCHAR2,,
996,1,35,PRESC_PHYSN_ID,VARCHAR2,,10,72697,323,332,,,,,VARCHAR2,,
996,1,36,MAIL,VARCHAR2,,1,72698,333,333,,,,,VARCHAR2,,
996,1,37,RX_REFLL_NO,VARCHAR2,,2,72699,334,335,,,,,VARCHAR2,,
996,1,38,ZIP_CODE,VARCHAR2,,5,72700,336,340,,,,,VARCHAR2,,
996,1,40,MEMBER_AGE,VARCHAR2,,2,72702,343,344,,,,,VARCHAR2,,
996,1,41,FIRSTNAME_INSURED,VARCHAR2,,15,72703,345,359,,,,,VARCHAR2,,
996,1,42,LASTNAME_INSURED,VARCHAR2,,14,72704,360,373,,,,,VARCHAR2,,
996,1,43,UNC_AMT,NUMBER,,11,72705,374,384,,,,,NUMBER,,
996,1,44,AMI,VARCHAR2,,11,72706,385,395,,,,,VARCHAR2,,
