LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4073,1,1,ACCOUNT_STRUCTURE_A,VARCHAR2,,50,309146,1,50,Sagar Sharma,,,,VARCHAR2,,
4073,1,2,ACCOUNT_STRUCTURE_B,VARCHAR2,,50,309147,51,100,Sagar Sharma,,,,VARCHAR2,,
4073,1,3,ACCOUNT_STRUCTURE_C,VARCHAR2,,50,309148,101,150,Sagar Sharma,,,,VARCHAR2,,
4073,1,4,ACCOUNT_STRUCTURE_D,VARCHAR2,,50,309149,151,200,Sagar Sharma,,,,VARCHAR2,,
4073,1,5,EMPLOYEE_SSN,VARCHAR2,,20,309150,201,220,Sagar Sharma,,,,VARCHAR2,,
4073,1,6,EMPLOYEE_ZIP_CODE,VARCHAR2,,20,309151,221,240,Sagar Sharma,,,,VARCHAR2,,
4073,1,7,EMPLOYEE_DATE_OF_BIRTH,VARCHAR2,,4,309152,241,248,Sagar Sharma,,,,VARCHAR2,,
4073,1,8,PATIENT_DATE_OF_BIRTH,VARCHAR2,,4,309153,249,256,Sagar Sharma,,,,VARCHAR2,,
4073,1,9,PATIENT_GENDER,VARCHAR2,,10,309154,257,266,Sagar Sharma,,,,VARCHAR2,,
4073,1,10,PATIENT_REL_TO_EMPLOYEE,VARCHAR2,,50,309155,267,316,Sagar Sharma,,,,VARCHAR2,,
4073,1,11,PHARMACY_NUMBER,VARCHAR2,,50,309156,317,366,Sagar Sharma,,,,VARCHAR2,,
4073,1,12,PHARMACY_STATE,VARCHAR2,,50,309157,367,416,Sagar Sharma,,,,VARCHAR2,,
4073,1,14,PHARMACY_TYPE,VARCHAR2,,50,309159,467,516,Sagar Sharma,,,,VARCHAR2,,
4073,1,15,DATE_FILLED,DATE,YYYYMMDD,10,309160,517,526,Sagar Sharma,,,,DATE,,57
4073,1,16,QUANTITY,NUMBER,,19,309161,527,545,Sagar Sharma,,,,NUMBER,,
4073,1,17,DAYS_SUPPLY,NUMBER,,19,309162,546,564,Sagar Sharma,,,,NUMBER,,53
4073,1,18,DRUG_NDC_CD,VARCHAR2,,50,309163,565,614,Sagar Sharma,,,,VARCHAR2,,55
4073,1,19,PRESCRIPTION_NUMBER,VARCHAR2,,50,309164,615,664,Sagar Sharma,,,,VARCHAR2,,
4073,1,21,DISPENSED_AS_WRITTEN_INDICATOR,VARCHAR2,,50,309166,715,764,Sagar Sharma,,,,VARCHAR2,,
4073,1,22,NEW_REFILL_INDICATOR,VARCHAR2,,50,309167,765,814,Sagar Sharma,,,,VARCHAR2,,
4073,1,23,TOTAL_BILLED_CHARGES,NUMBER,,19,309168,815,833,Sagar Sharma,,,,NUMBER,,
4073,1,24,ELIGIBLE_CHARGES,NUMBER,,19,309169,834,852,Sagar Sharma,,,,NUMBER,,
4073,1,25,DISCOUNT_AMOUNT,NUMBER,,19,309170,853,871,Sagar Sharma,,,,NUMBER,,
4073,1,26,INGREDIENT_COST,NUMBER,,19,309171,872,890,Sagar Sharma,,,,NUMBER,,
4073,1,27,DISPENSING_FEE_MARKUP,NUMBER,,19,309172,891,909,Sagar Sharma,,,,NUMBER,,54
4073,1,28,PRICING_INDICATOR,VARCHAR2,,50,309173,910,959,Sagar Sharma,,,,VARCHAR2,,
4073,1,29,COPAY_AMOUNT,NUMBER,,19,309174,960,978,Sagar Sharma,,,,NUMBER,,
4073,1,30,COB_AMOUNT,NUMBER,,19,309175,979,997,Sagar Sharma,,,,NUMBER,,
4073,1,31,TOTAL_PAID_AMOUNT,NUMBER,,19,309176,998,1016,Sagar Sharma,,,,NUMBER,,
4073,1,32,EMPLOYEE_COVERAGE,VARCHAR2,,50,309177,1017,1066,Sagar Sharma,,,,VARCHAR2,,
4073,1,33,CLAIM_PAYMENT_DATE,DATE,YYYYMMDD,10,309178,1067,1076,Sagar Sharma,,,,DATE,,
4073,1,34,CLAIM_TYPE,VARCHAR2,,50,309179,1077,1126,Sagar Sharma,,,,VARCHAR2,,
4073,1,35,FORMULARY_INDICATOR,VARCHAR2,,50,309180,1127,1176,Sagar Sharma,,,,VARCHAR2,,
4073,1,36,CLAIM_NUMBER,VARCHAR2,,50,309181,1177,1226,Sagar Sharma,,,,VARCHAR2,,
4073,1,38,DEA_NUMBER,VARCHAR2,,50,309183,1277,1326,Sagar Sharma,,,,VARCHAR2,,
4073,1,39,SALES_TAX_AMOUNT,NUMBER,,19,309184,1327,1345,Sagar Sharma,,,,NUMBER,,
4073,1,40,NPI_NO,VARCHAR2,,50,309185,1346,1395,Sagar Sharma,,,,VARCHAR2,,
4073,1,41,AP_NPI_NO,VARCHAR2,,50,309186,1396,1445,Sagar Sharma,,,,VARCHAR2,,
4073,1,42,PHY_NPI_NO,VARCHAR2,,50,309187,1446,1495,Sagar Sharma,,,,VARCHAR2,,
4073,1,13,PHARMACY_ZIP_CODE,VARCHAR2,,50,309158,417,466,Sagar Sharma,,,,VARCHAR2,,
4073,1,20,BRAND_GENERIC_INDICATOR,VARCHAR2,,50,309165,665,714,Sagar Sharma,,,,VARCHAR2,,
