LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3971,1,1,EXTRACT_CODE,VARCHAR2,,150,302706,1,150,Shreeya Baidya,,,,VARCHAR2,,
3971,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,150,302707,151,300,Shreeya Baidya,,,,VARCHAR2,,
3971,1,3,HMO_PTR,VARCHAR2,,150,302708,301,450,Shreeya Baidya,,,,VARCHAR2,,
3971,1,4,RX_CLM_ID,VARCHAR2,,150,302709,451,600,Shreeya Baidya,,,,VARCHAR2,,
3971,1,5,REVERSAL_FLAG,VARCHAR2,,150,302710,601,750,Shreeya Baidya,,,,VARCHAR2,,
3971,1,6,RX_PAY_DT,DATE,MM/DD/YYYY,150,302711,751,900,Shreeya Baidya,,,,DATE,,
3971,1,7,RX_DOS,DATE,MM/DD/YYYY,150,302712,901,1050,Shreeya Baidya,,,,DATE,,
3971,1,8,PHARMACY_NUM,VARCHAR2,,150,302713,1051,1200,Shreeya Baidya,,,,VARCHAR2,,
3971,1,9,PHARMACY_ZIP,VARCHAR2,,150,302714,1201,1350,Shreeya Baidya,,,,VARCHAR2,,
3971,1,10,PRESCRIPTION_NUM,VARCHAR2,,150,302715,1351,1500,Shreeya Baidya,,,,VARCHAR2,,
3971,1,11,DRUG_CODE,VARCHAR2,,150,302716,1501,1650,Shreeya Baidya,,,,VARCHAR2,,55
3971,1,12,DRUG_NAME,VARCHAR2,,150,302717,1651,1800,Shreeya Baidya,,,,VARCHAR2,,
3971,1,13,DRUG_STATUS,VARCHAR2,,150,302718,1801,1950,Shreeya Baidya,,,,VARCHAR2,,
3971,1,14,BRAND_GENERIC_CD,VARCHAR2,,150,302719,1951,2100,Shreeya Baidya,,,,VARCHAR2,,
3971,1,15,THERAPEUTIC_CD,VARCHAR2,,150,302720,2101,2250,Shreeya Baidya,,,,VARCHAR2,,
3971,1,16,PHARM_NETW_CD,VARCHAR2,,150,302721,2251,2400,Shreeya Baidya,,,,VARCHAR2,,
3971,1,17,CONTRACT_NUM,VARCHAR2,,150,302722,2401,2550,Shreeya Baidya,,,,VARCHAR2,,
3971,1,18,GRP_LOC_NUM,VARCHAR2,,150,302723,2551,2700,Shreeya Baidya,,,,VARCHAR2,,
3971,1,19,GRP_ID,VARCHAR2,,150,302724,2701,2850,Shreeya Baidya,,,,VARCHAR2,,
3971,1,20,AMOUNT_DUE,NUMBER,,150,302725,2851,3000,Shreeya Baidya,,,,NUMBER,,
3971,1,21,SUBMITTED_AMT,NUMBER,,150,302726,3001,3150,Shreeya Baidya,,,,NUMBER,,
3971,1,22,COPAY_AMT,NUMBER,,150,302727,3151,3300,Shreeya Baidya,,,,NUMBER,,
3971,1,23,DED_AMT,NUMBER,,150,302728,3301,3450,Shreeya Baidya,,,,NUMBER,,
3971,1,24,METRIC_UNITS,NUMBER,,150,302729,3451,3600,Shreeya Baidya,,,,NUMBER,,
3971,1,25,SUBSCRIBER_PAT_ID,VARCHAR2,,150,302730,3601,3750,Shreeya Baidya,,,,VARCHAR2,,
3971,1,26,MEM_PAT_ID,VARCHAR2,,150,302731,3751,3900,Shreeya Baidya,,,,VARCHAR2,,
3971,1,27,MEM_NM,VARCHAR2,,150,302732,3901,4050,Shreeya Baidya,,,,VARCHAR2,,
3971,1,28,MEM_SSN,VARCHAR2,,150,302733,4051,4200,Shreeya Baidya,,,,VARCHAR2,,
3971,1,29,MEM_BIRTH_DT,DATE,MM/DD/YYYY,150,302734,4201,4350,Shreeya Baidya,,,,DATE,,
3971,1,30,MEM_GENDER,VARCHAR2,,150,302735,4351,4500,Shreeya Baidya,,,,VARCHAR2,,
3971,1,31,MEM_ZIP_CD,VARCHAR2,,150,302736,4501,4650,Shreeya Baidya,,,,VARCHAR2,,
3971,1,32,VENDOR_CODE,VARCHAR2,,150,302737,4651,4800,Shreeya Baidya,,,,VARCHAR2,,
3971,1,33,PRODUCT,VARCHAR2,,150,302738,4801,4950,Shreeya Baidya,,,,VARCHAR2,,
3971,1,34,FUNDING,VARCHAR2,,150,302739,4951,5100,Shreeya Baidya,,,,VARCHAR2,,
3971,1,35,NAIC,VARCHAR2,,150,302740,5101,5250,Shreeya Baidya,,,,VARCHAR2,,
3971,1,36,MEM_REL_CD,VARCHAR2,,150,302741,5251,5400,Shreeya Baidya,,,,VARCHAR2,,
3971,1,37,LOB,VARCHAR2,,150,302742,5401,5550,Shreeya Baidya,,,,VARCHAR2,,
3971,1,38,FORMULARY_FLAG_DESC,VARCHAR2,,150,302743,5551,5700,Shreeya Baidya,,,,VARCHAR2,,
3971,1,39,DAYS_SUPPLY,NUMBER,,150,302744,5701,5850,Shreeya Baidya,,,,NUMBER,,53
3971,1,40,LASTNAME,VARCHAR2,,150,302745,5851,6000,Shreeya Baidya,,,,VARCHAR2,,
3971,1,41,FIRSTNAME,VARCHAR2,,150,302746,6001,6150,Shreeya Baidya,,,,VARCHAR2,,
3971,1,42,PHARMACY_TYPE,VARCHAR2,,150,302747,6151,6300,Shreeya Baidya,,,,VARCHAR2,,
