LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4197,1,137,CHECKNUMBER,VARCHAR2,,9,317308,1166,1174,Pooja Sapkota,,,,VARCHAR2,,
4197,1,138,PLANTYPECODE,VARCHAR2,,10,317309,1175,1184,Pooja Sapkota,,,,VARCHAR2,,
4197,1,139,CLIENTPRODUCTCODE,VARCHAR2,,6,317310,1185,1190,Pooja Sapkota,,,,VARCHAR2,,
4197,1,140,CLIENTRIDERCODE,VARCHAR2,,6,317311,1191,1196,Pooja Sapkota,,,,VARCHAR2,,
4197,1,141,CLIENTBENEFITCODE,VARCHAR2,,10,317312,1197,1206,Pooja Sapkota,,,,VARCHAR2,,
4197,1,142,PLANQUALIFIERCODE,VARCHAR2,,10,317313,1207,1216,Pooja Sapkota,,,,VARCHAR2,,
4197,1,143,TIERVALUEDRUGPRICING,VARCHAR2,,2,317314,1217,1218,Pooja Sapkota,,,,VARCHAR2,,
4197,1,144,HEALTHREIMBAMOUNT,NUMBER,,9,317315,1219,1227,Pooja Sapkota,,,,NUMBER,,
4197,1,145,ALTERNATEINSURANCEFLAG,VARCHAR2,,1,317316,1228,1228,Pooja Sapkota,,,,VARCHAR2,,
4197,1,146,ADMINFEE,NUMBER,,9,317317,1229,1237,Pooja Sapkota,,,,NUMBER,,
4197,1,147,REGIONALDISASTEROVERRIDE,VARCHAR2,,1,317318,1238,1238,Pooja Sapkota,,,,VARCHAR2,,
4197,1,148,CLAIMADJUSTMENT1,VARCHAR2,,9,317319,1239,1247,Pooja Sapkota,,,,VARCHAR2,,
4197,1,149,PHARMACYNABP,VARCHAR2,,7,317320,1248,1254,Pooja Sapkota,,,,VARCHAR2,,
4197,1,150,RESERVED3,VARCHAR2,,23,317321,1255,1277,Pooja Sapkota,,,,VARCHAR2,,
4197,1,152,PROCESSORRESERVED,VARCHAR2,,50,317323,1578,1627,Pooja Sapkota,,,,VARCHAR2,,
4197,1,68,DIAGNOSISCODEQUALIFIER,VARCHAR2,,2,317239,631,632,Pooja Sapkota,,,,VARCHAR2,,
4197,1,74,CARDHOLDERFIRSTNAME,VARCHAR2,,15,317245,693,707,Pooja Sapkota,,,,VARCHAR2,,
4197,1,80,CARDHOLDERSTATE,VARCHAR2,,2,317251,812,813,Pooja Sapkota,,,,VARCHAR2,,
4197,1,85,DATEPRESCWRITTEN,DATE,YYYYMMDD,8,317256,834,841,Pooja Sapkota,,,,DATE,,
4197,1,91,FORMULARYSTATUS,VARCHAR2,,1,317262,848,848,Pooja Sapkota,,,,VARCHAR2,,
4197,1,97,PCPCODE,VARCHAR2,,15,317268,855,869,Pooja Sapkota,,,,VARCHAR2,,
4197,1,101,UNITDOSEINDICATOR,VARCHAR2,,1,317272,900,900,Pooja Sapkota,,,,VARCHAR2,,
4197,1,3,PROCESSORBATCHNUMBER,VARCHAR2,,7,317174,12,18,Pooja Sapkota,,,,VARCHAR2,,
4197,1,4,PHARMACYNPI,VARCHAR2,,15,317175,19,33,Pooja Sapkota,,,,VARCHAR2,,
4197,1,5,PHARMACYIDQUALIFIER,VARCHAR2,,2,317176,34,35,Pooja Sapkota,,,,VARCHAR2,,
4197,1,6,CLAIMORIGINATIONFLAG,VARCHAR2,,1,317177,36,36,Pooja Sapkota,,,,VARCHAR2,,
4197,1,7,PHARMACYNETWORKCODE,VARCHAR2,,6,317178,37,42,Pooja Sapkota,,,,VARCHAR2,,
4197,1,8,PHARMACYNAME,VARCHAR2,,55,317179,43,97,Pooja Sapkota,,,,VARCHAR2,,
4197,1,9,PHARMACYCHAINCODE,VARCHAR2,,6,317180,98,103,Pooja Sapkota,,,,VARCHAR2,,
4197,1,10,PHARMACYDISPENSECLASS,VARCHAR2,,3,317181,104,106,Pooja Sapkota,,,,VARCHAR2,,
4197,1,11,PHARMACYDISPENSERTYPE,VARCHAR2,,3,317182,107,109,Pooja Sapkota,,,,VARCHAR2,,
4197,1,12,RXNUMBER,VARCHAR2,,12,317183,110,121,Pooja Sapkota,,,,VARCHAR2,,
4197,1,13,DATEOFSERVICE,DATE,YYYYMMDD,8,317184,122,129,Pooja Sapkota,,,,DATE,,
4197,1,14,NDC,VARCHAR2,,20,317185,130,149,Pooja Sapkota,,,,VARCHAR2,,
4197,1,15,PRODUCTIDQUALIFIER,VARCHAR2,,2,317186,150,151,Pooja Sapkota,,,,VARCHAR2,,
4197,1,16,PRODUCTLABELNAME,VARCHAR2,,30,317187,152,181,Pooja Sapkota,,,,VARCHAR2,,
4197,1,17,DRUGMANUFACTURER,VARCHAR2,,10,317188,182,191,Pooja Sapkota,,,,VARCHAR2,,
4197,1,18,REFILLCODE,VARCHAR2,,2,317189,192,193,Pooja Sapkota,,,,VARCHAR2,,
4197,1,19,QUANTITY,NUMBER,,11,317190,194,204,Pooja Sapkota,,,,NUMBER,,
4197,1,20,DAYSSUPPLY,NUMBER,,3,317191,205,207,Pooja Sapkota,,,,NUMBER,,
4197,1,21,OTCINDICATOR,VARCHAR2,,1,317192,208,208,Pooja Sapkota,,,,VARCHAR2,,
4197,1,22,DRUGSTRENGTH,VARCHAR2,,11,317193,209,219,Pooja Sapkota,,,,VARCHAR2,,
4197,1,23,UNITOFMEASURE,VARCHAR2,,10,317194,220,229,Pooja Sapkota,,,,VARCHAR2,,
4197,1,24,ROUTEOFADMIN,VARCHAR2,,2,317195,230,231,Pooja Sapkota,,,,VARCHAR2,,
4197,1,25,DOSAGEFORM,VARCHAR2,,4,317196,232,235,Pooja Sapkota,,,,VARCHAR2,,
4197,1,26,HCPCSCODE,VARCHAR2,,8,317197,236,243,Pooja Sapkota,,,,VARCHAR2,,
4197,1,27,BASISOFREIMBURSEMENT,VARCHAR2,,2,317198,244,245,Pooja Sapkota,,,,VARCHAR2,,
4197,1,28,BASISOFCOSTDETERMINATION,VARCHAR2,,2,317199,246,247,Pooja Sapkota,,,,VARCHAR2,,
4197,1,29,COSTTYPECODE,VARCHAR2,,10,317200,248,257,Pooja Sapkota,,,,VARCHAR2,,
4197,1,30,AWPUNITCOST,NUMBER,,13,317201,258,270,Pooja Sapkota,,,,NUMBER,,
4197,1,31,PAYMENTTYPEFLAG,VARCHAR2,,1,317202,271,271,Pooja Sapkota,,,,VARCHAR2,,
4197,1,32,INGREDIENTCOSTBILLED,NUMBER,,9,317203,272,280,Pooja Sapkota,,,,NUMBER,,
4197,1,33,INGREDIENTCOSTSUBMITTED,NUMBER,,9,317204,281,289,Pooja Sapkota,,,,NUMBER,,
4197,1,34,INGREDIENTCOSTCALCULATED,NUMBER,,9,317205,290,298,Pooja Sapkota,,,,NUMBER,,
4197,1,35,DISPENSINGFEEBILLED,NUMBER,,9,317206,299,307,Pooja Sapkota,,,,NUMBER,,
4197,1,36,OUTNETWORKPENALTY,NUMBER,,9,317207,308,316,Pooja Sapkota,,,,NUMBER,,
4197,1,37,PATIENTPAYAMOUNT,NUMBER,,9,317208,317,325,Pooja Sapkota,,,,NUMBER,,
4197,1,38,SALESTAXBILLED,NUMBER,,9,317209,326,334,Pooja Sapkota,,,,NUMBER,,
4197,1,39,CLIENTCOPAY,NUMBER,,9,317210,335,343,Pooja Sapkota,,,,NUMBER,,
4197,1,40,NETPATIENTPAYOUTOFPOCKET,NUMBER,,9,317211,344,352,Pooja Sapkota,,,,NUMBER,,
4197,1,41,COPAY,NUMBER,,9,317212,353,361,Pooja Sapkota,,,,NUMBER,,
4197,1,42,PRODUCTSELDIFF,NUMBER,,9,317213,362,370,Pooja Sapkota,,,,NUMBER,,
4197,1,43,SERVICEFEEBILLED,NUMBER,,9,317214,371,379,Pooja Sapkota,,,,NUMBER,,
4197,1,44,INCENTIVEAMTBILLED,NUMBER,,9,317215,380,388,Pooja Sapkota,,,,NUMBER,,
4197,1,45,CLAIMADJUSTMENTAMOUNT,NUMBER,,9,317216,389,397,Pooja Sapkota,,,,NUMBER,,
4197,1,46,TOTALAMOUNTBILLED,NUMBER,,9,317217,398,406,Pooja Sapkota,,,,NUMBER,,
4197,1,47,OTHERPAYERAMOUNTRECOG,NUMBER,,9,317218,407,415,Pooja Sapkota,,,,NUMBER,,
4197,1,48,OTHERAMOUNTBILLED,NUMBER,,9,317219,416,424,Pooja Sapkota,,,,NUMBER,,
4197,1,49,DEDUCTABLEAMOUNT,NUMBER,,9,317220,425,433,Pooja Sapkota,,,,NUMBER,,
4197,1,50,UC,VARCHAR2,,9,317221,434,442,Pooja Sapkota,,,,VARCHAR2,,
4197,1,51,PATIENTFIRSTNAME,VARCHAR2,,15,317222,443,457,Pooja Sapkota,,,,VARCHAR2,,
4197,1,52,PATIENTLASTNAME,VARCHAR2,,25,317223,458,482,Pooja Sapkota,,,,VARCHAR2,,
4197,1,1,RECORDIDENTIFIER,VARCHAR2,,1,317172,1,1,Pooja Sapkota,,,,VARCHAR2,,
4197,1,2,PROCESSORIDNUMBER,VARCHAR2,,10,317173,2,11,Pooja Sapkota,,,,VARCHAR2,,
4197,1,53,PATIENTMIDDLEINITIAL,VARCHAR2,,1,317224,483,483,Pooja Sapkota,,,,VARCHAR2,,
4197,1,54,PATIENTDOB,DATE,YYYYMMDD,8,317225,484,491,Pooja Sapkota,,,,DATE,,
4197,1,55,GENDER,VARCHAR2,,1,317226,492,492,Pooja Sapkota,,,,VARCHAR2,,
4197,1,56,MEMBERIDNUMBER,VARCHAR2,,20,317227,493,512,Pooja Sapkota,,,,VARCHAR2,,
4197,1,57,MEMBERZIP,VARCHAR2,,15,317228,513,527,Pooja Sapkota,,,,VARCHAR2,,
4197,1,58,PERSONCODE,VARCHAR2,,3,317229,528,530,Pooja Sapkota,,,,VARCHAR2,,
4197,1,59,PATIENTRELATIONSHIP,VARCHAR2,,1,317230,531,531,Pooja Sapkota,,,,VARCHAR2,,
4197,1,60,PRESCRIBERNPI,VARCHAR2,,15,317231,532,546,Pooja Sapkota,,,,VARCHAR2,,
4197,1,61,PRESCRIBERIDQUALIFIER,VARCHAR2,,2,317232,547,548,Pooja Sapkota,,,,VARCHAR2,,
4197,1,62,PRESCRIBERDEANUMBER,VARCHAR2,,15,317233,549,563,Pooja Sapkota,,,,VARCHAR2,,
4197,1,63,PRESCRIBERLEASENAME,VARCHAR2,,25,317234,564,588,Pooja Sapkota,,,,VARCHAR2,,
4197,1,64,PRESCRIBERFIRSTNAME,VARCHAR2,,15,317235,589,603,Pooja Sapkota,,,,VARCHAR2,,
4197,1,65,PRESCRIBERSPECIALTYCODE,VARCHAR2,,6,317236,604,609,Pooja Sapkota,,,,VARCHAR2,,
4197,1,66,PRESCRIBERNETWORKID,VARCHAR2,,6,317237,610,615,Pooja Sapkota,,,,VARCHAR2,,
4197,1,67,DIAGNOSISCODE,VARCHAR2,,15,317238,616,630,Pooja Sapkota,,,,VARCHAR2,,
4197,1,69,PRIORAUTHCERTQUALIFIER,VARCHAR2,,2,317240,633,634,Pooja Sapkota,,,,VARCHAR2,,
4197,1,70,PRIORAUTHORIZATIONID,VARCHAR2,,11,317241,635,645,Pooja Sapkota,,,,VARCHAR2,,
4197,1,71,PRIORAUTHREASONCODE,VARCHAR2,,2,317242,646,647,Pooja Sapkota,,,,VARCHAR2,,
4197,1,72,CARDHOLDERID,VARCHAR2,,20,317243,648,667,Pooja Sapkota,,,,VARCHAR2,,
4197,1,73,CARDHOLDERLASTNAME,VARCHAR2,,25,317244,668,692,Pooja Sapkota,,,,VARCHAR2,,
4197,1,75,CARDHOLDERMIDDLEINITIAL,VARCHAR2,,1,317246,708,708,Pooja Sapkota,,,,VARCHAR2,,
4197,1,76,CARHOLDERDOB,DATE,YYYYMMDD,8,317247,709,716,Pooja Sapkota,,,,DATE,,
4197,1,77,CARDHOLDERADDRESS1,VARCHAR2,,40,317248,717,756,Pooja Sapkota,,,,VARCHAR2,,
4197,1,78,CARDHOLDERADDRESS2,VARCHAR2,,40,317249,757,796,Pooja Sapkota,,,,VARCHAR2,,
4197,1,79,CARDHOLDERCITY,VARCHAR2,,15,317250,797,811,Pooja Sapkota,,,,VARCHAR2,,
4197,1,81,CARDHOLDERZIP,VARCHAR2,,15,317252,814,828,Pooja Sapkota,,,,VARCHAR2,,
4197,1,82,PLACEOFSERVICE,VARCHAR2,,2,317253,829,830,Pooja Sapkota,,,,VARCHAR2,,
4197,1,83,RXORIGIN,VARCHAR2,,1,317254,831,831,Pooja Sapkota,,,,VARCHAR2,,
4197,1,84,PATIENTRESIDENCE,VARCHAR2,,2,317255,832,833,Pooja Sapkota,,,,VARCHAR2,,
4197,1,86,DAWCODE,VARCHAR2,,1,317257,842,842,Pooja Sapkota,,,,VARCHAR2,,
4197,1,87,OTHERCOVERAGECODE,VARCHAR2,,2,317258,843,844,Pooja Sapkota,,,,VARCHAR2,,
4197,1,88,RESTRICTIONCODE3RD,VARCHAR2,,1,317259,845,845,Pooja Sapkota,,,,VARCHAR2,,
4197,1,89,SPECIALTYFLAG,VARCHAR2,,1,317260,846,846,Pooja Sapkota,,,,VARCHAR2,,
4197,1,90,COMPOUNDCODE,VARCHAR2,,1,317261,847,847,Pooja Sapkota,,,,VARCHAR2,,
4197,1,92,PLANDRUGSTATUS,VARCHAR2,,1,317263,849,849,Pooja Sapkota,,,,VARCHAR2,,
4197,1,93,NUMBEROFREFILLS,NUMBER,,2,317264,850,851,Pooja Sapkota,,,,NUMBER,,
4197,1,94,MULTISOURCECODE,VARCHAR2,,1,317265,852,852,Pooja Sapkota,,,,VARCHAR2,,
4197,1,95,BRANDNAMECODE,VARCHAR2,,1,317266,853,853,Pooja Sapkota,,,,VARCHAR2,,
