LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1134,2,1,CTL_CODE,VARCHAR2,,2,246304,1,2,Prakash Man Kunwar,,,,VARCHAR2,,
1134,2,2,CTL_CREATE_DT,VARCHAR2,,8,246305,3,10,Prakash Man Kunwar,,,,VARCHAR2,,
1134,2,3,CTL_LIT1,VARCHAR2,,14,246306,11,24,Prakash Man Kunwar,,,,VARCHAR2,,
1134,2,4,CTL_REC_TOT,NUMBER,,9,246307,25,33,Prakash Man Kunwar,,,,NUMBER,,
1134,2,5,CTL_PAID_TOT,VARCHAR2,,15,246308,34,48,Prakash Man Kunwar,,,,VARCHAR2,,
1134,2,6,CTL_PAID_TOTAL,NUMBER,,13,246309,49,61,Prakash Man Kunwar,,,,NUMBER,,
1134,1,1,EMP_SSN,VARCHAR2,,9,80434,1,9,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,2,PAT_FNAME,VARCHAR2,,10,80435,10,19,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,3,PAT_REL,VARCHAR2,,2,80436,20,21,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,4,PAT_DOB,DATE,YYYYMMDD,8,80437,22,29,Prakash Man Kunwar,,,,DATE,,
1134,1,5,PAT_SEX,VARCHAR2,,1,80438,30,30,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,6,GROUPS,VARCHAR2,,6,80439,31,36,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,7,SUBGROUPS,VARCHAR2,,3,80440,37,39,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,8,DOCUMENT_KEY,VARCHAR2,,16,80441,40,55,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,10,REVERSAL_IND,VARCHAR2,,1,80443,67,67,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,11,ADJ_TYPE_CODE,VARCHAR2,,2,80444,68,69,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,12,DATE_OF_SERVICE,DATE,YYYYMMDD,8,80445,70,77,Prakash Man Kunwar,,,,DATE,,
1134,1,13,PAID_DATE,DATE,YYYYMMDD,8,80446,78,85,Prakash Man Kunwar,,,,DATE,,
1134,1,14,DAYS_SUPPLY,NUMBER,,3,80447,86,88,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,15,METRIC_QTY,NUMBER,,4,80448,89,92,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,16,NDC_CODE,VARCHAR2,,12,80449,93,104,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,17,DAW_CODE,VARCHAR2,,1,80450,105,105,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,18,MAIL_CODE,VARCHAR2,,1,80451,106,106,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,19,FORMULARY_IND,VARCHAR2,,1,80452,107,107,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,20,GENERIC_IND,VARCHAR2,,1,80453,108,108,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,21,REFILL_IND,VARCHAR2,,2,80454,109,110,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,22,PRICING_SRC_IND,VARCHAR2,,1,80455,111,111,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,23,MEMBER_RESPONS_AMT,NUMBER,,9,80456,112,120,Prakash Man Kunwar,,,,NUMBER,,
1134,1,25,CHARGE,NUMBER,,7,80458,129,135,Prakash Man Kunwar,,,,NUMBER,,
1134,1,26,ALLOWED,NUMBER,,7,80459,136,142,Prakash Man Kunwar,,,,NUMBER,,
1134,1,27,NET_PAYMENT,NUMBER,,9,80460,143,151,Prakash Man Kunwar,,,,NUMBER,,
1134,1,28,DEDUCTIBLE,NUMBER,,7,80461,152,158,Prakash Man Kunwar,,,,NUMBER,,
1134,1,29,COPAYMENT,NUMBER,,7,80462,159,165,Prakash Man Kunwar,,,,NUMBER,,
1134,1,30,COINSURANCE,NUMBER,,7,80463,166,172,Prakash Man Kunwar,,,,NUMBER,,
1134,1,31,DISPENSING_FEE,NUMBER,,7,80464,173,179,Prakash Man Kunwar,,,,NUMBER,,
1134,1,32,INGREDIENT_COST,NUMBER,,9,80465,180,188,Prakash Man Kunwar,,,,NUMBER,,
1134,1,33,SALES_TAX,NUMBER,,7,80466,189,195,Prakash Man Kunwar,,,,NUMBER,,
1134,1,34,DISCOUNT_AMT,NUMBER,,9,80467,196,204,Prakash Man Kunwar,,,,NUMBER,,
1134,1,35,COPAY_DIFF,NUMBER,,7,80468,205,211,Prakash Man Kunwar,,,,NUMBER,,
1134,1,37,ORDERING_DEA,VARCHAR2,,10,80470,216,225,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,38,ORDERING_NPI,VARCHAR2,,10,80471,226,235,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,39,PHARMACY_ZIP,VARCHAR2,,9,80472,236,244,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,41,UC_AMT,NUMBER,,9,80474,251,259,Prakash Man Kunwar,,,,NUMBER,,
1134,1,42,CLAIM_NBR,VARCHAR2,,12,80475,260,271,Prakash Man Kunwar,,,,VARCHAR2,,
1134,1,43,CUST_AREA,VARCHAR2,,29,80476,272,300,Prakash Man Kunwar,,,,VARCHAR2,,
