LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2819,1,1,NABP,varchar2,,150,220171,1,150,Milan Maharjan,,,,VARCHAR2,,
2819,1,2,RxNumber,varchar2,,150,220172,151,300,Milan Maharjan,,,,VARCHAR2,,
2819,1,3,FillDate,date,yyyymmdd,8,220173,301,308,Milan Maharjan,,,,DATE,,
2819,1,4,NewRefillCode,varchar2,,150,220174,309,458,Milan Maharjan,,,,VARCHAR2,,
2819,1,5,DecimalQuantity,number,,150,220175,459,608,Milan Maharjan,,,,NUMBER,,
2819,1,6,Quantity,number,,150,220176,609,758,Milan Maharjan,,,,NUMBER,,
2819,1,7,DaysSupply,number,,150,220177,759,908,Milan Maharjan,,,,NUMBER,,
2819,1,8,CostBasis,varchar2,,150,220178,909,1058,Milan Maharjan,,,,VARCHAR2,,
2819,1,9,IngredCost,number,,150,220179,1059,1208,Milan Maharjan,,,,NUMBER,,
2819,1,10,BillCost,number,,150,220180,1209,1358,Milan Maharjan,,,,NUMBER,,
2819,1,11,ContractFee,number,,150,220181,1359,1508,Milan Maharjan,,,,NUMBER,,
2819,1,12,BillDispFee,number,,150,220182,1509,1658,Milan Maharjan,,,,NUMBER,,
2819,1,13,Copay,number,,150,220183,1659,1808,Milan Maharjan,,,,NUMBER,,
2819,1,14,BillTax,number,,150,220184,1809,1958,Milan Maharjan,,,,NUMBER,,
2819,1,15,PeriodicDeductable,number,,150,220185,1959,2108,Milan Maharjan,,,,NUMBER,,
2819,1,16,GroupNumber,varchar2,,150,220186,2109,2258,Milan Maharjan,,,,VARCHAR2,,
2819,1,17,PrescriberID,varchar2,,150,220187,2259,2408,Milan Maharjan,,,,VARCHAR2,,
2819,1,18,DiagnosisCode,varchar2,,150,220188,2409,2558,Milan Maharjan,,,,VARCHAR2,,
2819,1,19,PreAuth,varchar2,,150,220189,2559,2708,Milan Maharjan,,,,VARCHAR2,,
2819,1,20,ClaimAuthNumber,varchar2,,150,220190,2709,2858,Milan Maharjan,,,,VARCHAR2,,
2819,1,21,WrittenDate,date,yyyymmdd,8,220191,2859,2866,Milan Maharjan,,,,DATE,,
2819,1,22,DAW,varchar2,,150,220192,2867,3016,Milan Maharjan,,,,VARCHAR2,,
2819,1,23,OtherCoverageCode,varchar2,,150,220193,3017,3166,Milan Maharjan,,,,VARCHAR2,,
2819,1,24,EligClarification,varchar2,,150,220194,3167,3316,Milan Maharjan,,,,VARCHAR2,,
2819,1,25,RefillAuthorized,varchar2,,150,220195,3317,3466,Milan Maharjan,,,,VARCHAR2,,
2819,1,26,ServiceLevel,varchar2,,150,220196,3467,3616,Milan Maharjan,,,,VARCHAR2,,
2819,1,27,POC,varchar2,,150,220197,3617,3766,Milan Maharjan,,,,VARCHAR2,,
2819,1,28,PDC,varchar2,,150,220198,3767,3916,Milan Maharjan,,,,VARCHAR2,,
2819,1,29,COBCode,varchar2,,150,220199,3917,4066,Milan Maharjan,,,,VARCHAR2,,
2819,1,30,UCCharge,number,,150,220200,4067,4216,Milan Maharjan,,,,NUMBER,,
2819,1,31,MailOrder,varchar2,,150,220201,4217,4366,Milan Maharjan,,,,VARCHAR2,,
2819,1,32,ClaimResponse,varchar2,,150,220202,4367,4516,Milan Maharjan,,,,VARCHAR2,,
2819,1,33,ClaimStatus,varchar2,,150,220203,4517,4666,Milan Maharjan,,,,VARCHAR2,,
2819,1,34,NDC,varchar2,,150,220204,4667,4816,Milan Maharjan,,,,VARCHAR2,,
2819,1,35,DrugName,varchar2,,150,220205,4817,4966,Milan Maharjan,,,,VARCHAR2,,
2819,1,36,MONY,varchar2,,150,220206,4967,5116,Milan Maharjan,,,,VARCHAR2,,
2819,1,37,UnitDose,varchar2,,150,220207,5117,5266,Milan Maharjan,,,,VARCHAR2,,
2819,1,38,CompoundCode,varchar2,,150,220208,5267,5416,Milan Maharjan,,,,VARCHAR2,,
2819,1,39,PackageUM,varchar2,,150,220209,5417,5566,Milan Maharjan,,,,VARCHAR2,,
2819,1,40,DrugLabelName,varchar2,,150,220210,5567,5716,Milan Maharjan,,,,VARCHAR2,,
2819,1,41,PlanCost,number,,150,220211,5717,5866,Milan Maharjan,,,,NUMBER,,
2819,1,42,ClaimType,varchar2,,150,220212,5867,6016,Milan Maharjan,,,,VARCHAR2,,
2819,1,43,ClaimSource,varchar2,,150,220213,6017,6166,Milan Maharjan,,,,VARCHAR2,,
2819,1,44,TransType,varchar2,,150,220214,6167,6316,Milan Maharjan,,,,VARCHAR2,,
2819,1,45,ClinicID,varchar2,,150,220215,6317,6466,Milan Maharjan,,,,VARCHAR2,,
2819,1,46,FirstName,varchar2,,150,220216,6467,6616,Milan Maharjan,,,,VARCHAR2,,
2819,1,47,LastName,varchar2,,150,220217,6617,6766,Milan Maharjan,,,,VARCHAR2,,
2819,1,48,PatientFirstName,varchar2,,150,220218,6767,6916,Milan Maharjan,,,,VARCHAR2,,
2819,1,49,PatientLastName,varchar2,,150,220219,6917,7066,Milan Maharjan,,,,VARCHAR2,,
2819,1,50,DOB,date,yyyymmdd,8,220220,7067,7074,Milan Maharjan,,,,DATE,,
2819,1,51,Gender,varchar2,,150,220221,7075,7224,Milan Maharjan,,,,VARCHAR2,,
2819,1,52,MemberID,varchar2,,150,220222,7225,7374,Milan Maharjan,,,,VARCHAR2,,
2819,1,53,PersonCode,varchar2,,150,220223,7375,7524,Milan Maharjan,,,,VARCHAR2,,
2819,1,54,RelationshipCode,varchar2,,150,220224,7525,7674,Milan Maharjan,,,,VARCHAR2,,
2819,1,55,Location,varchar2,,150,220225,7675,7824,Milan Maharjan,,,,VARCHAR2,,
2819,1,56,SSN,varchar2,,150,220226,7825,7974,Milan Maharjan,,,,VARCHAR2,,
2819,1,57,PlanCode,varchar2,,150,220227,7975,8124,Milan Maharjan,,,,VARCHAR2,,
2819,1,58,NPI,varchar2,,150,220228,8125,8274,Milan Maharjan,,,,VARCHAR2,,
2819,1,59,Pharmacy,varchar2,,150,220229,8275,8424,Milan Maharjan,,,,VARCHAR2,,
2819,1,60,CycleDate,date,yyyymmdd,8,220230,8425,8432,Milan Maharjan,,,,DATE,,
2819,1,61,TherapyClass,varchar2,,150,220231,8433,8582,Milan Maharjan,,,,VARCHAR2,,
2819,1,62,PaidAuthNumber,varchar2,,150,220232,8583,8732,Milan Maharjan,,,,VARCHAR2,,
2819,1,63,GPI,varchar2,,150,220233,8733,8882,Milan Maharjan,,,,VARCHAR2,,
