LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1179,1,1,segmentidentifier,VARCHAR2,,2,84032,1,2,,,,,VARCHAR2,,
1179,1,2,batchnumber,VARCHAR2,,20,84033,3,22,,,,,VARCHAR2,,
1179,1,3,invoicenumber,VARCHAR2,,8,84034,23,30,,,,,VARCHAR2,,
1179,1,4,healthserviceid,VARCHAR2,,20,84035,31,50,,,,,VARCHAR2,,
1179,1,5,healthserviceitemnumber,VARCHAR2,,2,84036,51,52,,,,,VARCHAR2,,
1179,1,6,transactiontype,VARCHAR2,,1,84037,53,53,,,,,VARCHAR2,,
1179,1,7,claimtype,VARCHAR2,,1,84038,54,54,,,,,VARCHAR2,,
1179,1,8,claimsource,VARCHAR2,,1,84039,55,55,,,,,VARCHAR2,,
1179,1,9,claimstatus,VARCHAR2,,1,84040,56,56,,,,,VARCHAR2,,
1179,1,10,claimauthorizationnumber,VARCHAR2,,20,84041,57,76,,,,,VARCHAR2,,
1179,1,11,adjudicatedgroupnumber,VARCHAR2,,15,84042,77,91,,,,,VARCHAR2,,
1179,1,12,derivedgroupnumber,VARCHAR2,,15,84043,92,106,,,,,VARCHAR2,,
1179,1,13,submittedgroupnumber,VARCHAR2,,15,84044,107,121,,,,,VARCHAR2,,
1179,1,14,groupaliasid,VARCHAR2,,15,84045,122,136,,,,,VARCHAR2,,
1179,1,15,planid,VARCHAR2,,8,84046,137,144,,,,,VARCHAR2,,
1179,1,16,reportingsubgroupid,VARCHAR2,,15,84047,145,159,,,,,VARCHAR2,,
1179,1,17,reportingvalue,VARCHAR2,,20,84048,160,179,,,,,VARCHAR2,,
1179,1,18,patientfirstname,VARCHAR2,,15,84049,180,194,,,,,VARCHAR2,,
1179,1,19,patientlastname,VARCHAR2,,25,84050,195,219,,,,,VARCHAR2,,
1179,1,20,cardholderfirstname,VARCHAR2,,15,84051,220,234,,,,,VARCHAR2,,
1179,1,21,cardholderlastname,VARCHAR2,,25,84052,235,259,,,,,VARCHAR2,,
1179,1,22,cardholderidnumber,VARCHAR2,,20,84053,260,279,,,,,VARCHAR2,,
1179,1,23,personcode,VARCHAR2,,3,84054,280,282,,,,,VARCHAR2,,
1179,1,24,relationshipcode,VARCHAR2,,1,84055,283,283,,,,,VARCHAR2,,
1179,1,25,dateofbirth,DATE,YYYYMMDD,200,84056,284,483,,,,,DATE,,
1179,1,26,gendercode,VARCHAR2,,1,84057,484,484,,,,,VARCHAR2,,
1179,1,27,eligibilityclarificationcode,VARCHAR2,,1,84058,485,485,,,,,VARCHAR2,,
1179,1,28,cobcode,VARCHAR2,,1,84059,486,486,,,,,VARCHAR2,,
1179,1,29,othercoveragecode,VARCHAR2,,2,84060,487,488,,,,,VARCHAR2,,
1179,1,30,serviceprovideridqualifier,VARCHAR2,,2,84061,489,490,,,,,VARCHAR2,,
