LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
657,1,1,ClaimNumber,VARCHAR2,,30,50713,1,30,,,,,VARCHAR2,,
657,1,2,ClaimLineNumber,VARCHAR2,,30,50714,31,60,,,,,VARCHAR2,,
657,1,3,NCPDPNumber,VARCHAR2,,30,50715,61,90,,,,,VARCHAR2,,
657,1,4,PlanTypeCode,VARCHAR2,,30,50716,91,120,,,,,VARCHAR2,,
657,1,5,PlanTypeDesc,VARCHAR2,,30,50717,121,150,,,,,VARCHAR2,,
657,1,6,CaseID,VARCHAR2,,30,50718,151,180,,,,,VARCHAR2,,
657,1,7,CaseDesc,VARCHAR2,,30,50719,181,210,,,,,VARCHAR2,,
657,1,8,UnitID,VARCHAR2,,30,50720,211,240,,,,,VARCHAR2,,
657,1,9,UnitDesc,VARCHAR2,,30,50721,241,270,,,,,VARCHAR2,,
657,1,10,RxSubscriberID,VARCHAR2,,30,50722,271,300,,,,,VARCHAR2,,
657,1,11,RxMemberID,VARCHAR2,,30,50723,301,330,,,,,VARCHAR2,,
657,1,12,RxDepSeqCode,VARCHAR2,,30,50724,331,360,,,,,VARCHAR2,,
657,1,13,RxDepSeqDesc,VARCHAR2,,30,50725,361,390,,,,,VARCHAR2,,
657,1,14,RxMemberGender,VARCHAR2,,30,50726,391,420,,,,,VARCHAR2,,
657,1,15,NDCCode,VARCHAR2,,30,50727,421,450,,,,,VARCHAR2,,
657,1,16,DEANumber,VARCHAR2,,30,50728,451,480,,,,,VARCHAR2,,
657,1,17,QuantityDispensed,VARCHAR2,,30,50729,481,510,,,,,VARCHAR2,,
657,1,18,DaysSupplied,VARCHAR2,,30,50730,511,540,,,,,VARCHAR2,,
657,1,19,GenBrandInd,VARCHAR2,,30,50731,541,570,,,,,VARCHAR2,,
657,1,20,MailOrderFlag,VARCHAR2,,30,50732,571,600,,,,,VARCHAR2,,
657,1,21,FormularyFlag,VARCHAR2,,30,50733,601,630,,,,,VARCHAR2,,
657,1,22,FillDate,DATE,mm/dd/yyyy,10,50734,631,640,,,,,DATE,,
657,1,23,PaidDate,DATE,mm/dd/yyyy,10,50735,641,650,,,,,DATE,,
657,1,24,GrossAmount,VARCHAR2,,30,50736,651,680,,,,,VARCHAR2,,
657,1,25,BilledAmount,VARCHAR2,,30,50737,681,710,,,,,VARCHAR2,,
657,1,26,CopayAmount,VARCHAR2,,30,50738,711,740,,,,,VARCHAR2,,
657,1,27,DeductibleAmount,VARCHAR2,,30,50739,741,770,,,,,VARCHAR2,,
657,1,28,NotAllowedAmount,VARCHAR2,,30,50740,771,800,,,,,VARCHAR2,,
657,1,29,AWP,VARCHAR2,,30,50741,801,830,,,,,VARCHAR2,,
657,1,30,DispensingCost,VARCHAR2,,30,50742,831,860,,,,,VARCHAR2,,
657,1,31,SalesTax,VARCHAR2,,30,50743,861,890,,,,,VARCHAR2,,
657,1,32,AdminFees,VARCHAR2,,30,50744,891,920,,,,,VARCHAR2,,
657,1,33,IngredientCost,VARCHAR2,,30,50745,921,950,,,,,VARCHAR2,,
657,1,34,PaidAmount,VARCHAR2,,30,50746,951,980,,,,,VARCHAR2,,
657,1,35,AdjudicationFlag,VARCHAR2,,30,50747,981,1010,,,,,VARCHAR2,,
657,1,36,GroupType,VARCHAR2,,30,50748,1011,1040,,,,,VARCHAR2,,
