LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2098,1,1,CLAIM_NO,VARCHAR2,NA,20,149258,1,20,,,,,VARCHAR2,,
2098,1,2,CLAIM_LINE_NO,VARCHAR2,NA,6,149259,21,26,,,,,VARCHAR2,,
2098,1,3,SUBSCRIBER_SSN,VARCHAR2,NA,9,149260,27,35,,,,,VARCHAR2,,
2098,1,4,DEPENDENT_ID,VARCHAR2,NA,2,149261,36,37,,,,,VARCHAR2,,
2098,1,5,MEMBERS_DOB,DATE,MM-DD-YYYY,10,149262,38,47,,,,,DATE,,
2098,1,6,MEMBERS_SEX,VARCHAR2,NA,1,149263,48,48,,,,,VARCHAR2,,
2098,1,7,MEMBERS_FIRST_NAME,VARCHAR2,NA,15,149264,49,63,,,,,VARCHAR2,,
2098,1,8,MEMBERS_LAST_NAME,VARCHAR2,NA,20,149265,64,83,,,,,VARCHAR2,,
2098,1,9,SUBSCRIBERS_FIRST_NAME,VARCHAR2,NA,15,149266,84,98,,,,,VARCHAR2,,
2098,1,10,SUBSCRIBERS_LAST_NAME,VARCHAR2,NA,20,149267,99,118,,,,,VARCHAR2,,
2098,1,11,PLAN_TYPE_CODE,VARCHAR2,NA,15,149268,119,133,,,,,VARCHAR2,,
2098,1,12,PLAN_TYPE_DESC,VARCHAR2,NA,30,149269,134,163,,,,,VARCHAR2,,
2098,1,13,EMPLOYER_NO,VARCHAR2,NA,10,149270,164,173,,,,,VARCHAR2,,
2098,1,14,EMPLOYER_DIVISION_NO,VARCHAR2,NA,10,149271,174,183,,,,,VARCHAR2,,
2098,1,15,THERAPEUTIC_CLASS_CODE,VARCHAR2,NA,10,149272,184,193,,,,,VARCHAR2,,
2098,1,16,CLASS_CODE_DESCRIPTION,VARCHAR2,NA,40,149273,194,233,,,,,VARCHAR2,,
2098,1,17,NATIONAL_CLASS_CODE,VARCHAR2,NA,10,149274,234,243,,,,,VARCHAR2,,
2098,1,18,NATIONAL_CODE_DESC,VARCHAR2,NA,40,149275,244,283,,,,,VARCHAR2,,
2098,1,19,DEA_NUMBER,VARCHAR2,NA,9,149276,284,292,,,,,VARCHAR2,,
2098,1,20,DEA_NAME,VARCHAR2,NA,32,149277,293,324,,,,,VARCHAR2,,
2098,1,21,GENERIC_OR_BRAND,VARCHAR2,NA,10,149278,325,334,,,,,VARCHAR2,,
2098,1,22,PRESCRIPTION_STRENGTH,VARCHAR2,NA,5,149279,335,339,,,,,VARCHAR2,,
2098,1,23,SUPPLY_UNITS,NUMBER,NA,5,149280,340,344,,,,,NUMBER,,
2098,1,24,SUPPLY_DAYS,NUMBER,NA,30,149281,345,374,,,,,NUMBER,,
2098,1,25,DATE_FILLED,DATE,MM-DD-YYYY,10,149282,375,384,,,,,DATE,,
2098,1,26,PAID_DATE,DATE,MM-DD-YYYY,10,149283,385,394,,,,,DATE,,
2098,1,27,AMOUNT_PAID,NUMBER,NA,11,149284,395,405,,,,,NUMBER,,
2098,1,28,SUBMITTED_AMOUNT,NUMBER,NA,11,149285,406,416,,,,,NUMBER,,
2098,1,29,COPAY_AMOUNT,NUMBER,NA,11,149286,417,427,,,,,NUMBER,,
2098,1,30,DEDUCTIBLE_AMOUNT,NUMBER,NA,11,149287,428,438,,,,,NUMBER,,
2098,1,31,INELIGIBLE_AMOUNT,NUMBER,NA,11,149288,439,449,,,,,NUMBER,,
2098,1,32,PSCLIENTID,VARCHAR2,NA,11,149289,450,460,,,,,VARCHAR2,,
2098,1,33,PSLIBRARY,VARCHAR2,NA,3,149290,461,463,,,,,VARCHAR2,,
2098,1,34,PSCLIENTCODE,VARCHAR2,NA,15,149291,464,478,,,,,VARCHAR2,,
2098,1,35,PSPARENTCODE,VARCHAR2,NA,15,149292,479,493,,,,,VARCHAR2,,
2098,1,36,PSGROUPLOCATION,VARCHAR2,NA,6,149293,494,499,,,,,VARCHAR2,,
2098,1,37,PSMEMBERID,VARCHAR2,NA,15,149294,500,514,,,,,VARCHAR2,,
2098,1,38,PSMEMBERNUMBER,VARCHAR2,NA,15,149295,515,529,,,,,VARCHAR2,,
2098,1,39,PSMEMBERSUFFIX,VARCHAR2,NA,2,149296,530,531,,,,,VARCHAR2,,
2098,1,40,PSSUBSCRIBERSSN,VARCHAR2,NA,9,149297,532,540,,,,,VARCHAR2,,
2098,1,41,PSMEMBERSSN,VARCHAR2,NA,9,149298,541,549,,,,,VARCHAR2,,
