LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
562,1,1,SERVICE_PROVIDER_ID,VARCHAR2,,200,43740,1,200,,,,,VARCHAR2,,
562,1,2,PRODUCTSERVICE_ID,VARCHAR2,,200,43741,201,400,,,,,VARCHAR2,,
562,1,3,PRODUCTSERVICE_NAME,VARCHAR2,,200,43742,401,600,,,,,VARCHAR2,,
562,1,4,QUANTITY_DISPENSED,VARCHAR2,,200,43743,601,800,,,,,VARCHAR2,,
562,1,5,DAYS_SUPPLY,VARCHAR2,,200,43744,801,1000,,,,,VARCHAR2,,
562,1,6,DRUG_TYPE,VARCHAR2,,200,43745,1001,1200,,,,,VARCHAR2,,
562,1,7,PHARMACY_DISPENSER_TYPE,VARCHAR2,,200,43746,1201,1400,,,,,VARCHAR2,,
562,1,8,DATE_OF_SERVICE,DATE,YYYYMMDD,10,43747,1401,1410,,,,,DATE,,
562,1,9,TOTAL_AMT_PAID_BY_ALL_SOURSE,NUMBER,,19,43748,1411,1429,,,,,NUMBER,,
562,1,10,AVERAGE_WHOLESALE_UNIT_PRICE,NUMBER,,19,43749,1430,1448,,,,,NUMBER,,
562,1,11,DISPENSING_FEE_PAID,NUMBER,,19,43750,1449,1467,,,,,NUMBER,,
562,1,12,INGREDIENT_COST_PAID,NUMBER,,19,43751,1468,1486,,,,,NUMBER,,
562,1,13,MAC_REDUCED_INDICATOR,VARCHAR2,,200,43752,1487,1686,,,,,VARCHAR2,,
562,1,14,PATIENT_PAY_AMT,NUMBER,,19,43753,1687,1705,,,,,NUMBER,,
562,1,15,USUAL_CUSTOMARY_CHARGE,NUMBER,,19,43754,1706,1724,,,,,NUMBER,,
562,1,16,CLIENT_PRICING_BASIS_CHARGE,NUMBER,,19,43755,1725,1743,,,,,NUMBER,,
562,1,17,TRANSACTION_ID,VARCHAR2,,200,43756,1744,1943,,,,,VARCHAR2,,
562,1,18,CLAIMLINENUMBER,VARCHAR2,,200,43757,1944,2143,,,,,VARCHAR2,,
562,1,19,PRESCIBERSERVICE_REF_NUM,VARCHAR2,,200,43758,2144,2343,,,,,VARCHAR2,,
562,1,20,PLANTYPECODE,VARCHAR2,,200,43759,2344,2543,,,,,VARCHAR2,,
562,1,21,PLANTYPEDESC,VARCHAR2,,200,43760,2544,2743,,,,,VARCHAR2,,
562,1,22,PAYERID,VARCHAR2,,200,43761,2744,2943,,,,,VARCHAR2,,
562,1,23,CARRIER_NUMBER,VARCHAR2,,200,43762,2944,3143,,,,,VARCHAR2,,
562,1,24,GROUP_ID,VARCHAR2,,200,43763,3144,3343,,,,,VARCHAR2,,
562,1,25,CASEDESC,VARCHAR2,,200,43764,3344,3543,,,,,VARCHAR2,,
562,1,26,UNITID,VARCHAR2,,200,43765,3544,3743,,,,,VARCHAR2,,
562,1,27,UNITDESC,VARCHAR2,,200,43766,3744,3943,,,,,VARCHAR2,,
562,1,28,CARDHOLDER_ID,VARCHAR2,,200,43767,3944,4143,,,,,VARCHAR2,,
562,1,30,ELIGBILLTYPATIENT_REL_CODE,VARCHAR2,,200,43769,4344,4543,,,,,VARCHAR2,,
562,1,31,PATIENT_GENDER_CODE,VARCHAR2,,200,43770,4544,4743,,,,,VARCHAR2,,
562,1,32,PAITIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,10,43771,4744,4753,,,,,DATE,,
562,1,33,PRESCRIBER_ID,VARCHAR2,,200,43772,4754,4953,,,,,VARCHAR2,,
562,1,34,PRESCRIBER_LAST_NAME,VARCHAR2,,200,43773,4954,5153,,,,,VARCHAR2,,
562,1,35,PRESCIBER_FIRST_NAME,VARCHAR2,,200,43774,5154,5353,,,,,VARCHAR2,,
562,1,37,ADJUDICATION_DATE,DATE,YYYYMMDD,10,43776,5554,5563,,,,,DATE,,
562,1,38,INVOICED_AMT,NUMBER,,19,43777,5564,5582,,,,,NUMBER,,
562,1,39,COPAYAMT,NUMBER,,19,43778,5583,5601,,,,,NUMBER,,
562,1,40,AMT_APPLIED_TO_PERIOD_DEDUCT,NUMBER,,19,43779,5602,5620,,,,,NUMBER,,
562,1,41,NOTALLOWEDAMT,NUMBER,,19,43780,5621,5639,,,,,NUMBER,,
562,1,42,AMT_ATTRIBUTED_TO_SALES_TAX,NUMBER,,19,43781,5640,5658,,,,,NUMBER,,
562,1,43,ADMINFEES,NUMBER,,19,43782,5659,5677,,,,,NUMBER,,
562,1,44,NET_AMT_DUE,NUMBER,,19,43783,5678,5696,,,,,NUMBER,,
562,1,45,PROCE_PAYMENT_CLARRIF_CODE,VARCHAR2,,200,43784,5697,5896,,,,,VARCHAR2,,
562,1,46,LAST_NAME,VARCHAR2,,200,43785,5897,6096,,,,,VARCHAR2,,
562,1,47,FIRST_NAME,VARCHAR2,,200,43786,6097,6296,,,,,VARCHAR2,,
