LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
163,1,1,CLAIM_STATUS,VARCHAR2,,6,202557,1,6,Prabesh Shrestha,,,,VARCHAR2,,
163,1,2,GPID,VARCHAR2,,10,202558,7,16,Prabesh Shrestha,,,,VARCHAR2,,
163,1,3,DPID,VARCHAR2,,7,202559,17,23,Prabesh Shrestha,,,,VARCHAR2,,
163,1,4,PKID,VARCHAR2,,7,202560,24,30,Prabesh Shrestha,,,,VARCHAR2,,
163,1,5,SUB_ID,VARCHAR2,,14,202561,31,44,Prabesh Shrestha,,,,VARCHAR2,,
163,1,6,PAT_LNAME,VARCHAR2,,30,202562,45,74,Prabesh Shrestha,,,,VARCHAR2,,
163,1,7,PAT_FNAME,VARCHAR2,,20,202563,75,94,Prabesh Shrestha,,,,VARCHAR2,,
163,1,8,MBRPSNCD,VARCHAR2,,8,202564,95,102,Prabesh Shrestha,,,,VARCHAR2,,
163,1,9,MBRRLCD,VARCHAR2,,6,202565,103,108,Prabesh Shrestha,,,,VARCHAR2,,
163,1,10,PTSEX,VARCHAR2,,6,202566,109,114,Prabesh Shrestha,,,,VARCHAR2,,
163,1,11,RXID,VARCHAR2,,14,202567,115,128,Prabesh Shrestha,,,,VARCHAR2,,
163,1,12,REFILL,VARCHAR2,,7,202568,129,135,Prabesh Shrestha,,,,VARCHAR2,,
163,1,13,NDC,VARCHAR2,,25,202569,136,160,Prabesh Shrestha,,,,VARCHAR2,,
163,1,14,RXUNITS,NUMBER,,18,202570,161,178,Prabesh Shrestha,,,,NUMBER,,
163,1,15,SUPPLY,NUMBER,,50,202571,179,228,Prabesh Shrestha,,,,NUMBER,,
