LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2292,1,1,SUBSCRIBER_NUMBER,VARCHAR2,,9,169584,1,9,,,,,VARCHAR2,,
2292,1,2,DEPENDENT_IDENTIFICATION_CODE,VARCHAR2,,2,169585,10,11,,,,,VARCHAR2,,
2292,1,3,PHARMACY_NUMBER,VARCHAR2,,12,169586,12,23,,,,,VARCHAR2,,
2292,1,4,RX_NUMBER,VARCHAR2,,12,169587,24,35,,,,,VARCHAR2,,
2292,1,6,DATE_FILLED,DATE,YYYYMMDD,8,169589,38,45,,,,,DATE,,
2292,1,7,NATIONAL_DRUG_CODE,VARCHAR2,,12,169590,46,57,,,,,VARCHAR2,,
2292,1,8,GENERIC_BRAND_IND,VARCHAR2,,1,169591,58,58,,,,,VARCHAR2,,
2292,1,9,FORMULARY_CODE,VARCHAR2,,1,169592,59,59,,,,,VARCHAR2,,
2292,1,10,GENERIC_CLASS,VARCHAR2,,5,169593,60,64,,,,,VARCHAR2,,
2292,1,11,SIGN1,VARCHAR2,,1,169594,65,65,,,,,VARCHAR2,,
2292,1,12,CHARGES,NUMBER,,8,169595,66,73,,,,,NUMBER,,
2292,1,13,PAID_DATE,DATE,YYYYMMDD,8,169596,74,81,,,,,DATE,,
2292,1,14,SIGN2,VARCHAR2,,1,169597,82,82,,,,,VARCHAR2,,
2292,1,15,INGREDIENT_COST,NUMBER,,8,169598,83,90,,,,,NUMBER,,
2292,1,16,SIGN3,VARCHAR2,,1,169599,91,91,,,,,VARCHAR2,,
2292,1,17,DISPENSING_FEE,NUMBER,,8,169600,92,99,,,,,NUMBER,,
2292,1,18,SIGN4,VARCHAR2,,1,169601,100,100,,,,,VARCHAR2,,
2292,1,19,SALES_TAX,NUMBER,,8,169602,101,108,,,,,NUMBER,,
2292,1,20,SIGN5,VARCHAR2,,1,169603,109,109,,,,,VARCHAR2,,
2292,1,21,COPAY,NUMBER,,8,169604,110,117,,,,,NUMBER,,
2292,1,22,SIGN6,VARCHAR2,,1,169605,118,118,,,,,VARCHAR2,,
2292,1,23,PAID_AMOUNT,NUMBER,,8,169606,119,126,,,,,NUMBER,,
2292,1,24,SIGN7,VARCHAR2,,1,169607,127,127,,,,,VARCHAR2,,
2292,1,25,ADMINISTRATIVE_FEE,NUMBER,,8,169608,128,135,,,,,NUMBER,,
2292,1,27,SUB_GROUP,VARCHAR2,,4,169610,141,144,,,,,VARCHAR2,,
2292,1,28,CLASS,VARCHAR2,,4,169611,145,148,,,,,VARCHAR2,,
2292,1,29,PHYSICIAN_DEA_NUMBER,VARCHAR2,,9,169612,149,157,,,,,VARCHAR2,,
2292,1,30,QUANTITY,NUMBER,,5,169613,158,162,,,,,NUMBER,,
2292,1,31,DAYS_SUPPLY,NUMBER,,3,169614,163,165,,,,,NUMBER,,
2292,1,32,DAW_INDICATOR,VARCHAR2,,1,169615,166,166,,,,,VARCHAR2,,
2292,1,33,NEW_REFILL,VARCHAR2,,2,169616,167,168,,,,,VARCHAR2,,
2292,1,34,PRICING_INDICATOR,VARCHAR2,,1,169617,169,169,,,,,VARCHAR2,,
2292,1,35,CLAIM_TYPE,VARCHAR2,,1,169618,170,170,,,,,VARCHAR2,,
2292,1,36,MEMBER_RELATIONSHIP,VARCHAR2,,1,169619,171,171,,,,,VARCHAR2,,
2292,1,37,MEMBER_SEX,VARCHAR2,,1,169620,172,172,,,,,VARCHAR2,,
2292,1,38,MEMBER_DOB,DATE,YYYYMMDD,8,169621,173,180,,,,,DATE,,
2292,2,1,Total_Record_Count,NUMBER,,6,213957,1,6,,,,,NUMBER,,
2292,2,2,Total_PaidAmount,NUMBER,,10,213958,7,16,,,,,NUMBER,,
2292,2,3,Total_BilledAmount,NUMBER,,10,213959,17,26,,,,,NUMBER,,
2292,2,4,Total_AllowedAmount,NUMBER,,10,213960,27,36,,,,,NUMBER,,
2292,2,5,Total_UniqueMembers,NUMBER,,6,213961,37,42,,,,,NUMBER,,
