LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
178,1,1,GROUP_NUMBER,VARCHAR2,,100,246747,1,100,Binjita Aryal,,,,VARCHAR2,,
178,1,2,GROUP_NAME,VARCHAR2,,100,246748,101,200,Binjita Aryal,,,,VARCHAR2,,
178,1,3,PLAN,VARCHAR2,,100,246749,201,300,Binjita Aryal,,,,VARCHAR2,,
178,1,4,FUNDING,VARCHAR2,,100,246750,301,400,Binjita Aryal,,,,VARCHAR2,,
178,1,5,SSN,VARCHAR2,,100,246751,401,500,Binjita Aryal,,,,VARCHAR2,,
178,1,6,PERSON_CODE,VARCHAR2,,100,246752,501,600,Binjita Aryal,,,,VARCHAR2,,
178,1,7,PRESCRIBING_PROVIDER_NPI,VARCHAR2,,100,246753,601,700,Binjita Aryal,,,,VARCHAR2,,
178,1,8,PRESCRIBING_PROVIDER_NAME,VARCHAR2,,100,246754,701,800,Binjita Aryal,,,,VARCHAR2,,
178,1,9,CLAIM_REFERENCE_NUMBER,VARCHAR2,,100,246755,801,900,Binjita Aryal,,,,VARCHAR2,,
178,1,10,CLAIM_STATUS,VARCHAR2,,100,246756,901,1000,Binjita Aryal,,,,VARCHAR2,,
178,1,11,PRESCRIPTION_NUMBER,VARCHAR2,,100,246757,1001,1100,Binjita Aryal,,,,VARCHAR2,,
178,1,12,PAID_DATE,DATE,MM/DD/YYYY,10,246758,1101,1110,Binjita Aryal,,,,DATE,,
178,1,13,DATE_FILLED,DATE,MM/DD/YYYY,10,246759,1111,1120,Binjita Aryal,,,,DATE,,
178,1,14,NEW_REFILL_CODE,VARCHAR2,,100,246760,1121,1220,Binjita Aryal,,,,VARCHAR2,,
178,1,15,NDC_CODE,VARCHAR2,,100,246761,1221,1320,Binjita Aryal,,,,VARCHAR2,,
178,1,16,DRUG_NAME,VARCHAR2,,100,246762,1321,1420,Binjita Aryal,,,,VARCHAR2,,
178,1,17,DRUG_STRENGTH,VARCHAR2,,100,246763,1421,1520,Binjita Aryal,,,,VARCHAR2,,
178,1,18,DAYS_SUPPLY,NUMBER,,100,246764,1521,1620,Binjita Aryal,,,,NUMBER,,
178,1,19,RX_QUANTITY,NUMBER,,100,246765,1621,1720,Binjita Aryal,,,,NUMBER,,
178,1,20,GENERIC_INDICATOR,VARCHAR2,,100,246766,1721,1820,Binjita Aryal,,,,VARCHAR2,,
178,1,21,DAW_CODE,VARCHAR2,,100,246767,1821,1920,Binjita Aryal,,,,VARCHAR2,,
178,1,22,FORMULARY_INDICATOR,VARCHAR2,,100,246768,1921,2020,Binjita Aryal,,,,VARCHAR2,,
178,1,23,ALLOWED_AMOUNT,NUMBER,,100,246769,2021,2120,Binjita Aryal,,,,NUMBER,,
178,1,24,COPAY_AMOUNT,NUMBER,,100,246770,2121,2220,Binjita Aryal,,,,NUMBER,,
178,1,25,DEDUCTIBLE_AMOUNT,NUMBER,,100,246771,2221,2320,Binjita Aryal,,,,NUMBER,,
178,1,26,PAID_AMOUNT,NUMBER,,100,246772,2321,2420,Binjita Aryal,,,,NUMBER,,
178,1,27,PHARMACY_NETWORK,VARCHAR2,,100,246773,2421,2520,Binjita Aryal,,,,VARCHAR2,,
178,1,28,PHARMACY_NAME,VARCHAR2,,100,246774,2521,2620,Binjita Aryal,,,,VARCHAR2,,
178,1,29,PHARMACY_NUMBER,VARCHAR2,,100,246775,2621,2720,Binjita Aryal,,,,VARCHAR2,,
178,1,30,THERAPEUTIC_CLASS,VARCHAR2,,100,246776,2721,2820,Binjita Aryal,,,,VARCHAR2,,
178,1,31,NETWORK_INDICATOR,VARCHAR2,,100,246777,2821,2920,Binjita Aryal,,,,VARCHAR2,,
