LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1787,1,1,SERVICE_PROVIDER_ID,Varchar2,NA,200,127022,1,200,,,,,VARCHAR2,,
1787,1,2,PRODUCTSERVICE_ID,Varchar2,NA,200,127023,201,400,,,,,VARCHAR2,,
1787,1,3,PRODUCTSERVICE_NAME,Varchar2,NA,200,127024,401,600,,,,,VARCHAR2,,
1787,1,4,QUANTITY_DISPENSED,Varchar2,NA,200,127025,601,800,,,,,VARCHAR2,,
1787,1,5,DAYS_SUPPLY,Varchar2,NA,200,127026,801,1000,,,,,VARCHAR2,,
1787,1,6,DRUG_TYPE,Varchar2,NA,200,127027,1001,1200,,,,,VARCHAR2,,
1787,1,7,PHARMACY_DISPENSER_TYPE,Varchar2,NA,200,127028,1201,1400,,,,,VARCHAR2,,
1787,1,8,DATE_OF_SERVICE,DATE,YYYYMMDD,8,127029,1401,1408,,,,,DATE,,
1787,1,9,TOTAL_AMT_PAID_BY_ALL_SOURSE,NUMBER,NA,19,127030,1409,1427,,,,,NUMBER,,
1787,1,10,AVERAGE_WHOLESALE_UNIT_PRICE,NUMBER,NA,19,127031,1428,1446,,,,,NUMBER,,
1787,1,11,DISPENSING_FEE_PAID,NUMBER,NA,19,127032,1447,1465,,,,,NUMBER,,
1787,1,12,INGREDIENT_COST_PAID,NUMBER,NA,19,127033,1466,1484,,,,,NUMBER,,
1787,1,13,MAC_REDUCED_INDICATOR,Varchar2,NA,200,127034,1485,1684,,,,,VARCHAR2,,
1787,1,14,PATIENT_PAY_AMT,NUMBER,NA,19,127035,1685,1703,,,,,NUMBER,,
1787,1,15,USUAL_CUSTOMARY_CHARGE,NUMBER,NA,19,127036,1704,1722,,,,,NUMBER,,
1787,1,16,CLIENT_PRICING_BASIS_CHARGE,NUMBER,NA,19,127037,1723,1741,,,,,NUMBER,,
1787,1,17,TRANSACTION_ID,Varchar2,NA,200,127038,1742,1941,,,,,VARCHAR2,,
1787,1,18,CLAIMLINENUMBER,Varchar2,NA,200,127039,1942,2141,,,,,VARCHAR2,,
1787,1,19,PRESCIBERSERVICE_REF_NUM,Varchar2,NA,200,127040,2142,2341,,,,,VARCHAR2,,
1787,1,20,PLANTYPECODE,Varchar2,NA,200,127041,2342,2541,,,,,VARCHAR2,,
1787,1,21,PLANTYPEDESC,Varchar2,NA,200,127042,2542,2741,,,,,VARCHAR2,,
1787,1,22,PAYERID,Varchar2,NA,200,127043,2742,2941,,,,,VARCHAR2,,
1787,1,23,CARRIER_NUMBER,Varchar2,NA,200,127044,2942,3141,,,,,VARCHAR2,,
1787,1,24,GROUP_ID,Varchar2,NA,200,127045,3142,3341,,,,,VARCHAR2,,
1787,1,25,CASEDESC,Varchar2,NA,200,127046,3342,3541,,,,,VARCHAR2,,
1787,1,26,UNITID,Varchar2,NA,200,127047,3542,3741,,,,,VARCHAR2,,
1787,1,27,UNITDESC,Varchar2,NA,200,127048,3742,3941,,,,,VARCHAR2,,
1787,1,28,CARDHOLDER_ID,Varchar2,NA,200,127049,3942,4141,,,,,VARCHAR2,,
1787,1,30,ELIGBILLTYPATIENT_REL_CODE,Varchar2,NA,200,127051,4342,4541,,,,,VARCHAR2,,
1787,1,31,PATIENT_GENDER_CODE,Varchar2,NA,200,127052,4542,4741,,,,,VARCHAR2,,
1787,1,32,PAITIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,127053,4742,4749,,,,,DATE,,
1787,1,33,PRESCRIBER_ID,Varchar2,NA,200,127054,4750,4949,,,,,VARCHAR2,,
1787,1,34,PRESCRIBER_LAST_NAME,Varchar2,NA,200,127055,4950,5149,,,,,VARCHAR2,,
1787,1,35,PRESCIBER_FIRST_NAME,Varchar2,NA,200,127056,5150,5349,,,,,VARCHAR2,,
1787,1,37,ADJUDICATION_DATE,DATE,YYYYMMDD,8,127058,5550,5557,,,,,DATE,,
1787,1,38,INVOICED_AMT,NUMBER,NA,19,127059,5558,5576,,,,,NUMBER,,
1787,1,39,COPAYAMT,NUMBER,NA,19,127060,5577,5595,,,,,NUMBER,,
1787,1,40,AMT_APPLIED_TO_PERIOD_DEDUCT,NUMBER,NA,19,127061,5596,5614,,,,,NUMBER,,
1787,1,41,NOTALLOWEDAMT,NUMBER,NA,19,127062,5615,5633,,,,,NUMBER,,
1787,1,42,AMT_ATTRIBUTED_TO_SALES_TAX,NUMBER,NA,19,127063,5634,5652,,,,,NUMBER,,
1787,1,43,ADMINFEES,NUMBER,NA,19,127064,5653,5671,,,,,NUMBER,,
1787,1,44,NET_AMT_DUE,NUMBER,NA,19,127065,5672,5690,,,,,NUMBER,,
1787,1,45,PROCE_PAYMENT_CLARRIF_CODE,Varchar2,NA,200,127066,5691,5890,,,,,VARCHAR2,,
1787,1,46,LAST_NAME,Varchar2,NA,200,127067,5891,6090,,,,,VARCHAR2,,
1787,1,47,FIRST_NAME,Varchar2,NA,200,127068,6091,6290,,,,,VARCHAR2,,
