LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2836,1,1,SUB_ID,VARCHAR2,,16,217815,1,16,,,,,VARCHAR2,,
2836,1,2,DEP_ID,VARCHAR2,,16,217816,17,32,,,,,VARCHAR2,,
2836,1,3,EMP_ZIP_CD,VARCHAR2,,6,217817,33,38,,,,,VARCHAR2,,
2836,1,4,BRTH_DT,DATE,YYYYMMDD,9,217818,39,47,,,,,DATE,,
2836,1,5,GNDR_CD,VARCHAR2,,2,217819,48,49,,,,,VARCHAR2,,
2836,1,6,REL_CD,VARCHAR2,,6,217820,50,55,,,,,VARCHAR2,,
2836,1,7,PROV_ID,VARCHAR2,,10,217821,56,65,,,,,VARCHAR2,,
2836,1,8,PHAR_ID,VARCHAR2,,16,217822,66,81,,,,,VARCHAR2,,
2836,1,9,ZIP2_CD,VARCHAR2,,6,217823,82,87,,,,,VARCHAR2,,
2836,1,10,FILL_DT,DATE,YYYYMMDD,9,217824,88,96,,,,,DATE,,
2836,1,11,PD_DT,DATE,YYYYMMDD,9,217825,97,105,,,,,DATE,,
2836,1,13,DAY_SUPL_CNT,VARCHAR2,,5,217827,111,115,,,,,VARCHAR2,,
2836,1,14,NATL_DRUG_CD,VARCHAR2,,12,217828,116,127,,,,,VARCHAR2,,
2836,1,15,MAIL_ORDER_CD,VARCHAR2,,2,217829,128,129,,,,,VARCHAR2,,
2836,1,16,GNRC_BRND_CD,VARCHAR2,,2,217830,130,131,,,,,VARCHAR2,,
2836,1,17,DSPNS_AS_WRT_CD,VARCHAR2,,2,217831,132,133,,,,,VARCHAR2,,
2836,1,18,REFL_IND,VARCHAR2,,2,217832,134,135,,,,,VARCHAR2,,
2836,1,19,INGRD_COST_AMT,NUMBER,,12,217833,136,147,,,,,NUMBER,,
2836,1,20,DSPNS_FEE_AMT,NUMBER,,12,217834,148,159,,,,,NUMBER,,
2836,1,21,SALE_TAX_AMT,NUMBER,,12,217835,160,171,,,,,NUMBER,,
2836,1,22,COINS_REDUC_AMT,NUMBER,,12,217836,172,183,,,,,NUMBER,,
2836,1,23,DEDUC_REDUC_AMT,NUMBER,,12,217837,184,195,,,,,NUMBER,,
2836,1,24,COPAY_REDUC_AMT,NUMBER,,12,217838,196,207,,,,,NUMBER,,
2836,1,25,SERV_PD_AMT,NUMBER,,16,217839,208,223,,,,,NUMBER,,
2836,1,26,PROD_TYP_CD,VARCHAR2,,6,217840,224,229,,,,,VARCHAR2,,
2836,1,27,CLM_TYP,VARCHAR2,,3,217841,230,232,,,,,VARCHAR2,,
2836,1,29,MED_IND,VARCHAR2,,2,217843,241,242,,,,,VARCHAR2,,
2836,1,30,GRP_ID,VARCHAR2,,16,217844,243,258,,,,,VARCHAR2,,
2836,1,31,SUBGRP_ID,VARCHAR2,,16,217845,259,274,,,,,VARCHAR2,,
2836,1,32,DEPT_NBR,VARCHAR2,,12,217846,275,286,,,,,VARCHAR2,,
2836,1,33,PKG_NBR,VARCHAR2,,7,217847,287,293,,,,,VARCHAR2,,
2836,1,34,PERSONID,VARCHAR2,,43,217848,294,336,,,,,VARCHAR2,,
2836,1,35,FRMRLY_CD,VARCHAR2,,2,217849,337,338,,,,,VARCHAR2,,
2836,1,36,CLAIMID,VARCHAR2,,16,217850,339,354,,,,,VARCHAR2,,
2836,1,37,REFL_NBR,VARCHAR2,,6,217851,355,360,,,,,VARCHAR2,,
2836,1,38,QTY_DSPNS_CNT,NUMBER,,12,217852,361,372,,,,,NUMBER,,
2836,1,39,PRSCRP_ID,VARCHAR2,,10,217853,373,382,,,,,VARCHAR2,,
