LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
444,1,1,HMOorPPO,VARCHAR2,n/a,200,36150,1,200,,,,,VARCHAR2,,
444,1,2,MemberID,VARCHAR2,n/a,200,36151,201,400,,,,,VARCHAR2,,
444,1,3,MemberName,VARCHAR2,n/a,200,36152,401,600,,,,,VARCHAR2,,
444,1,4,DRUG_NAME,VARCHAR2,n/a,200,36153,601,800,,,,,VARCHAR2,,
444,1,5,DRG_STRENG,VARCHAR2,n/a,200,36154,801,1000,,,,,VARCHAR2,,
444,1,6,TOTAL_PAID,number,n/a,200,36155,1001,1200,,,,,NUMBER,,
444,1,7,PHAR_NPI_N,VARCHAR2,n/a,200,36156,1201,1400,,,,,VARCHAR2,,
444,1,8,PROD_ID,VARCHAR2,n/a,200,36157,1401,1600,,,,,VARCHAR2,,
444,1,9,PRES_NPI_N,VARCHAR2,n/a,200,36158,1601,1800,,,,,VARCHAR2,,
444,1,10,SERVICE_DT,date,mm/dd/yyyy HH24:MI:SS,200,36159,1801,2000,,,,,DATE,,
444,1,11,MANUFACTUR,VARCHAR2,n/a,200,36160,2001,2200,,,,,VARCHAR2,,
444,1,12,COINSAMT,number,n/a,200,36161,2201,2400,,,,,NUMBER,,
444,1,13,INGREDIENT_COST,number,n/a,200,36162,2401,2600,,,,,NUMBER,,
444,1,14,DISPENSEFEE,number,n/a,200,36163,2601,2800,,,,,NUMBER,,
444,1,15,PLAN_DS,number,n/a,200,36164,2801,3000,,,,,NUMBER,,
444,1,16,MBR_LST_NM,VARCHAR2,n/a,200,36165,3001,3200,,,,,VARCHAR2,,
444,1,17,MBR_FST_NM,VARCHAR2,n/a,200,36166,3201,3400,,,,,VARCHAR2,,
444,1,18,MBR_DOB,date,mm/dd/yyyy HH24:MI:SS,200,36167,3401,3600,,,,,DATE,,
444,1,19,MBR_GEN,VARCHAR2,n/a,200,36168,3601,3800,,,,,VARCHAR2,,
444,1,20,FORM_STAT,VARCHAR2,n/a,200,36169,3801,4000,,,,,VARCHAR2,,
444,1,21,SF_PROC_DT,date,mm/dd/yyyy HH24:MI:SS,200,36170,4001,4200,,,,,DATE,,
444,1,22,BRND_GEN_I,VARCHAR2,n/a,200,36171,4201,4400,,,,,VARCHAR2,,
