LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3185,1,105,DIAGCODE21,VARCHAR2,,75,259217,19020,19094,,,,,VARCHAR2,,
3185,1,106,DIAGCODE22,VARCHAR2,,75,259218,19095,19169,,,,,VARCHAR2,,
3185,1,107,DIAGCODE23,VARCHAR2,,75,259219,19170,19244,,,,,VARCHAR2,,
3185,1,108,DIAGCODE24,VARCHAR2,,75,259220,19245,19319,,,,,VARCHAR2,,
3185,1,109,DIAGCODE25,VARCHAR2,,75,259221,19320,19394,,,,,VARCHAR2,,
3185,1,110,DIAGCODELILEVEL1,VARCHAR2,,75,259222,19395,19469,,,,,VARCHAR2,,
3185,1,111,DIAGCODELILEVEL2,VARCHAR2,,75,259223,19470,19544,,,,,VARCHAR2,,
3185,1,112,DIAGCODELILEVEL3,VARCHAR2,,75,259224,19545,19619,,,,,VARCHAR2,,
3185,1,113,DIAGCODELILEVEL4,VARCHAR2,,75,259225,19620,19694,,,,,VARCHAR2,,
3185,1,114,DIAGCODELILEVEL5,VARCHAR2,,75,259226,19695,19769,,,,,VARCHAR2,,
3185,1,115,DIAGCODELILEVEL6,VARCHAR2,,75,259227,19770,19844,,,,,VARCHAR2,,
3185,1,116,DIAGCODELILEVEL7,VARCHAR2,,75,259228,19845,19919,,,,,VARCHAR2,,
3185,1,117,DIAGCODELILEVEL8,VARCHAR2,,75,259229,19920,19994,,,,,VARCHAR2,,
3185,1,118,DIAGCODELILEVEL9,VARCHAR2,,75,259230,19995,20069,,,,,VARCHAR2,,
3185,1,119,DIAGCODELILEVEL10,VARCHAR2,,75,259231,20070,20144,,,,,VARCHAR2,,
3185,1,120,DIAGCODELILEVEL11,VARCHAR2,,75,259232,20145,20219,,,,,VARCHAR2,,
3185,1,121,DIAGCODELILEVEL12,VARCHAR2,,75,259233,20220,20294,,,,,VARCHAR2,,
3185,1,122,DIAGCODELILEVEL13,VARCHAR2,,75,259234,20295,20369,,,,,VARCHAR2,,
3185,1,123,DIAGCODELILEVEL14,VARCHAR2,,75,259235,20370,20444,,,,,VARCHAR2,,
3185,1,124,DIAGCODELILEVEL15,VARCHAR2,,75,259236,20445,20519,,,,,VARCHAR2,,
3185,1,125,DIAGCODELILEVEL16,VARCHAR2,,75,259237,20520,20594,,,,,VARCHAR2,,
3185,1,126,DIAGCODELILEVEL17,VARCHAR2,,75,259238,20595,20669,,,,,VARCHAR2,,
3185,1,127,DIAGCODELILEVEL18,VARCHAR2,,75,259239,20670,20744,,,,,VARCHAR2,,
3185,1,128,DIAGCODELILEVEL19,VARCHAR2,,75,259240,20745,20819,,,,,VARCHAR2,,
3185,1,129,DIAGCODELILEVEL20,VARCHAR2,,75,259241,20820,20894,,,,,VARCHAR2,,
3185,1,130,DIAGCODELILEVEL21,VARCHAR2,,75,259242,20895,20969,,,,,VARCHAR2,,
3185,1,131,DIAGCODELILEVEL22,VARCHAR2,,75,259243,20970,21044,,,,,VARCHAR2,,
3185,1,132,DIAGCODELILEVEL23,VARCHAR2,,75,259244,21045,21119,,,,,VARCHAR2,,
3185,1,133,DIAGCODELILEVEL24,VARCHAR2,,75,259245,21120,21194,,,,,VARCHAR2,,
3185,1,134,DIAGCODELILEVEL25,VARCHAR2,,75,259246,21195,21269,,,,,VARCHAR2,,
3185,1,1,SECTIONDESCRIPTION,VARCHAR2,,255,259113,1,255,,,,,VARCHAR2,,
