LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2684,1,1,GROUP_PRFX,VARCHAR2,,2,194110,1,2,,,,,VARCHAR2,,
2684,1,2,GROUP_BASE,VARCHAR2,,5,194111,3,7,,,,,VARCHAR2,,
2684,1,3,GROUP_SUFX,VARCHAR2,,2,194112,8,9,,,,,VARCHAR2,,
2684,1,4,SUBSCR_ID,VARCHAR2,,12,194113,10,21,,,,,VARCHAR2,,
2684,1,5,PAT_ID,VARCHAR2,,3,194114,22,24,,,,,VARCHAR2,,
2684,1,6,RELATIONSHIP,VARCHAR2,,1,194115,25,25,,,,,VARCHAR2,,
2684,1,8,PAT_SEX,VARCHAR2,,2,194117,27,28,,,,,VARCHAR2,,
2684,1,9,PAT_DOB,DATE,YYYY-MM-DD,10,194118,29,38,,,,,DATE,,
2684,1,10,SUBS_LAST_NAME,VARCHAR2,,25,194119,39,63,,,,,VARCHAR2,,
2684,1,11,SUBS_FIRST_NAME,VARCHAR2,,18,194120,64,81,,,,,VARCHAR2,,
2684,1,12,PAT_LNAME,VARCHAR2,,25,194121,82,106,,,,,VARCHAR2,,
2684,1,13,PAT_NAME,VARCHAR2,,20,194122,107,126,,,,,VARCHAR2,,
2684,1,14,SUBS_ADDRESS1,VARCHAR2,,25,194123,127,151,,,,,VARCHAR2,,
2684,1,15,SUBS_ADDRESS2,VARCHAR2,,25,194124,152,176,,,,,VARCHAR2,,
2684,1,16,SUBS_CITY,VARCHAR2,,18,194125,177,194,,,,,VARCHAR2,,
2684,1,17,SUBS_STATE,VARCHAR2,,5,194126,195,199,,,,,VARCHAR2,,
2684,1,18,SUBS_ZIP,VARCHAR2,,5,194127,200,204,,,,,VARCHAR2,,
2684,1,19,CLAIM_TYPE,VARCHAR2,,4,194128,205,208,,,,,VARCHAR2,,
2684,1,20,PHARM_ID,VARCHAR2,,12,194129,209,220,,,,,VARCHAR2,,
2684,1,21,PHARM_ID_NBR_Q,VARCHAR2,,2,194130,221,222,,,,,VARCHAR2,,
2684,1,22,PHARM_NAME,VARCHAR2,,30,194131,223,252,,,,,VARCHAR2,,
2684,1,23,RET_MAIL,VARCHAR2,,3,194132,253,255,,,,,VARCHAR2,,
2684,1,24,PRESCRIBER_ID,VARCHAR2,,15,194133,256,270,,,,,VARCHAR2,,
2684,1,25,PHYS_LAST_NAME,VARCHAR2,,30,194134,271,300,,,,,VARCHAR2,,
2684,1,26,VENDOR_BATCH_NO,VARCHAR2,,18,194135,301,318,,,,,VARCHAR2,,
2684,1,27,SERVICE_DATE,DATE,YYYY-MM-DD,10,194136,319,328,,,,,DATE,,
2684,1,28,PRESCRIPTION_NO,VARCHAR2,,7,194137,329,335,,,,,VARCHAR2,,
2684,1,30,NDC_DRUG_CODE,VARCHAR2,,11,194139,338,348,,,,,VARCHAR2,,
2684,1,31,DRUG_NAME,VARCHAR2,,15,194140,349,363,,,,,VARCHAR2,,
2684,1,33,QUANTITY,NUMBER,,13,194142,366,378,,,,,NUMBER,,
2684,1,34,QUANTITY_SIGN,VARCHAR2,,1,194143,379,379,,,,,VARCHAR2,,
2684,1,35,DAYS_SUPPLY,VARCHAR2,,5,194144,380,384,,,,,VARCHAR2,,
2684,1,36,DAW_INDC,VARCHAR2,,3,194145,385,387,,,,,VARCHAR2,,
2684,1,37,INGREDIENT_COST,NUMBER,,13,194146,388,400,,,,,NUMBER,,
2684,1,38,INGREDIENT_COST_SIGN,VARCHAR2,,1,194147,401,401,,,,,VARCHAR2,,
2684,1,39,DISP_FEE,NUMBER,,13,194148,402,414,,,,,NUMBER,,
2684,1,40,DISP_FEE_SIGN,VARCHAR2,,1,194149,415,415,,,,,VARCHAR2,,
2684,1,41,SALES_TAX,NUMBER,,13,194150,416,428,,,,,NUMBER,,
2684,1,42,SALES_TAX_SIGN,VARCHAR2,,1,194151,429,429,,,,,VARCHAR2,,
2684,1,43,GROSS_COST,NUMBER,,13,194152,430,442,,,,,NUMBER,,
2684,1,44,GROSS_COST_SIGN,VARCHAR2,,1,194153,443,443,,,,,VARCHAR2,,
2684,1,45,COPAY,NUMBER,,15,194154,444,458,,,,,NUMBER,,
2684,1,46,COPAY_SIGN,VARCHAR2,,1,194155,459,459,,,,,VARCHAR2,,
2684,1,47,PLAN_PAID_AMT,NUMBER,,15,194156,460,474,,,,,NUMBER,,
2684,1,48,PLAN_PAID_AMT_SIGN,VARCHAR2,,1,194157,475,475,,,,,VARCHAR2,,
2684,1,50,FORMULARLY_IND,VARCHAR2,,1,194159,478,478,,,,,VARCHAR2,,
2684,1,51,REFILL_NUMBER,VARCHAR2,,2,194160,479,480,,,,,VARCHAR2,,
